Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
10.55,7.1401,0.0346,-0.0697,,,,,,,1.8713923921307138
10.56,7.3982,0.0336,-0.0705,162.10695457579564,188.81052634187776,229.85629293793818,187.73413363786577,171.09475886850274,317.2505368471949,1.8254589457060808
10.57,7.5273,0.0393,-0.0709,,,,,,,1.8254589457060808
10.58,7.6094,0.0451,-0.0709,181.96482113001684,195.52873813086526,238.0349855506186,196.485784059634,176.1310609877536,329.85234265577725,1.8733689510987923
10.59,7.7854,0.0526,-0.0709,,,,,,,1.8733689510987923
10.6,7.9106,0.0589,-0.0703,203.68510133497705,202.49875475331575,246.52022317794962,205.7571829947275,181.18180427679647,341.76208252264365,1.9138401292833505
10.61,7.8362,0.0662,-0.0443,,,,,,,1.9138401292833505
10.62,8.2078,0.067,-0.0461,215.1384781338738,206.4531594051764,251.33428101499734,210.96080735846058,184.20155898179755,347.7957418799436,1.9239309595099892
10.63,8.3955,0.0659,-0.0459,,,,,,,1.9239309595099892
10.64,8.681,0.0648,-0.0514,210.715063877214,206.8759650761525,251.8490009622726,211.14769240269385,185.27736516026954,346.598081322215,1.8814725794765803
10.65,9.1151,0.0615,-0.0561,,,,,,,1.8814725794765803
10.66,9.2012,0.0551,-0.0574,194.91159423554754,204.0236479492034,248.37661489468238,207.12347678338352,184.43507319162808,339.67570474388594,1.8064124628704676
10.67,9.1621,0.0444,-0.0586,,,,,,,1.8064124628704676
10.68,8.8922,0.0405,-0.0609,171.76977448144817,196.25959585432335,238.92472538787192,197.02474632301448,178.9932798914708,326.422512757067,1.7564395724981048
10.69,8.7788,0.0386,-0.0613,,,,,,,1.7564395724981048
10.7,8.5989,0.0399,-0.0625,171.0038816362223,195.40278878477926,237.8816559119052,195.7804237242879,178.00288486837667,325.8631152510962,1.7730964577203365
10.71,8.376,0.0411,-0.0639,,,,,,,1.7730964577203365
10.72,8.2743,0.0451,-0.0641,180.02728548201756,197.46927774093095,240.39738159765508,198.32330160800288,178.92125187726654,331.1564344366808,1.823273375935605
10.73,8.1648,0.0482,-0.0641,,,,,,,1.823273375935605
10.74,7.8206,0.0539,-0.0643,194.91540322554542,200.47679013789107,244.05870103743263,202.38724356020373,180.21272402364576,338.9380719276247,1.8990191727409482
10.75,7.6955,0.0556,-0.0643,,,,,,,1.8990191727409482
10.76,7.6211,0.0567,-0.0643,199.57806203862054,201.15250396957228,244.88130918034886,203.35979128814472,180.39295443601677,341.2722599290219,1.9269672884883478
10.77,7.4686,0.0581,-0.0641,,,,,,,1.9269672884883478
10.78,7.363,0.0575,-0.0641,201.19645039592822,200.76243391018014,244.40644128195842,202.94665327844285,179.80185206278856,341.9678888363235,1.951240912554764
10.79,7.4139,0.058,-0.0639,,,,,,,1.951240912554764
10.8,7.4647,0.0585,-0.0637,202.40104209900167,201.517884516433,245.326120280875,203.81353766796772,180.50836959020006,342.93082130648594,1.9472250210710806
10.81,7.8441,0.0609,-0.0635,,,,,,,1.9472250210710806
10.82,8.0748,0.0623,-0.0635,206.86753230425444,204.80598152041907,249.32902098137976,207.80940688691786,183.61260190974042,346.1110569377693,1.915409878999134
10.83,8.3408,0.0644,-0.0631,,,,,,,1.915409878999134
10.84,8.8179,0.0646,-0.0629,208.7216453715264,207.62207406912074,252.75730756240787,211.19931497366665,186.61126068837657,348.13532530574577,1.871215789499781
10.85,9.0017,0.064,-0.0629,,,,,,,1.871215789499781
10.86,9.209,0.0634,-0.0629,206.09768017513423,208.06382640555145,253.29509301545394,211.61328709711682,187.5851776640741,347.56135126387477,1.840244377417096
10.87,9.7448,0.0638,-0.0625,,,,,,,1.840244377417096
10.88,10.0499,0.0641,-0.0623,205.56431198383,210.05228973674966,255.71583098386918,214.1600418836542,190.2309439724794,348.4451361110451,1.7901261523409422
10.89,10.3979,0.064,-0.0623,,,,,,,1.7901261523409422
10.9,11.5008,0.0676,-0.0621,208.16640393894644,213.85497062264477,260.34518162756757,219.42360417151278,194.9183850846531,351.37520940636114,1.7218016591039087
10.91,12.1892,0.0681,-0.0613,,,,,,,1.7218016591039087
10.92,13.1474,0.0694,-0.0609,208.23543743190547,216.5976436054629,263.6840878675201,223.7965932891183,199.24594646208342,353.09065955991724,1.647415207403855
10.93,15.6465,0.077,-0.0605,,,,,,,1.647415207403855
10.94,16.9097,0.0769,-0.0596,213.4468749648269,222.43538264274028,270.7909006085534,234.21651565304742,208.4721736954717,358.665635265942,1.5207703598995856
10.95,17.9188,0.0768,-0.0592,,,,,,,1.5207703598995856
10.96,19.3737,0.0677,-0.059,199.4639807428527,218.79190363859317,266.35536095133085,233.2190748963173,210.46632931058153,353.2919367482419,1.4077390279770021
10.97,19.7335,0.0641,-0.0588,,,,,,,1.4077390279770021
10.98,19.9173,0.0651,-0.0588,195.70924912758525,217.55517206702038,264.8497746902857,232.61911379065737,210.72772693308335,351.73208090716804,1.3820173645792058
10.99,19.929,0.0662,-0.0588,,,,,,,1.3820173645792058
11.0,19.8117,0.0701,-0.0588,201.9602051619735,220.08914603885813,267.9346125690447,235.10511337571205,211.97093523795238,355.281560721497,1.4025549220421558
11.01,19.6318,0.0733,-0.0588,,,,,,,1.4025549220421558
11.02,19.0999,0.0746,-0.0588,208.0562414672062,222.205904909903,270.5115364120559,236.3982811248545,212.0557760493598,358.2344735654512,1.4396237377246235
11.03,18.7635,0.0759,-0.0588,,,,,,,1.4396237377246235
11.04,18.4741,0.0756,-0.0588,209.78001494779832,222.60044017496492,270.9918402130008,235.9954744448703,211.38085402678036,358.93130069066393,1.463015676387086
11.05,18.0713,0.078,-0.059,,,,,,,1.463015676387086
11.06,16.9919,0.0842,-0.059,221.8214637044215,225.8541610373927,274.95289169769546,237.8726622923523,210.8324675819812,363.9352854798134,1.5408937063732278
11.07,16.3544,0.0851,-0.0592,,,,,,,1.5408937063732278
11.08,15.6778,0.0861,-0.0594,225.613831161993,225.91635735648643,275.02860895572263,236.57029163000627,208.89411023761312,364.94198871451147,1.5956054417192511
11.09,14.571,0.0857,-0.0596,,,,,,,1.5956054417192511
11.1,14.1838,0.0853,-0.0596,226.4452968795417,224.45803410434036,273.2532589096317,233.4899291805098,205.84698716855914,364.39558658101197,1.6540811131257198
11.11,13.9139,0.084,-0.0596,,,,,,,1.6540811131257198
11.12,13.6558,0.0816,-0.0596,222.34771093939085,222.57296999533713,270.958398255193,230.7341288489593,204.0755174163764,362.3642412063919,1.66557422350406
11.13,13.2139,0.0767,-0.0594,,,,,,,1.66557422350406
11.14,12.8971,0.0724,-0.0594,211.25196465930813,218.14106451500479,265.563035061745,224.71950046149902,200.50308756069796,356.78399459087393,1.6696408580954554
11.15,12.4747,0.0686,-0.0594,,,,,,,1.6696408580954554
11.16,11.4695,0.0609,-0.0594,197.1933581984971,211.5218358528846,257.50484364698997,215.58048594150335,194.43126883829203,348.7062037536009,1.6978066344756224
11.17,10.9377,0.0569,-0.0596,,,,,,,1.6978066344756224
11.18,10.4683,0.0536,-0.0596,187.71842293901952,206.76708077215065,251.7164461574008,209.04888806451717,189.96233051609752,342.88938287084,1.7223346097579981
11.19,9.7331,0.0476,-0.0598,,,,,,,1.7223346097579981
11.2,9.4241,0.0449,-0.0598,175.47199804061285,200.75511700373437,244.39753374367663,200.99211851011106,184.4707116436654,334.97570870877854,1.7446242898650457
11.21,9.119,0.0427,-0.0598,,,,,,,1.7446242898650457
11.22,8.6224,0.0394,-0.0598,167.26760886832275,196.32255539785837,239.00137178869716,195.05303920302924,180.24884045966115,329.26540688148157,1.7687466521292028
11.23,8.4307,0.0397,-0.0598,,,,,,,1.7687466521292028
11.24,8.2273,0.04,-0.0598,168.52460989631726,195.8569157421033,238.43450612082142,194.24980787632578,179.34897247610857,329.94711497992466,1.7998655000639152
11.25,7.8362,0.0398,-0.0598,,,,,,,1.7998655000639152
11.26,7.6563,0.0392,-0.0598,167.6330328652444,194.11322127084958,236.31174763407776,191.85772183858165,177.29111315357275,329.05454750932114,1.8381711848329045
11.27,7.4686,0.0385,-0.0598,,,,,,,1.8381711848329045
11.28,7.2496,0.0351,-0.0598,160.8421679193512,190.82011410513172,232.30274760624732,187.557243003643,174.38353044521185,324.3771148570314,1.8466459687646404
11.29,6.7177,0.0259,-0.0598,,,,,,,1.8466459687646404
11.3,6.4791,0.0226,-0.0598,137.84510095106313,180.67426272940216,219.9512763662287,174.6263231381632,165.50943079721327,306.2160198895675,1.8254103055486712
11.31,6.2679,0.0184,-0.0598,,,,,,,1.8254103055486712
11.32,6.0333,0.0171,-0.0598,126.3934339131786,175.0858959060647,213.14804718999181,167.55328007260457,160.1495473200886,295.28983840902947,1.8183514042789957
11.33,5.6344,0.0176,-0.06,,,,,,,1.8183514042789957
11.34,5.4505,0.018,-0.06,128.07991924878317,173.81908548152774,211.60584319490334,165.82684872917588,158.57499399849178,297.1747546499258,1.8844420453967883
11.35,5.2863,0.0216,-0.06,,,,,,,1.8844420453967883
11.36,4.903,0.0281,-0.06,149.15929503031504,178.51700399840334,217.32504834588232,172.31540030163782,162.1370012135403,314.7833209457116,2.030693977850474
11.37,4.77,0.0313,-0.06,,,,,,,2.030693977850474
11.38,4.684,0.0345,-0.06,161.64463684351705,181.00326976968242,220.35180667613514,176.11044612610988,163.9204691588611,323.327612241326,2.1023292396889213
11.39,4.594,0.0382,-0.0598,,,,,,,2.1023292396889213
11.4,4.551,0.0384,-0.0596,168.91589448751975,182.23234063682617,221.84806686222316,178.12536451016484,164.77990480159457,327.9364813704058,2.144011937736996
11.41,4.4884,0.0374,-0.0596,,,,,,,2.144011937736996
11.42,4.246,0.0364,-0.0596,165.41694395721447,179.55795430236893,218.59229219418827,174.97539569430398,162.49856617160827,325.6413237441246,2.1731835326888547
11.43,4.1091,0.0369,-0.0596,,,,,,,2.1731835326888547
11.44,3.9448,0.0374,-0.0596,167.4849869172592,178.15177496481562,216.88042169629728,173.8115906584672,161.22641577243505,326.7574008078768,2.223561142440057
11.45,3.585,0.0448,-0.0596,,,,,,,2.223561142440057
11.46,3.4325,0.0495,-0.0598,189.82705015751486,179.18291628113414,218.13572416833722,177.91241011827094,161.82711689784009,338.6847621012184,2.3756028315293367
11.47,3.2878,0.0545,-0.06,,,,,,,2.3756028315293367
11.48,2.9905,0.0597,-0.06,207.5414887262449,178.34232106904608,217.11239086666478,179.79473248523672,161.21099020350005,346.83444378901197,2.5076201091042334
11.49,2.8576,0.064,-0.0596,,,,,,,2.5076201091042334
11.5,2.7598,0.0675,-0.0594,220.2053977371969,177.95839389001594,216.64500125741074,181.35034701213965,161.06842488204364,352.36137318467263,2.589280284677818
11.51,2.5564,0.0771,-0.0594,,,,,,,2.589280284677818
11.52,2.5271,0.079,-0.0592,237.92104458257845,177.7913779152497,216.44167746204312,183.8605379984777,161.2064040018344,359.56562052400045,2.68612937555489
11.53,2.5848,0.0755,-0.0588,,,,,,,2.68612937555489
11.54,2.6425,0.072,-0.0586,226.82012604243502,177.72783493943274,216.3643207958312,182.0395820091634,161.07932257069572,355.52812344420954,2.633309439468709
11.55,2.7559,0.0668,-0.0584,,,,,,,2.633309439468709
11.56,2.8615,0.0616,-0.0584,209.82624680163505,177.6585109525279,216.27992637699052,179.29333101681974,160.91806440091827,348.7485204139702,2.542749148156075
11.57,2.9944,0.0597,-0.0582,,,,,,,2.542749148156075
11.58,3.4051,0.0571,-0.0582,201.40135718190925,181.68358474182995,221.18001620744516,181.52784566873873,164.04247038211827,345.92223324425396,2.4170103244571566
11.59,3.6319,0.052,-0.058,,,,,,,2.4170103244571566
11.6,3.8627,0.0468,-0.0578,183.16046928708457,181.80847701062672,221.33205896945861,178.94889236336456,164.39168648281867,337.55347310982177,2.2901601491989156
11.61,4.3085,0.0421,-0.0553,,,,,,,2.2901601491989156
11.62,4.5217,0.0352,-0.0549,161.445502757311,180.93710921502262,220.27126339220146,175.27441372525792,164.31288420801903,325.80420479791866,2.127906514842369
11.63,4.7348,0.0323,-0.0545,,,,,,,2.127906514842369
11.64,4.9656,0.0294,-0.0545,150.02071260193986,180.10289139241775,219.2556938690303,173.22227611113567,164.15174711890626,318.6259939102985,2.03272861491622
11.65,4.9421,0.0245,-0.0545,,,,,,,2.03272861491622
11.66,4.7661,0.0222,-0.0545,135.45827951326095,174.63997182327333,212.6051830892023,166.04133747653287,159.50077975531315,307.24072599482685,1.9998901119485069
11.67,4.6527,0.0229,-0.0547,,,,,,,1.9998901119485069
11.68,4.551,0.0235,-0.0547,138.08610272104877,174.5046254854746,212.44041363449085,166.0241868122032,159.26962231048898,309.550569471982,2.0379826095925604
11.69,4.2616,0.0273,-0.0549,,,,,,,2.0379826095925604
11.7,4.0661,0.0329,-0.0549,156.926865494614,177.24805497526907,215.780240839458,170.7869918247327,161.2212900972251,323.26163320484875,2.176024485902802
11.71,3.894,0.0425,-0.0549,,,,,,,2.176024485902802
11.72,3.5967,0.0485,-0.0551,185.38417009808975,180.64976515458068,219.92145323166346,177.82143266677076,163.6614785309807,339.8275295997714,2.342183599725631
11.73,3.4951,0.0493,-0.0551,,,,,,,2.342183599725631
11.74,3.5283,0.0493,-0.0549,186.6429540068016,180.42407031497774,219.64669429649464,177.73279683398565,163.50885635656923,340.6495881192788,2.3579117306968818
11.75,3.5615,0.0494,-0.0545,,,,,,,2.3579117306968818
11.76,3.6476,0.0498,-0.0541,187.14877630311958,181.592693724237,221.06936627298418,178.82552966407926,164.50917776421488,341.327653939991,2.3403127002935125
11.77,3.718,0.0489,-0.0537,,,,,,,2.3403127002935125
11.78,3.8588,0.0479,-0.0537,183.49076736499077,182.5299015256228,222.21031490075822,179.1312573567931,165.39150084707018,339.89351413577396,2.2965280815741638
11.79,3.9565,0.0454,-0.0537,,,,,,,2.2965280815741638
11.8,4.0778,0.0414,-0.0539,171.82878828570887,181.4734452752887,220.92419424817757,176.5094617615799,164.7833706242585,333.78982929382784,2.22766706670661
11.81,4.1912,0.0401,-0.0541,,,,,,,2.22766706670661
11.82,4.1912,0.039,-0.0543,167.30288449368558,181.18197219847232,220.5693574590098,175.5959793817664,164.69505946864356,331.4176854287698,2.1970260516904325
11.83,4.1443,0.038,-0.0541,,,,,,,2.1970260516904325
11.84,3.9722,0.0369,-0.0541,163.50779326538205,178.84496643605038,217.72430696562657,172.76090913354685,162.7545970116432,329.05159016979576,2.21627104252179
11.85,3.8862,0.0355,-0.0543,,,,,,,2.21627104252179
11.86,3.7923,0.0379,-0.0543,165.31778345926952,178.10745811885275,216.82647075338596,172.21759927876653,162.10723855384546,330.22515971960235,2.250334694800619
11.87,3.5459,0.0404,-0.0545,,,,,,,2.250334694800619
11.88,3.452,0.0447,-0.0545,177.54826360966612,178.3650631193168,217.14007684090743,174.09442886038167,162.20883727938437,337.29508806405585,2.3467435319737078
11.89,3.3582,0.0493,-0.0547,,,,,,,2.3467435319737078
11.9,3.2878,0.0581,-0.0545,199.8480081743269,181.53586596240558,221.00018464988506,180.18711903158749,164.69517407463158,349.0126222371291,2.442838918018981
11.91,3.2252,0.0625,-0.0543,,,,,,,2.442838918018981
11.92,3.1939,0.0662,-0.0543,212.37729270022047,183.00332585095433,222.78665755768355,183.28946423833625,165.8731546743844,355.0595222558816,2.4949624543904734
11.93,3.1313,0.0713,-0.0545,,,,,,,2.4949624543904734
11.94,3.1411,0.0758,-0.0543,226.50151723359903,184.95424298733096,225.1616871150116,187.0370706806823,167.42385741375503,361.4741555798712,2.5417893072659554
11.95,3.1509,0.0795,-0.0545,,,,,,,2.5417893072659554
11.96,3.1626,0.0773,-0.0543,228.3775455123958,185.570296420797,225.9116652079268,187.79101330208982,167.9393095510192,362.56794550314663,2.542995183028805
11.97,3.2252,0.0751,-0.0545,,,,,,,2.542995183028805
11.98,3.3073,0.0722,-0.0543,220.48099645153562,185.79114857279947,226.18052869732114,186.7709187186351,168.14796006390716,359.6360927392217,2.4970447738141024
11.99,3.3816,0.0687,-0.0541,,,,,,,2.4970447738141024
12.0,3.6319,0.0585,-0.0539,199.00151112085956,184.83766213419455,225.0197625981499,182.76061100062088,167.55732768838223,350.32236491536355,2.3841099660365765
12.01,3.6867,0.0524,-0.0539,,,,,,,2.3841099660365765
12.02,3.8392,0.0462,-0.0539,178.56295300484123,182.1955534110417,221.80328241344208,177.4105576477124,165.70179579239652,340.01840360349337,2.2906617776770495
12.03,4.1013,0.04,-0.0539,,,,,,,2.2906617776770495
12.04,4.1638,0.0387,-0.0543,165.16792484868796,181.28773458228585,220.69811166539148,174.76548133431956,165.27932724939353,332.6173560214041,2.1991491917273747
12.05,4.2069,0.0381,-0.0541,,,,,,,2.1991491917273747
12.06,4.1521,0.0384,-0.0541,164.499374589503,181.1132346090651,220.4856769153836,174.4512805596555,165.18188965413316,332.41366237249986,2.199013087543285
12.07,4.1052,0.0376,-0.0543,,,,,,,2.199013087543285
12.08,4.0661,0.0371,-0.0543,162.07771630851843,179.99972445098663,219.1300993316359,172.99276068782856,164.29036905739846,331.016174761179,2.2035245776834165
12.09,4.0719,0.0374,-0.0545,,,,,,,2.2035245776834165
12.1,4.0778,0.0377,-0.0543,163.0128078478795,180.3909743847587,219.6064035988367,173.43348890744974,164.65306547573744,331.85317831770095,2.205541012374532
12.11,4.1286,0.0426,-0.0541,,,,,,,2.205541012374532
12.12,4.2069,0.0474,-0.0541,179.45132117062425,185.38810119760524,225.68986232751945,180.30095636408282,168.6443162260581,342.10106235705274,2.2417341339627717
12.13,4.4259,0.0469,-0.0539,,,,,,,2.2417341339627717
12.14,4.5158,0.0464,-0.0539,177.36273689157102,186.94834505029564,227.58928962644688,181.53369519014845,170.1505694865957,341.4754274987736,2.1937361200230154
12.15,4.598,0.0464,-0.0539,,,,,,,2.1937361200230154
12.16,4.9304,0.0462,-0.0539,176.51144170030528,189.2217962882592,230.3569693944025,183.6927473421669,172.33348520090695,341.64788350923726,2.1397287927577255
12.17,5.122,0.045,-0.0537,,,,,,,2.1397287927577255
12.18,5.3137,0.0419,-0.0535,168.93923531609843,189.2471186803216,230.38779665430454,182.96125452375716,172.87361176238127,337.66362641792637,2.071453526022285
12.19,5.5757,0.0354,-0.0535,,,,,,,2.071453526022285
12.2,5.6617,0.0314,-0.0535,150.42393739224823,185.31775066403864,225.60421819969923,177.3278802183055,170.41011268072515,325.52283078266515,1.9691455854329134
12.21,5.7165,0.0277,-0.0535,,,,,,,1.9691455854329134
12.22,5.8025,0.0287,-0.0535,145.38082458624348,184.27363029469063,224.33311514136253,175.87574014270263,169.8198281876468,321.9320159632489,1.9358804056717274
12.23,5.9003,0.0297,-0.0537,,,,,,,1.9358804056717274
12.24,5.9981,0.0321,-0.0537,151.38392760625518,187.07301871688628,227.74106626403548,179.3258288099117,172.30383666964312,326.8672503623589,1.9397044714021618
12.25,6.221,0.0374,-0.0537,,,,,,,1.9397044714021618
12.26,6.3696,0.0409,-0.0535,166.0825553681972,193.1848848959261,235.18159900373615,187.00820721237596,177.41215014773553,337.6154435833552,1.957336702173602
12.27,6.5691,0.0429,-0.0535,,,,,,,1.957336702173602
12.28,7.0149,0.0433,-0.0533,169.41310244045363,196.53807097491296,239.26373857815489,191.1157226247079,180.83003157403238,340.51082878403685,1.9126809950756063
12.29,7.1675,0.0432,-0.0531,,,,,,,1.9126809950756063
12.3,7.2652,0.043,-0.0531,168.66081792270293,197.17001276850917,240.0330590225329,191.8493714235181,181.72261449159913,340.4316109177624,1.8901287375718459
12.31,7.1753,0.0388,-0.0531,,,,,,,1.8901287375718459
12.32,7.1166,0.0351,-0.0535,155.7878533525477,192.53710643863042,234.39299914268054,185.98311068437744,178.2359636626582,331.6507674046827,1.8575990391384918
12.33,7.0892,0.0318,-0.0533,,,,,,,1.8575990391384918
12.34,7.1029,0.0308,-0.0535,148.38245652999584,189.96242057232442,231.25859895761235,182.77805886029253,176.34367519843775,326.19305344763717,1.8315011719406353
12.35,7.1166,0.0303,-0.0535,,,,,,,1.8315011719406353
12.36,7.2066,0.0299,-0.0535,146.72394629919668,189.71132949173074,230.95292285949827,182.4729104998705,176.35705853723252,325.1059276718452,1.8170189714973066
12.37,7.3004,0.0299,-0.0535,,,,,,,1.8170189714973066
12.38,7.5155,0.0298,-0.0535,146.439208815016,190.47241756530514,231.8794648621106,183.52871938637747,177.45655521559073,325.1983108806368,1.791791580404828
12.39,7.5547,0.029,-0.0535,,,,,,,1.791791580404828
12.4,7.5468,0.0285,-0.0535,144.1112956408691,189.73642644216457,230.98347566872212,182.62779234643094,176.9860447910575,323.46010156449154,1.7806063339763412
12.41,7.4256,0.0266,-0.0535,,,,,,,1.7806063339763412
12.42,7.3239,0.025,-0.0535,137.8411213432957,186.8296986000395,227.44485046961333,178.9881011699832,174.39561217820503,318.0561620729155,1.7731775355270774
12.43,7.1831,0.0247,-0.0535,,,,,,,1.7731775355270774
12.44,6.9211,0.0255,-0.0535,138.60018806493386,186.16549329794515,226.63625271054195,177.82159102797252,173.34285355787574,318.8723269462654,1.809612977225658
12.45,6.7881,0.0264,-0.0537,,,,,,,1.809612977225658
12.46,6.706,0.0313,-0.0537,148.787195530591,189.35836467688645,230.52322656316613,181.47242863023126,175.59525249269103,327.53854409597807,1.8686028775151746
12.47,6.5182,0.0447,-0.0537,,,,,,,1.8686028775151746
12.48,6.3931,0.0545,-0.0539,185.93130670795472,199.84851242629352,243.29384121461823,194.9091362577208,182.68750436917608,352.04311561189155,2.0233467816611492
12.49,6.3031,0.0658,-0.0537,,,,,,,2.0233467816611492
12.5,6.1936,0.0747,-0.0537,214.52500201129857,206.30104210043675,251.14909473096648,204.02346631427068,186.76015717204984,366.834392634233,2.1235484548838715
12.51,6.1623,0.0794,-0.0531,,,,,,,2.1235484548838715
12.52,6.088,0.0851,-0.0525,228.19112723524435,208.95935685826527,254.38530400136642,207.98442161745837,188.40842913231344,373.2068494954258,2.169207886540064
12.53,5.8886,0.0648,-0.0521,,,,,,,2.169207886540064
12.54,5.8984,0.0612,-0.0516,195.74674698183378,200.50130317892808,244.08854300043419,196.10286746437458,182.57051221321882,357.6104080921701,2.101247893472911
12.55,5.9081,0.0576,-0.051,,,,,,,2.101247893472911
12.56,6.3814,0.0582,-0.051,190.7744590286883,201.42822522606363,245.2169698404253,196.69914686510504,183.96425663125095,355.63172828772076,2.04081390454546
12.57,6.5378,0.0563,-0.0519,,,,,,,2.04081390454546
12.58,6.616,0.0529,-0.0518,182.66000400792342,200.2013521830102,243.7233852662733,194.79674360536978,183.54460072430976,351.47998698595757,1.9953321001082283
12.59,6.6317,0.0514,-0.0518,,,,,,,1.9953321001082283
12.6,6.53,0.0447,-0.0519,170.10746405689653,196.25978054573633,238.9249502295921,189.6091158300114,180.7356632070569,343.97259187318895,1.9629492082936015
12.61,6.0176,0.0382,-0.0428,,,,,,,1.9629492082936015
12.62,6.1506,0.031,-0.042,147.47298266249447,187.64585133092748,228.43842770721608,178.67217663399376,173.89995192620535,327.9765413801508,1.9175353311914751
12.63,5.9864,0.0297,-0.042,,,,,,,1.9175353311914751
12.64,5.6461,0.0304,-0.0412,146.3171083942743,185.45042155831032,225.76573059272562,175.87021063351023,171.56702100557638,327.06816199235175,1.9639314627919155
12.65,5.5757,0.031,-0.0416,,,,,,,1.9639314627919155
12.66,5.4388,0.0307,-0.0416,146.7487332040487,184.82178324144232,225.00043177219067,175.0585210160542,170.85957554982403,327.52631170546744,1.988103283248013
12.67,5.169,0.0306,-0.0416,,,,,,,1.988103283248013
12.68,5.0399,0.0314,-0.0416,147.8748552130788,183.49117469271619,223.3805604954806,173.4957611901139,169.38653834326476,328.4336925043602,2.0380280180904533
12.69,4.9226,0.0321,-0.0416,,,,,,,2.0380280180904533
12.7,4.7466,0.0321,-0.0414,148.99379041816908,182.47495167156893,222.14341942625785,172.36421807298865,168.31168760941884,329.3616142392201,2.078417740048469
12.71,4.6605,0.0331,-0.0412,,,,,,,2.078417740048469
12.72,4.5901,0.0343,-0.041,152.76766104308825,182.85143996521444,222.60175300113062,172.99941406115627,168.49888877631028,332.2620299559865,2.1130991701339936
12.73,4.4963,0.0395,-0.041,,,,,,,2.1130991701339936
12.74,4.4454,0.0429,-0.0418,167.2450039815635,186.13183722259586,226.5952800970732,177.72938889797638,170.94170877116014,342.1224779678043,2.1842483904512293
12.75,4.3594,0.049,-0.042,,,,,,,2.1842483904512293
12.76,4.2147,0.0612,-0.0424,195.41813347874705,191.4974891904685,233.12737814491823,186.2016731470433,174.78778492247525,358.2951539524841,2.305378041718968
12.77,4.1521,0.0665,-0.0424,,,,,,,2.305378041718968
12.78,4.1091,0.0717,-0.0422,210.19345358726756,193.9247275170128,236.082276977233,190.29502551119512,176.53101431813593,365.82322775770473,2.362721938011369
12.79,3.9878,0.0835,-0.042,,,,,,,2.362721938011369
12.8,3.9096,0.0887,-0.042,232.75334117788967,196.6953348830651,239.4551902924271,195.7248819078148,178.47069298164638,376.09341332975106,2.451429216320776
12.81,3.8236,0.0913,-0.0418,,,,,,,2.451429216320776
12.82,3.8451,0.0922,-0.041,237.00593359604412,196.97152802001244,239.79142541566736,196.46939744436116,178.69403703691157,378.09310892971996,2.4724497453038685
12.83,3.8666,0.092,-0.0412,,,,,,,2.4724497453038685
12.84,4.0856,0.0918,-0.0408,236.0288149829499,198.92035599199178,242.1639116424248,198.06793426625583,180.27507454010632,378.19827897840617,2.4340942912126593
12.85,4.7739,0.0837,-0.0406,,,,,,,2.4340942912126593
12.86,5.0946,0.0772,-0.04,215.88680256303365,202.14596603698206,246.09074126241296,198.6711460537894,183.51978904866544,370.5276177196563,2.2514886792924655
12.87,5.3684,0.0703,-0.0404,,,,,,,2.2514886792924655
12.88,5.8416,0.0582,-0.0414,188.90250497102966,199.7734228043722,243.2024277618444,193.62218509122255,182.91259960637922,357.66858140109355,2.094344980190407
12.89,5.9785,0.0501,-0.0433,,,,,,,2.094344980190407
12.9,6.0841,0.042,-0.0441,164.28677261663597,193.8802726018296,236.02815795005344,185.5214927494141,179.14955224608326,343.05552078438257,1.990860897175531
12.91,6.1271,0.0359,-0.0443,,,,,,,1.990860897175531
12.92,6.1311,0.0264,-0.0445,137.94698379016555,185.2163045265693,225.48071855408438,174.6878521221399,172.64239703129758,323.1063297166716,1.886824040928137
12.93,6.0919,0.0235,-0.0443,,,,,,,1.886824040928137
12.94,6.0646,0.0222,-0.0443,130.12668982417586,182.0868721237401,221.6709747593358,170.86764646089352,169.9833406045936,316.00776185922444,1.8602656859381812
12.95,5.9785,0.021,-0.0443,,,,,,,1.8602656859381812
12.96,5.9355,0.0209,-0.0443,127.51058406203613,180.71301209166703,219.99844950289898,169.10496693408194,168.68326856682285,313.6110973354427,1.8617381900858747
12.97,5.8847,0.0208,-0.0445,,,,,,,1.8617381900858747
12.98,5.8143,0.0206,-0.0445,126.77739813964178,180.0971850656872,219.24874703648877,168.24057989154159,168.05320429023615,313.09654287115404,1.8710074450849168
12.99,5.7008,0.0208,-0.0447,,,,,,,1.8710074450849168
13.0,5.65,0.0205,-0.0447,126.38769448199349,179.46121437438944,218.47452184708283,167.33006948802,167.3649923126168,312.9540556047414,1.8866102053867977
13.01,5.5953,0.0203,-0.0447,,,,,,,1.8866102053867977
13.02,5.4975,0.0205,-0.0449,126.19420302759761,178.9201666536004,217.81585505655704,166.5471621136722,166.77810748482855,313.01241199047746,1.9023514007168487
13.03,5.4779,0.0207,-0.0449,,,,,,,1.9023514007168487
13.04,5.4721,0.0221,-0.0449,129.18317345920917,180.03947026789288,219.17848554352176,167.81565380181013,167.78136826914462,316.19741956042634,1.9188434337224278
13.05,5.475,0.0293,-0.0449,,,,,,,1.9188434337224278
13.06,5.4779,0.0339,-0.0449,150.298502902841,187.53230577657436,228.30019833669922,177.02561249506658,173.94703544669267,334.4144879665616,2.0052437652120583
