Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.18,1.2905,0.0121,0.0472,300.9609561628012,113.99222772532805,138.77314679605155,172.61417575584886,87.5614412488791,202.42098049108083
3.19,1.3316,0.0118,0.0478,,,,,,
3.2,1.4138,0.0111,0.048,279.43633558126896,115.44721449816565,140.54443504124515,169.48447802317943,88.24034409115643,200.61691983374817
3.21,1.4878,0.0132,0.0309,,,,,,
3.22,1.5947,0.0113,0.0182,270.5569545127179,118.52334218537557,144.2892861387181,169.79212771489455,90.07267097674504,201.57994072378824
3.23,1.7262,0.0138,-0.0074,,,,,,
3.24,1.6235,0.0122,-0.0125,278.35278243539835,119.81053191795493,145.856299726206,172.16714890597862,91.03792113435108,203.94439210592327
3.25,1.4755,0.0157,-0.0184,,,,,,
3.26,1.6892,0.0174,-0.0165,323.49464566992253,123.91994601405092,150.85906471275766,183.46336901062307,94.45913797133757,213.9735295020508
3.27,1.5454,0.0257,-0.0085,,,,,,
3.28,1.6194,0.0271,-0.0005,412.2810568079348,127.2203119651364,154.87690152277474,200.74784378966038,97.56952666839162,226.940008232099
3.29,1.6974,0.0289,0.01,,,,,,
3.3,1.6563,0.0383,0.0223,494.33620796665355,131.37021335340276,159.9289553867512,216.03746077308085,100.90814272649226,237.7832460424559
3.31,1.7509,0.0418,0.036,,,,,,
3.32,1.8577,0.0403,0.0429,483.2418310144232,134.87467490421344,164.19525640512938,216.95794480687272,103.19698586612294,239.93177443563363
3.33,2.0263,0.0533,0.0364,,,,,,
3.34,2.4825,0.0658,0.0558,576.696312649098,148.86564559158555,181.22774245932155,240.2512409078863,112.25253125810234,256.6605722215552
3.35,4.1307,0.0698,0.0512,,,,,,
3.36,5.0965,0.0758,0.0556,464.290823458201,170.5674229031058,207.64729744725923,239.45256165404825,126.1827122892958,263.217283257989
3.37,6.009,0.0805,0.0094,,,,,,
3.38,6.6584,0.0919,-0.0013,467.8924837692917,181.31643069073402,220.7330460582849,247.64327987600296,133.46798875621457,270.8317863019004
3.39,7.353,0.0862,-0.0148,,,,,,
3.4,7.5256,0.0875,-0.0134,428.8846203083286,183.26921857479513,223.1103530475767,242.83925011091327,135.5119370337809,269.7561611867059
3.41,7.5709,0.0882,-0.0075,,,,,,
3.42,4.2129,0.0852,0.0011,537.499546292385,168.21288470378843,204.7809031176555,248.64621022417236,124.57854450155159,268.0695023285303
3.43,2.9634,0.0852,0.0129,,,,,,
3.44,2.3099,0.0894,0.0132,709.4148182018208,151.84866476871727,184.8592440662645,258.9630975265999,114.89456940642147,268.95121362420434
3.45,1.5947,0.0814,0.0159,,,,,,
3.46,1.2659,0.0762,0.021,759.711004598992,132.37480895922786,161.15194134166873,246.6204504813909,104.14268122062154,262.6382102551306
3.47,1.048,0.0608,0.0049,,,,,,
3.48,0.9535,0.0553,0.0119,654.4298657892652,121.43670017129135,147.83598281722428,224.0857206371008,97.50911598363255,251.75641427108823
3.49,0.8672,0.0491,0.0127,,,,,,
3.5,0.8261,0.0409,0.0005,568.1934046066248,115.17687571207072,140.21532695382524,208.5694431835846,93.30275584114418,242.1692752667343
3.51,0.7644,0.0248,0.0081,,,,,,
3.52,0.6411,0.0216,0.014,424.4930202574136,103.92310926531441,126.51508954038276,180.67883214094334,85.45031276698867,222.78466194901404
3.53,0.5836,0.019,0.0269,,,,,,
3.54,0.4973,0.0172,0.028,378.7795135341432,96.46296640592587,117.43317649417062,166.45323235397544,80.96599345933994,216.18783652609284
3.55,0.5589,0.0108,-0.0144,,,,,,
3.56,0.5178,0.0094,-0.0383,307.00258319084026,94.78000919232802,115.38435901674715,156.16248415282408,77.57644412297805,200.2018217279607
3.57,0.4808,0.0107,-0.0277,,,,,,
3.58,0.4685,0.0091,-0.0127,297.2433151390613,92.21813787184148,112.26555914832876,151.67702375658274,76.38004707273113,199.49443859811103
3.59,0.4644,0.0084,-0.0018,,,,,,
3.6,0.5754,0.0086,-0.0058,292.45341752834435,96.16067189987263,117.0651657911493,155.78689555051974,78.42760433422158,198.6153745940933
3.61,0.6535,0.0091,0.0225,,,,,,
3.62,0.7809,0.0101,0.0009,297.15444830416556,103.69666764982301,126.23942148674108,163.22902622358157,83.18235670234162,203.55417221899904
3.63,0.8261,0.0072,-0.0533,,,,,,
3.64,0.7316,0.0077,-0.0518,271.14249413679005,101.23934821140293,123.24790217040358,156.594160468015,80.69342516361613,196.67892464967608
3.65,0.5425,0.0074,-0.0273,,,,,,
3.66,0.4932,0.0082,-0.0068,281.7368888267304,92.88020755579225,113.07155702444275,149.98640981777334,76.75513436288286,197.99063180986857
3.67,0.4808,0.0087,0.0096,,,,,,
3.68,0.4849,0.0086,0.0265,280.78251743790844,92.34494972121907,112.41993879104932,149.05546358259164,76.9876037861962,199.4701335114625
3.69,0.4767,0.0084,0.0233,,,,,,
3.7,0.4685,0.0081,0.0151,274.3981462960059,91.53683271543501,111.43614417531221,147.12030473482372,76.3421418954433,198.14407713357812
3.71,0.4356,0.0078,0.0206,,,,,,
3.72,0.2424,0.0075,0.0825,223.4906349341464,76.20214843331843,92.76783287534418,120.60990069486007,69.09260095627994,195.48373343996604
3.73,0.4685,0.0071,0.0525,,,,,,
3.74,0.5014,0.005,0.0028,234.4335463148113,90.79723728920627,110.53576713468588,140.79422723835376,74.28774614275498,186.69974955320558
3.75,0.5219,0.0047,0.018,,,,,,
3.76,0.4438,0.0045,0.0184,221.44875332740082,87.67344242165832,106.73288642636666,135.08441804818946,72.46556012345296,184.24219243113063
3.77,0.4192,0.0042,0.0419,,,,,,
3.78,0.3904,0.0039,0.0727,200.8038423436921,83.61545085055309,101.79272277458638,127.0745399532572,70.40383529176904,180.917572663975
3.79,0.3863,0.0038,0.0709,,,,,,
3.8,0.3781,0.0041,0.0808,200.86777457770086,83.07684472341123,101.13702835893542,126.267734580029,70.47483772117175,182.29770286439054
3.81,0.3534,0.004,0.0985,,,,,,
3.82,0.3534,0.0037,0.1212,185.74333406319343,80.55642301553024,98.0686888884716,120.81285368110667,69.30148861890086,180.03012490053743
3.83,0.3411,0.0035,0.1343,,,,,,
3.84,0.3452,0.0027,0.1416,165.34642577718208,78.54480155710333,95.61975841734319,115.1547225178925,67.38252624734845,173.00337212582028
3.85,0.3452,0.0023,0.1455,,,,,,
3.86,0.3616,0.0022,0.1537,157.0258395410736,78.64161922148169,95.73762340006468,113.90883045040985,66.78748181740035,168.7377222288581
3.87,0.3699,0.0025,0.1624,,,,,,
3.88,0.3904,0.0033,0.1672,177.00187106596243,81.53272816622838,99.25723428932152,120.40568346293054,69.94023902924852,178.2042949004543
3.89,0.4192,0.0035,0.1679,,,,,,
3.9,0.4891,0.0038,0.1833,192.52915896074964,86.83287249347185,105.70958390509618,129.08698613504234,73.2030347361441,182.04238271081005
3.91,0.5425,0.004,0.1898,,,,,,
3.92,0.5959,0.004,0.1782,193.31638584293378,91.56945705546516,111.47586076317498,132.92024578468641,75.74383608787379,183.76602118312243
3.93,0.6535,0.0039,0.1653,,,,,,
3.94,0.6699,0.0038,0.0979,191.78199945566544,94.93077501395038,115.56790001698307,135.00082066793232,76.81273837641523,182.93830082117387
3.95,0.6452,0.0038,0.0607,,,,,,
3.96,0.6083,0.0037,0.0223,197.70954973792428,93.73477607119646,114.11190130406526,135.36736733891624,75.69214163796973,182.4086097885139
3.97,0.5302,0.0036,0.0093,,,,,,
3.98,0.4932,0.0036,0.033,201.1283634927396,89.2272508148694,108.62447925288448,132.62650154526523,73.37595156767127,181.7095983602908
3.99,0.4685,0.0037,0.0497,,,,,,
4.0,0.4644,0.004,0.1023,198.2009485686791,87.447794956116,106.45818516396731,129.98012500235512,73.48419792994581,184.36723157630448
4.01,0.4685,0.0041,0.1378,,,,,,
4.02,0.5219,0.004,0.1814,192.6305482138954,88.85587520363124,108.17236981311629,130.41474448847995,74.83352721257762,184.7595482557368
4.03,0.5425,0.004,0.1888,,,,,,
4.04,0.5466,0.0035,0.1826,182.23515756261898,89.34239764761648,108.76465800579399,128.45842815154623,74.6060275909298,181.87032454437525
4.05,0.5302,0.0031,0.1478,,,,,,
4.06,0.5178,0.0026,0.059,174.74549061127968,88.74777214157714,108.04076608539826,126.26967672998273,72.3219592351182,175.12501128578717
4.07,0.5096,0.0023,0.0582,,,,,,
4.08,0.4685,0.0017,0.0391,156.81806042519293,85.57761706356843,104.18144685999634,119.64905757891808,68.91135516329872,165.79765643090323
4.09,0.4315,0.0016,0.0639,,,,,,
4.1,0.3945,0.0015,0.077,149.0263985718391,81.20760618612387,98.86143361788993,114.35308765046813,66.62206330098478,163.11604497518894
4.11,0.374,0.0015,0.089,,,,,,
4.12,0.3452,0.0017,0.1102,143.5342153016269,78.32585639591333,95.35321648198145,109.74213469082001,66.12545949200492,165.8321894457303
4.13,0.3205,0.0019,0.1323,,,,,,
4.14,0.3164,0.0021,0.1714,138.72856795718621,75.96834319000008,92.4832004052175,105.797657483358,66.54603309760832,170.54975502965607
4.15,0.3164,0.002,0.1865,,,,,,
4.16,0.3205,0.0018,0.1995,130.52895622681467,75.22326079960155,91.57614358212363,103.4209714162287,65.91019912634535,167.38591904544336
4.17,0.3288,0.0019,0.2059,,,,,,
4.18,0.337,0.002,0.2173,134.4946425847211,76.32604483689038,92.91866327969262,105.37371373976029,67.06084550258913,169.96351941684517
4.19,0.3452,0.002,0.2126,,,,,,
4.2,0.3534,0.0019,0.2148,135.47381673526738,77.31957089596725,94.12817326465579,106.7042555547561,67.32371256465234,169.0974141704069
4.21,0.3699,0.0018,0.2103,,,,,,
4.22,0.374,0.0017,0.2145,134.79934791575047,78.29096029797944,95.31073427580107,107.73279444549219,67.34036337739725,166.94038668989108
4.23,0.3781,0.0019,0.2171,,,,,,
4.24,0.3986,0.002,0.2135,143.11954447908352,80.27284942988842,97.72346887116852,111.43884288928179,68.97447303770274,170.78951000476263
4.25,0.3986,0.002,0.1634,,,,,,
4.26,0.3945,0.0019,0.1596,145.6374149481015,80.88486288616808,98.46852873098723,112.48380540631062,68.66904530781764,169.84356613769947
4.27,0.3904,0.0019,0.1809,,,,,,
4.28,0.3863,0.0017,0.1917,137.54798400980462,79.55995534857482,96.85559781565631,109.4282079647416,67.92092772221035,167.5778567159654
4.29,0.3945,0.0016,0.2038,,,,,,
4.3,0.4027,0.0019,0.1867,143.26233031167322,80.94798507422163,98.54537313383503,111.95930271806975,69.05195155968536,170.27155681303225
4.31,0.3904,0.0021,0.1922,,,,,,
4.32,0.3904,0.0023,0.2065,145.98980520620515,80.58649308829138,98.10529593357212,111.80708285780678,69.93315594103191,174.71851693833997
4.33,0.3945,0.0024,0.2266,,,,,,
4.34,0.3986,0.0023,0.2287,144.45908737796816,80.6963329155456,98.23901398414247,111.58948762438578,70.23292381603193,174.94971995482467
4.35,0.411,0.0021,0.2266,,,,,,
4.36,0.4192,0.002,0.2247,142.24908099733446,81.48374495525235,99.19760255422025,112.11767762326205,70.0179224095821,172.06385707810495
4.37,0.4233,0.002,0.205,,,,,,
4.38,0.4274,0.0022,0.1712,150.95458233107954,83.18530357638677,101.26906522342739,115.47391919476634,70.86126137898002,174.43588352723884
4.39,0.4356,0.0028,0.1824,,,,,,
4.4,0.4233,0.0027,0.194,155.82971651614972,83.36575837659673,101.4887493280308,116.32571871372794,72.06729313473248,179.3361198665457
4.41,0.4274,0.0025,0.2033,,,,,,
4.42,0.4315,0.0025,0.2207,150.76681053494875,83.10733151502657,101.1741427139454,115.10990003434061,71.89711598072518,177.77989632656335
4.43,0.4356,0.0025,0.2287,,,,,,
4.44,0.4356,0.0026,0.222,152.19672043247715,83.48826743003255,101.63789078438745,115.68392028776171,72.32055161800281,178.90539300362286
4.45,0.4315,0.0026,0.1822,,,,,,
4.46,0.4315,0.0026,0.171,156.0115935276999,84.18070075608517,102.48085309436456,117.00691208907729,72.31242682489169,179.09640478201302
4.47,0.4192,0.0022,0.1621,,,,,,
4.48,0.3945,0.0021,0.1503,145.28974190071304,81.88470561030101,99.6857285690621,112.38146661702635,70.21793953633453,174.27389957045202
4.49,0.3822,0.0021,0.1847,,,,,,
4.5,0.374,0.002,0.1987,135.7808133229407,79.7198040107196,97.05019618696299,108.0390687303278,69.4848144610093,173.29884597520618
4.51,0.374,0.0021,0.2046,,,,,,
4.52,0.3699,0.0022,0.2116,136.65669633580768,79.58473942483546,96.8857697345823,107.88282751304442,70.01184685017681,175.64207210636303
4.53,0.3658,0.0023,0.2017,,,,,,
4.54,0.3616,0.0023,0.2122,136.43177158504776,79.25558493612053,96.48505992223369,107.3022333219143,70.12738638264955,176.82773953299974
4.55,0.3699,0.0022,0.2179,,,,,,
4.56,0.374,0.0023,0.2194,137.19614745645973,79.92029427883635,97.29427129597468,108.16096327168685,70.55486583816044,177.06867159783766
4.57,0.374,0.0023,0.2194,,,,,,
4.58,0.374,0.0022,0.2281,134.37821237644232,79.6475969234811,96.96229190684656,107.25445166477016,70.38060878530332,176.24342324946488
4.59,0.3822,0.002,0.2065,,,,,,
4.6,0.3904,0.0019,0.2074,133.6309628926845,80.56789822897775,98.08265871353814,108.20185151187495,70.04521321341016,173.1620136827424
4.61,0.3986,0.0017,0.2061,,,,,,
4.62,0.3986,0.002,0.2017,136.4990667166097,81.34384553044687,99.0272902109788,109.5219505020332,70.64007509331807,174.5388260774514
4.63,0.4192,0.002,0.2019,,,,,,
4.64,0.4274,0.0021,0.1983,141.538424874833,83.16548422801847,101.24493732106598,112.48193117566966,71.72890377878436,175.93226268280134
4.65,0.4397,0.0023,0.2114,,,,,,
4.66,0.4603,0.0023,0.2099,144.9520733697484,84.99798321294367,103.47580565054011,114.71113940603061,73.13586775048084,178.31690361496175
4.67,0.5384,0.0024,0.2209,,,,,,
4.68,0.6083,0.0032,0.1719,163.22554781263028,93.15430892384752,113.40524564642308,125.22212634456068,78.34054417210062,186.7256265028223
4.69,0.6329,0.0048,0.1351,,,,,,
4.7,0.5795,0.0059,0.1015,210.3121592880176,95.98195010426085,116.84759143127408,137.60858352718967,81.9448076005903,202.3288767200735
4.71,0.5178,0.0068,0.1338,,,,,,
4.72,0.526,0.0064,0.137,209.48152724648887,93.7686706321402,114.15316424782286,134.89477924270489,81.4532811726029,204.5529617970155
4.73,0.5548,0.0064,0.1137,,,,,,
4.74,0.563,0.0079,0.1222,228.30443711910638,96.73799723246714,117.76799663082957,140.8655509835166,83.80317242149202,210.56052745388556
4.75,0.4397,0.008,0.1311,,,,,,
4.76,0.448,0.013,0.1757,255.81525098056377,93.36097328679168,113.65683704478988,140.20553162414268,84.61237550878322,224.50520152287174
4.77,0.7891,0.0169,-0.0305,,,,,,
4.78,1.5454,0.0152,-0.006,259.1730239510719,126.48896803367688,153.98656978012838,169.33659764011026,102.56842502176269,231.46939813855823
4.79,1.6276,0.0135,0.0609,,,,,,
4.8,1.8207,0.0104,0.0041,210.04917937845005,126.9604191726788,154.5605102971742,159.3018918573181,101.88048004862567,220.82787162801256
4.81,2.055,0.0089,0.0037,,,,,,
4.82,1.8824,0.0131,0.0022,228.43628900214267,129.83205778159837,158.05641816890235,165.23271788354194,104.47128409688344,227.84987396232086
4.83,1.3316,0.0161,-0.0058,,,,,,
4.84,0.9782,0.0161,-0.0045,298.97514836886825,116.24217876534686,141.5122176273788,169.28873439933602,96.82621695062869,233.15361874226352
4.85,0.7562,0.0166,0.0823,,,,,,
4.86,0.6535,0.0178,0.0821,313.7778621156115,106.3240200718053,129.4379374787195,162.06612844356778,92.23227717057459,235.75784289574054
4.87,0.7028,0.0219,0.0937,,,,,,
4.88,0.7151,0.0276,-0.0066,389.61996255809913,113.0617156508554,137.6403494879979,178.3476832139128,97.01140699474564,250.0175328026699
4.89,0.6658,0.0319,0.1797,,,,,,
4.9,0.448,0.0356,0.0271,417.3098217012968,102.82137821459844,125.17385173951114,168.71003811597188,92.7356493054855,257.8026164399654
4.91,1.9934,0.0471,0.0123,,,,,,
4.92,2.4332,0.0498,0.0434,407.20872712069564,151.74300608210635,184.73061609995557,212.96517942873223,121.80462003544999,272.97599441722576
4.93,2.7168,0.0499,0.0132,,,,,,
4.94,2.9963,0.0498,-0.029,380.83377130159164,157.81455898813275,192.1220718116399,212.96577113457576,125.65281792194298,273.67757892105254
4.95,3.2511,0.0553,-0.0311,,,,,,
4.96,3.2963,0.058,-0.0468,401.8154585184618,162.88023114551018,198.28897704670806,219.9684813399188,129.15823504491524,279.63765821096405
4.97,3.3579,0.0644,-0.0459,,,,,,
4.98,3.5306,0.0671,-0.0423,426.28831444844263,167.20370518791194,203.5523367505015,226.92292880204374,132.17695293733652,285.4215667590014
4.99,3.695,0.0743,-0.0358,,,,,,
5.0,3.921,0.0829,-0.0256,465.4651512942643,173.8571165316822,211.6521418646566,237.69805791779777,136.71641305458547,293.9018989356697
5.01,4.0238,0.0848,0.014,,,,,,
5.02,4.0156,0.0892,0.0176,480.5006408798706,175.81646629567626,214.03743722951896,241.31909366870732,138.1763777006805,297.06602170572387
5.03,4.069,0.0956,-0.0222,,,,,,
5.04,3.6785,0.0984,-0.0347,526.6514592826793,175.27141791218324,213.37390006700568,247.53855591565855,137.7110199255567,300.9885727165524
5.05,3.5224,0.0988,-0.0404,,,,,,
5.06,3.4114,0.0996,-0.0385,543.0790804889717,173.29558175069747,210.96853430519693,248.32687578889187,136.5115798175395,301.5971628268049
5.07,3.4073,0.0967,-0.0372,,,,,,
5.08,3.4771,0.0974,-0.033,529.9784791852497,173.5473019493008,211.27497628610533,246.6409901958605,136.78346544751565,301.0654687325087
5.09,3.4812,0.1007,-0.0172,,,,,,
5.1,3.5635,0.1073,-0.0263,556.7983125376759,176.086830875797,214.36657671836159,252.1560833422976,138.52634092101295,305.2367788839398
5.11,3.6621,0.1212,-0.029,,,,,,
5.12,4.0567,0.1286,-0.0075,596.0563974724819,183.58092347106805,223.489819877822,262.90592996979774,143.42959397757537,313.1171539516579
5.13,4.4718,0.1379,0.0252,,,,,,
5.14,5.039,0.1483,0.0506,603.9894386043428,193.37225864767112,235.40970617977354,271.16387226864975,149.90215392965163,319.8004882043791
5.15,6.5556,0.1728,0.0201,,,,,,
5.16,7.1845,0.1842,-0.0153,617.1603881755105,210.11846271159658,255.79638938803063,285.3576741392213,160.79575606269765,330.13009414735376
5.17,7.6489,0.1925,-0.0191,,,,,,
5.18,8.0805,0.1963,-0.0176,616.877757733441,215.60908118649635,262.4806205748651,289.4320965634663,164.58300475145933,333.4877353297817
5.19,9.0587,0.2005,-0.0113,,,,,,
5.2,9.5108,0.2069,-0.0176,602.5047558799193,222.2025904181415,270.50750137860706,292.5528485649441,169.40964341987453,336.5086802167221
5.21,10.0982,0.2107,-0.0104,,,,,,
5.22,10.5937,0.2156,-0.0083,595.3842494578635,226.73336083934817,276.0232218913804,295.10090603756754,172.83429964123405,338.91444836674765
5.23,11.0483,0.2209,-0.007,,,,,,
5.24,11.728,0.2239,-0.0222,588.676303349404,230.98646426602488,281.20091301950856,297.5410220317354,176.12242656238456,341.1692340501783
5.25,12.0065,0.2288,-0.0206,,,,,,
5.26,12.2768,0.2387,-0.0233,604.6213002580108,234.5081676859937,285.4882041394706,302.381363363237,178.4193187149296,344.4682458589177
5.27,12.3914,0.2394,-0.0242,,,,,,
5.28,12.1826,0.2389,-0.0383,605.2900332833981,234.44972802422177,285.4170602034004,302.392309559391,178.4220610095473,344.81703502247325
5.29,11.9778,0.2361,-0.0402,,,,,,
5.3,11.769,0.2268,-0.0377,589.1697359998782,231.85624140287044,282.2597721426249,298.2114916072921,176.95848234133607,342.7351286274486
5.31,11.4823,0.2245,-0.0351,,,,,,
5.32,11.2448,0.2226,-0.0311,589.2232631849406,230.0457464515996,280.05569133238214,296.749432821352,175.71259594340455,342.11389385975826
5.33,10.9377,0.2179,-0.028,,,,,,
5.34,10.5241,0.2146,-0.0271,586.1187345408813,227.0678343852567,276.4304070777038,293.95992035889725,173.69775052418612,340.6463387135869
5.35,9.6341,0.2175,-0.0261,,,,,,
5.36,9.3094,0.2212,-0.026,622.4138237943598,224.3737710602077,273.1506778124268,296.5413724996834,171.2645679328052,342.0034866841932
5.37,9.0546,0.2264,-0.0252,,,,,,
5.38,8.808,0.2292,-0.025,648.2386636313806,223.7552823429051,272.39773502614537,299.3172466156581,170.58287927414088,343.7697536663027
5.39,8.3929,0.2301,-0.0201,,,,,,
5.4,8.1339,0.2277,-0.0178,660.7969574938021,221.0519486573593,269.1067201046113,298.7719492267763,168.72034358098608,343.5965400790688
5.41,7.8668,0.2257,-0.0206,,,,,,
5.42,7.3078,0.2113,-0.0178,648.5260734507882,215.56489763021486,262.4268318976529,292.97266704509775,165.28047829817726,340.3223964576433
5.43,7.0448,0.2061,-0.0176,,,,,,
5.44,6.8516,0.2011,-0.0208,638.6995568332687,212.23784319561096,258.37650475987425,289.1367683474081,163.2493899721505,338.2943207945122
5.45,6.6748,0.1969,-0.0235,,,,,,
5.46,6.1652,0.1903,-0.0244,635.1871606291381,207.44359318770955,252.54002648938555,284.99219729930047,160.21500569210093,335.92486054683656
5.47,5.8364,0.1857,-0.0242,,,,,,
5.48,5.4911,0.1792,-0.026,631.6705414412733,202.23367304624801,246.1975150128237,280.54089829681436,156.94114599023004,333.33326527572063
5.49,5.1582,0.1728,-0.0241,,,,,,
5.5,4.8746,0.1606,-0.0248,608.4695812169763,195.88360405863935,238.4669962453001,272.7005941649182,153.030763242801,328.6314966325512
5.51,4.2827,0.1524,-0.0265,,,,,,
5.52,3.9827,0.1431,-0.0241,599.8802953263496,186.8655454310583,227.48849008998405,264.7302157320374,147.3738909153645,323.5525363682418
5.53,3.7196,0.1347,-0.0208,,,,,,
5.54,3.5059,0.1269,-0.0186,575.8083521835413,180.43275051948905,219.65726150198668,256.67375598646885,143.4009352418255,318.52920174783384
5.55,3.1689,0.1129,-0.0165,,,,,,
5.56,3.0332,0.1038,-0.0072,528.2152877607375,172.23641427466328,209.67911303002487,244.0570211158257,138.2568781394592,310.26686776837295
5.57,2.8771,0.0984,-0.0047,,,,,,
5.58,2.7414,0.0931,-0.0064,507.4710338313134,167.32412680790702,203.698936983539,237.4456101236333,135.16771764878794,305.9585979377475
5.59,2.5565,0.083,-0.0079,,,,,,
5.6,2.4866,0.0781,-0.0039,467.8876712633239,161.63436791954723,196.77227398901402,227.51050843684803,131.48353874239493,299.1048426498616
5.61,2.3921,0.0736,-0.0013,,,,,,
5.62,2.3016,0.0693,0.0007,444.0630822466918,157.58385460692838,191.84121430408672,220.94068445050812,128.8717349958128,294.58958229771963
5.63,2.2153,0.0634,0.0034,,,,,,
5.64,2.129,0.06,0.0151,415.46969821201816,153.2378711137122,186.55045179060616,213.34575900844234,126.04257380678106,289.21547779775204
5.65,2.0797,0.0579,0.0197,,,,,,
5.66,2.0509,0.055,0.0267,397.66651374803655,150.97146503124017,183.7913487336837,208.85577195646422,124.58647549096634,286.1395246357736
5.67,2.1126,0.0505,0.0345,,,,,,
5.68,2.1413,0.0487,0.043,365.38173168341285,150.55638134960162,183.28602946908023,203.34299282031665,124.22503465309632,281.99126965253436
5.69,2.1126,0.0492,0.048,,,,,,
5.7,2.0715,0.0497,0.055,371.33538414357076,149.88049444666686,182.4632106307249,203.75410539705774,123.96344705410831,282.9195332759767
5.71,2.0715,0.0502,0.0656,,,,,,
5.72,2.0879,0.0505,0.0913,371.47742557900597,150.174725656332,182.82140514683897,203.93585611485716,124.38995175445196,283.7753588827092
5.73,2.1454,0.0501,0.1042,,,,,,
5.74,2.1989,0.0499,0.0977,362.82347448646266,151.53345537167405,184.47551088725538,203.47233311136088,125.31852177057297,283.6938072338437
5.75,2.1866,0.0485,0.0933,,,,,,
5.76,2.1372,0.0476,0.0569,356.5074577271718,150.38179530444992,183.0734899358521,201.5303498664906,124.4383816321135,282.1476268713806
5.77,2.1126,0.0479,0.0516,,,,,,
5.78,2.092,0.0485,0.0603,361.1205699468661,150.06764495676074,182.69104603431745,201.99979984183966,124.36873252584996,283.0388695325856
5.79,2.0756,0.0478,0.0797,,,,,,
5.8,2.0632,0.0483,0.0968,359.252269528953,149.47155735431872,181.96537417047497,201.1963978907312,124.19736117391429,283.1051505694272
5.81,2.092,0.0468,0.1212,,,,,,
5.82,2.166,0.0442,0.1245,336.178955209718,149.5993722184586,182.12097487464527,197.38393828289247,124.27142496558456,280.2038112190003
5.83,2.2194,0.0454,0.1222,,,,,,
5.84,2.2729,0.0489,0.1156,350.41416941752345,152.43624173196574,185.5745551519583,201.80454554776446,126.3108905535823,284.2569238077954
5.85,2.3797,0.0496,0.138,,,,,,
5.86,2.4784,0.0513,0.1486,350.04646221861026,155.48351104777115,189.28427431902574,203.92321661145021,128.5268261646998,286.46395135340566
5.87,2.577,0.054,0.1476,,,,,,
5.88,2.7332,0.0608,0.1505,374.43335666231195,160.88237801852716,195.85680802255482,211.8469408810051,132.32728440246544,293.3263327929076
5.89,2.8236,0.0624,0.1399,,,,,,
5.9,2.9099,0.0648,0.0476,383.763145162986,164.24412649374386,199.9493713836882,215.77102362089474,134.36119229285086,296.1575187175711
5.91,2.9921,0.0689,0.0161,,,,,,
5.92,3.1154,0.0673,0.0047,385.05247672974787,167.09493519161268,203.41992110283286,218.02490256234705,136.2430938787846,298.02390968569097
5.93,3.1894,0.0689,0.0009,,,,,,
5.94,3.2346,0.0712,-0.0015,392.8111777162989,169.21385599058564,205.99947685810426,220.7724671702894,137.75280724018901,300.5541973786013
5.95,3.2552,0.0735,-0.0009,,,,,,
5.96,3.2059,0.075,0.0077,404.60750142631883,169.8523561100791,206.77678135140067,223.0473364448749,138.3003133100548,302.8301091973076
5.97,3.1853,0.0726,0.0121,,,,,,
5.98,3.1401,0.0702,0.0168,390.363885792409,168.17418337826138,204.73378846049212,219.50652006557243,137.2608213827472,300.445954955614
5.99,3.0374,0.0685,0.0153,,,,,,
6.0,2.9593,0.0639,0.0138,375.0149201741464,165.00672835508232,200.8777562583611,214.6511863629648,135.16108114126197,296.9162260858004
6.01,3.0209,0.0572,0.0077,,,,,,
6.02,2.9387,0.056,-0.0155,348.6999947837885,162.93690265265022,198.35796844670463,208.73842941346922,133.67789871221018,292.09657192557233
6.03,2.7702,0.0543,-0.0039,,,,,,
6.04,2.6387,0.0526,0.0119,344.96210402157476,158.8921269963161,193.4338937346457,205.08419769662117,131.05936854820197,289.74005201286695
6.05,2.5154,0.0512,0.0138,,,,,,
6.06,2.2893,0.0511,0.0239,350.8133135829069,154.4411257922767,188.01528357320643,202.72568790706592,128.21573822440635,288.59037757360414
6.07,2.2318,0.0509,0.0578,,,,,,
6.08,2.2194,0.0502,0.0913,346.98662859284156,153.00353468312844,186.26517265772156,200.971648379608,127.57317091475132,288.0984936246135
6.09,2.2564,0.0498,0.1486,,,,,,
6.1,2.4496,0.0518,0.2084,340.31456673133385,155.7534081046131,189.61284464909423,201.82866468510974,129.8549747616512,289.72793878309795
6.11,2.5647,0.0532,0.1731,,,,,,
6.12,2.6181,0.0536,0.088,343.8112547965551,158.83968190909098,193.3700475415021,204.63536259042354,131.59682555366348,291.40190459425935
6.13,2.6058,0.0538,0.0419,,,,,,
6.14,2.6181,0.0506,0.0377,333.63788607825705,158.3027081646037,192.71634037430016,202.46550012219515,131.08806120980364,289.46697229463194
6.15,2.5935,0.0492,0.0377,,,,,,
6.16,2.5647,0.0471,0.018,322.317668648538,156.84767172661043,190.94499166717793,199.39800001099445,130.04188694956062,286.97447110105867
6.17,2.5277,0.0457,0.0134,,,,,,
6.18,2.3962,0.0445,0.011,317.36208529944264,154.2549688202337,187.78865769419758,196.57922212661927,128.28557383853078,284.95423227617863
6.19,2.3099,0.0442,0.0267,,,,,,
6.2,2.2071,0.0446,0.0334,322.6723358899538,151.93132495250686,184.95987385522577,195.73278369989393,126.91351587825099,285.0970131268767
