Depth,Qc,Fs,u
7.82,2.71,0.044,1.0937
7.83,2.73,0.0446,1.1093
7.84,2.8,0.0479,1.1234
7.85,2.86,0.05,1.1392
7.86,3.1,0.0505,1.163
7.87,3.18,0.054,1.1802
7.88,3.17,0.0531,1.1827
7.89,3.13,0.053,1.0689
7.9,3.12,0.0518,1.0765
7.91,2.98,0.051,1.104
7.92,2.89,0.0515,1.1012
7.93,2.79,0.0529,1.1012
7.94,2.59,0.0557,1.098
7.95,2.58,0.0524,1.0962
7.96,2.55,0.05,1.0929
7.97,2.53,0.049,1.0896
7.98,2.46,0.0442,1.0836
7.99,2.4,0.0425,1.0846
8,2.32,0.0387,1.0804
8.01,2.18,0.0357,1.0779
8.02,2.13,0.0347,1.0715
8.03,2.05,0.0337,1.0639
8.04,1.99,0.0323,1.0587
8.05,1.93,0.0278,1.049
8.06,1.85,0.0278,1.0389
8.07,1.82,0.0259,1.0339
8.08,1.75,0.0225,1.0283
8.09,1.72,0.0223,1.0248
8.1,1.7,0.0221,1.0222
8.11,1.69,0.0233,1.0185
8.12,1.67,0.0233,1.0271
8.13,1.67,0.0213,1.0284
8.14,1.7,0.0207,1.0238
8.15,1.71,0.0203,1.0174
8.16,1.7,0.0197,1.0088
8.17,1.63,0.0192,0.9946
8.18,1.63,0.0188,0.9946
8.19,1.63,0.0184,0.9946
8.2,1.65,0.0183,0.9202
8.21,1.56,0.0176,0.9247
8.22,1.53,0.0175,0.9278
8.23,1.52,0.0175,0.9136
8.24,1.53,0.018,0.9152
8.25,1.52,0.019,0.925
8.26,1.55,0.0195,0.9494
8.27,1.58,0.0192,0.9608
8.28,1.68,0.0175,0.9781
8.29,1.71,0.0178,0.9828
8.3,1.74,0.0182,0.9589
8.31,1.75,0.0175,0.873
8.32,1.7,0.0175,0.9206
8.33,1.69,0.0177,0.951
8.34,1.66,0.0177,0.9577
8.35,1.68,0.0175,0.9268
8.36,1.64,0.0181,0.9427
8.37,1.63,0.0186,0.9373
8.38,1.6,0.0192,0.9552
8.39,1.6,0.0186,1.0105
8.4,1.6,0.0177,1.0362
8.41,1.59,0.0176,1.0284
8.42,1.58,0.0186,1.0125
8.43,1.59,0.0205,0.9822
8.44,1.6,0.0215,0.9883
8.45,1.63,0.0248,0.994
8.46,1.69,0.0261,0.9659
8.47,1.75,0.0275,0.9982
8.48,1.81,0.0313,0.999
8.49,1.95,0.0347,0.9624
8.5,2,0.0379,0.9467
8.51,2.04,0.0377,0.9326
8.52,2.11,0.039,0.9788
8.53,2.19,0.0406,0.9779
8.54,2.25,0.0413,0.9491
8.55,2.22,0.043,0.8392
8.56,2.17,0.0408,0.8253
8.57,2.06,0.0375,0.7657
8.58,2.01,0.0343,0.7377
8.59,1.93,0.0304,0.7459
8.6,1.82,0.0287,0.7815
8.61,1.76,0.0295,0.7978
8.62,1.71,0.0288,0.8084
8.63,1.58,0.0273,0.8116
8.64,1.56,0.0262,0.8129
8.65,1.55,0.0262,0.8144
8.66,1.56,0.0272,0.8288
8.67,1.62,0.0295,0.8459
8.68,1.91,0.0355,0.8942
8.69,2.1,0.0379,0.916
8.7,2.27,0.0365,0.9277
8.71,2.41,0.0339,0.934
8.72,2.51,0.0348,0.7572
8.73,2.5,0.0322,0.627
8.74,2.48,0.0314,0.5965
8.75,2.38,0.0322,0.6563
8.76,2.33,0.031,0.6903
8.77,2.33,0.0312,0.7055
8.78,2.38,0.0313,0.7198
8.79,2.4,0.0327,0.7149
8.8,2.4,0.0333,0.7036
8.81,2.44,0.0337,0.7027
8.82,2.44,0.0339,0.6781
8.83,2.48,0.0344,0.6752
8.84,2.5,0.035,0.6295
8.85,2.48,0.0359,0.629
8.86,2.49,0.0366,0.6358
8.87,2.49,0.037,0.5651
8.88,2.48,0.0357,0.564
8.89,2.45,0.0357,0.4947
8.9,2.38,0.0357,0.4767
8.91,2.19,0.0352,0.5145
8.92,2.06,0.0358,0.5634
8.93,1.99,0.0364,0.7088
8.94,1.95,0.0364,0.7525
8.95,1.95,0.0365,0.7712
8.96,1.94,0.0397,0.7945
8.97,2.02,0.0404,0.8341
8.98,2.07,0.0405,0.7434
8.99,2.02,0.0383,0.7335
9,1.97,0.035,0.6107
9.01,1.97,0.037,0.5465
9.02,1.98,0.0378,0.5149
9.03,2.22,0.0402,0.5867
9.04,2.32,0.0408,0.663
9.05,2.56,0.0427,0.6758
9.06,2.66,0.0437,0.5571
9.07,2.73,0.0406,0.475
9.08,2.66,0.0372,0.3995
9.09,2.52,0.0337,0.4084
9.1,2.38,0.033,0.4133
9.11,2.28,0.033,0.4182
9.12,1.99,0.033,0.4204
9.13,1.93,0.0393,0.4232
9.14,1.86,0.0398,0.4351
9.15,1.975,0.0404,0.4506
9.16,2.09,0.0408,0.4661
9.17,2.03,0.0363,0.4265
9.18,2.03,0.035,0.4265
9.19,2.03,0.0344,0.4265
9.2,1.96,0.0335,0.2945
9.21,1.87,0.0315,0.3088
9.22,1.71,0.031,0.3485
9.23,1.7,0.0321,0.3638
9.24,1.8,0.0334,0.3867
9.25,1.83,0.0336,0.3962
9.26,1.86,0.0331,0.4046
9.27,1.9,0.0284,0.4102
9.28,1.92,0.0267,0.4126
9.29,1.91,0.0216,0.4115
9.3,1.83,0.0194,0.4121
9.31,1.72,0.0173,0.4137
9.32,1.56,0.0165,0.4131
9.33,1.48,0.0159,0.4126
9.34,1.31,0.0159,0.4119
9.35,1.25,0.0159,0.4129
9.36,1.22,0.0178,0.4222
9.37,1.25,0.0164,0.4293
9.38,1.22,0.0153,0.431
9.39,1.19,0.0149,0.432
9.4,1.17,0.0152,0.432
9.41,1.17,0.0161,0.432
9.42,1.12,0.0163,0.4359
9.43,1.13,0.0163,0.44
9.44,1.24,0.016,0.4515
9.45,1.31,0.016,0.4565
9.46,1.38,0.0158,0.4631
9.47,1.37,0.0154,0.4661
9.48,1.32,0.015,0.4684
9.49,1.3,0.0152,0.4719
9.5,1.3,0.0143,0.4719
9.51,1.32,0.0143,0.4832
9.52,1.32,0.0143,0.4832
9.53,1.32,0.0155,0.4942
9.54,1.36,0.0155,0.4999
9.55,1.39,0.018,0.5158
9.56,1.43,0.0183,0.5321
9.57,1.59,0.0185,0.5539
9.58,1.68,0.0186,0.5589
9.59,1.7,0.0174,0.5569
9.6,1.64,0.0177,0.5533
9.61,1.64,0.0186,0.5533
9.62,1.52,0.0185,0.5491
9.63,1.5,0.0179,0.5515
9.64,1.5,0.0175,0.5584
9.65,1.49,0.0175,0.5632
9.66,1.5,0.0203,0.5735
9.67,1.51,0.0203,0.583
9.68,1.6,0.0226,0.6038
9.69,1.74,0.0304,0.6216
9.7,2.31,0.0348,0.6767
9.71,2.67,0.0422,0.6989
9.72,2.67,0.0458,0.6989
9.73,3.39,0.0464,0.6205
9.74,3.39,0.043,0.6205
9.75,3.44,0.0474,0.4899
9.76,3.04,0.0536,0.4122
9.77,2.81,0.0693,0.4306
9.78,2.71,0.0749,0.47
9.79,2.95,0.0749,0.4921
9.8,3.7,0.0759,0.5477
9.81,4.11,0.07,0.5625
9.82,4.86,0.0889,0.5957
9.83,5.27,0.09,0.491
9.84,4.16,0.1006,0.1705
9.85,4.04,0.1012,0.1064
9.86,4.04,0.0981,0.1064
9.87,3.58,0.0917,0.0507
9.88,3.39,0.0808,0.0267
9.89,2.5,0.0759,0.0176
9.9,2.27,0.0759,0.0203
9.91,1.82,0.0656,0.0303
9.92,1.63,0.0578,0.0504
9.93,1.35,0.0534,0.1365
9.94,1.29,0.0506,0.2038
9.95,1.25,0.0421,0.3394
9.96,1.25,0.0335,0.3774
9.97,1.25,0.0268,0.3774
9.98,1.27,0.0224,0.3994
9.99,1.26,0.0199,0.4506
10,1.31,0.0174,0.5571
10.01,1.34,0.0174,0.5534
10.02,1.37,0.0217,0.5463
10.03,1.39,0.0229,0.5406
10.04,1.33,0.0238,0.4761
10.05,1.34,0.022,0.5858
10.06,1.36,0.0215,0.6195
10.07,1.39,0.0205,0.6416
10.08,1.39,0.0192,0.6416
10.09,1.39,0.0197,0.6372
10.1,1.35,0.0197,0.6388
10.11,1.32,0.0197,0.6356
10.12,1.3,0.0169,0.6923
10.13,1.3,0.0166,0.7036
10.14,1.32,0.0165,0.7127
10.15,1.34,0.0164,0.7117
10.16,1.33,0.0162,0.7174
10.17,1.33,0.0161,0.7174
10.18,1.33,0.0159,0.7174
10.19,1.35,0.0159,0.8022
10.2,1.33,0.0156,0.814
10.21,1.31,0.0156,0.8178
10.22,1.29,0.016,0.8258
10.23,1.28,0.0161,0.8282
10.24,1.27,0.0163,0.8351
10.25,1.27,0.017,0.8415
10.26,1.27,0.0176,0.8415
10.27,1.31,0.0196,0.8548
10.28,1.34,0.0202,0.8668
10.29,1.46,0.0215,0.9006
10.3,1.54,0.0244,0.9171
10.31,1.63,0.0279,0.9355
10.32,1.87,0.0319,0.9966
10.33,2.01,0.0331,1.0363
10.34,2.39,0.0358,1.1228
10.35,2.58,0.0454,1.1481
10.36,2.82,0.0491,1.1709
10.37,3.23,0.0527,1.2823
10.38,3.3,0.0568,1.3134
10.39,3.54,0.0592,1.2702
10.4,3.69,0.0612,1.1636
10.41,3.8,0.0618,1.0634
10.42,3.82,0.0643,1.2039
10.43,3.86,0.0676,1.4186
10.44,3.89,0.0713,1.4375
10.45,3.82,0.0728,1.4691
10.46,3.71,0.0706,1.4593
10.47,3.64,0.0688,1.3479
10.48,3.55,0.0688,0.8455
10.49,3.39,0.0702,0.785
10.5,3.18,0.0692,0.7919
10.51,2.85,0.0687,0.753
10.52,2.62,0.0646,0.7509
10.53,2.32,0.0585,0.6758
10.54,2.2,0.055,0.6138
10.55,2.2,0.0462,0.6138
10.56,1.85,0.0437,0.4118
10.57,1.72,0.0437,0.3946
10.58,1.64,0.0396,0.421
10.59,1.48,0.0396,0.4411
10.6,1.45,0.038,0.4505
10.61,1.44,0.038,0.4556
10.62,1.46,0.0316,0.4711
10.63,1.46,0.0302,0.4711
10.64,1.43,0.0283,0.4937
10.65,1.43,0.0268,0.4937
10.66,1.42,0.0259,0.5052
10.67,1.42,0.0258,0.5052
10.68,1.42,0.0253,0.5147
10.69,1.44,0.0274,0.5259
10.7,1.46,0.0296,0.5321
10.71,1.5,0.0306,0.539
10.72,1.63,0.0327,0.5594
10.73,1.7,0.0345,0.5704
10.74,1.86,0.0349,0.5908
10.75,1.95,0.035,0.5975
10.76,2.01,0.0359,0.61
10.77,2.02,0.0366,0.6329
10.78,2.05,0.0388,0.6469
10.79,2.12,0.0392,0.6861
10.8,2.17,0.0433,0.7018
10.81,2.2,0.0434,0.7119
10.82,2.21,0.044,0.7373
10.83,2.19,0.0447,0.67
10.84,2.19,0.0441,0.648
10.85,2.21,0.044,0.716
10.86,2.2,0.0426,0.7967
10.87,2.12,0.041,0.8491
10.88,2.12,0.0414,0.8589
10.89,2.16,0.042,0.9471
10.9,2.16,0.042,0.9711
10.91,2.18,0.0427,0.9795
10.92,2.12,0.0429,0.9921
10.93,2.12,0.0416,0.9985
10.94,2.13,0.0407,1.0004
10.95,2.09,0.042,1.0061
10.96,2.09,0.0409,1.0043
10.97,2.08,0.042,1.0045
10.98,2.06,0.0425,1.0027
10.99,2.06,0.0419,0.9833
11,2.04,0.0423,0.9426
11.01,1.97,0.0426,0.9393
11.02,1.91,0.0423,0.9606
11.03,1.9,0.0415,0.9908
11.04,1.89,0.0397,0.9959
11.05,1.87,0.0398,0.9801
11.06,1.82,0.0398,0.9757
11.07,1.77,0.0392,0.9737
11.08,1.73,0.0288,0.9733
11.09,1.74,0.0288,0.9705
11.1,1.73,0.0288,0.9701
11.11,1.74,0.0296,0.9754
11.12,1.71,0.0296,0.9738
11.13,1.68,0.029,0.9702
11.14,1.67,0.0273,0.9682
11.15,1.43,0.0272,0.9507
11.16,1.43,0.0269,0.9507
11.17,1.43,0.0267,0.9507
11.18,1.52,0.0259,0.9439
11.19,1.52,0.0255,0.9439
11.2,1.49,0.0243,0.9112
11.21,1.39,0.0244,0.8769
11.22,1.32,0.0242,0.8614
11.23,1.22,0.0234,0.8355
11.24,1.17,0.0234,0.8023
11.25,1.06,0.022,0.7562
11.26,1.02,0.0209,0.733
11.27,0.96,0.0195,0.7335
11.28,0.93,0.0186,0.7277
11.29,0.88,0.0178,0.7246
11.3,0.87,0.0164,0.7254
11.31,0.87,0.0156,0.7254
11.32,0.86,0.0147,0.726
11.33,0.86,0.0146,0.728
11.34,0.87,0.0134,0.7309
11.35,0.87,0.0131,0.73
11.36,0.88,0.0125,0.7302
11.37,0.89,0.0123,0.7354
11.38,0.9,0.0123,0.7362
11.39,0.92,0.0124,0.7384
11.4,0.93,0.0124,0.7417
11.41,0.97,0.0124,0.7443
11.42,0.97,0.0123,0.7385
11.43,0.99,0.0123,0.7419
11.44,1.01,0.0123,0.739
11.45,1.01,0.012,0.739
11.46,0.98,0.012,0.7233
11.47,0.96,0.0121,0.7231
11.48,0.94,0.0119,0.723
11.49,0.92,0.0119,0.723
11.5,0.91,0.0114,0.719
11.51,0.9,0.0112,0.7142
11.52,0.89,0.0121,0.7049
11.53,0.88,0.0133,0.7037
11.54,0.88,0.0163,0.7075
11.55,0.99,0.0197,0.7297
11.56,0.99,0.0279,0.7297
11.57,1.22,0.0297,0.7362
11.58,1.33,0.0301,0.7051
11.59,1.41,0.03,0.6403
11.6,1.43,0.0304,0.5469
11.61,1.37,0.0304,0.5232
11.62,1.34,0.0303,0.5207
11.63,1.17,0.0303,0.5245
11.64,1.12,0.0307,0.6135
11.65,1.07,0.0309,0.5978
11.66,1.05,0.0302,0.6249
11.67,1.04,0.0295,0.6993
11.68,1.05,0.0274,0.7134
11.69,1.07,0.0222,0.7219
11.7,1.12,0.0196,0.75
11.71,1.15,0.0175,0.7596
11.72,1.19,0.0168,0.7651
11.73,1.2,0.0163,0.7515
11.74,1.2,0.0153,0.7507
11.75,1.17,0.0144,0.7465
11.76,1.13,0.0144,0.7443
11.77,1.11,0.027,0.7531
11.78,1.11,0.027,0.7665
11.79,1.14,0.0464,0.8181
11.8,1.37,0.0504,0.8569
11.81,2.08,0.0564,0.9234
11.82,7.85,0.0706,0.7434
11.83,15.67,0.0768,0.3639
11.84,15.67,0.0904,0.3639
11.85,18.14,0.0994,0.1854
11.86,18.78,0.1217,0.1493
11.87,18.84,0.134,0.1029
11.88,18.52,0.134,0.088
11.89,17.48,0.1732,0.0697
11.9,16.78,0.1732,0.0673
11.91,15.34,0.1879,0.067
11.92,14.52,0.1915,0.0676
11.93,12.97,0.1925,0.0684
11.94,12.22,0.1784,0.0687
11.95,12.22,0.1525,0.0687
11.96,9.8,0.0935,0.0693
11.97,9.8,0.0834,0.0693
11.98,8.21,0.0633,0.0693
11.99,7.56,0.0674,0.0698
12,7,0.0788,0.0703
12.01,6.09,0.0767,0.0731
12.02,5.75,0.0771,0.0749
12.03,5.22,0.0775,0.0793
12.04,4.97,0.0775,0.0818
12.05,4.69,0.0735,0.4311
12.06,5.18,0.0735,0.4394
12.07,4.94,0.0691,0.4381
12.08,4.71,0.0691,0.4347
12.09,4.19,0.0691,0.4324
12.1,3.93,0.0594,0.4335
12.11,3.93,0.0573,0.4335
12.12,3.4,0.0461,0.4229
12.13,3.4,0.0416,0.4229
12.14,3.28,0.037,0.4288
12.15,3.28,0.0364,0.4288
12.16,3.28,0.0384,0.4288
12.17,3.17,0.0458,0.4961
12.18,2.91,0.0458,0.4927
12.19,2.43,0.0749,0.503
12.2,2.34,0.0749,0.5215
12.21,2.54,0.0617,0.5746
12.22,2.65,0.0617,0.5896
12.23,2.88,0.0624,0.6079
12.24,5.92,0.0811,0.648
12.25,5.92,0.0999,0.648
12.26,11.17,0.121,0.1764
12.27,11.17,0.142,0.1764
12.28,13.14,0.1413,-0.0067
12.29,13.14,0.1473,-0.0067
12.3,14.33,0.1457,-0.0161
12.31,10.655,0.1557,0.0668
12.32,6.98,0.1647,0.1496
12.33,6.67,0.1794,0.1595
12.34,6.36,0.1754,0.1693
12.35,6.1,0.2107,0.1851
12.36,5.99,0.2106,0.0098
12.37,5.76,0.2106,-0.006
12.38,5.85,0.204,-0.0047
12.39,6.09,0.204,0.0011
12.4,4.99,0.1719,0.0291
12.41,4.79,0.1642,0.0612
12.42,4.06,0.1492,0.1285
12.43,4.08,0.1445,0.1451
12.44,4.08,0.1356,0.1451
12.45,3.57,0.1245,0.2375
12.46,3.57,0.1137,0.2375
12.47,3.66,0.098,0.3133
12.48,3.72,0.0928,0.3296
12.49,3.86,0.0812,0.3503
12.5,3.73,0.0696,0.3454
12.51,3.56,0.0601,0.47
12.52,3.57,0.0601,0.6509
12.53,3.58,0.0601,0.6794
12.54,3.37,0.0601,0.7592
12.55,3.21,0.0578,0.6677
12.56,3.505,0.0578,0.5806
12.57,3.8,0.0576,0.4935
12.58,3.51,0.0573,0.4083
12.59,3.51,0.0595,0.4083
12.6,3.5,0.0589,0.7691
12.61,3.5,0.057,0.7691
12.62,3.35,0.0537,1.0619
12.63,3.35,0.0535,1.0619
12.64,3.38,0.0516,0.663
12.65,3.22,0.0522,0.6286
12.66,3.08,0.0528,0.4609
12.67,2.93,0.0481,0.5408
12.68,2.74,0.0451,0.6668
12.69,2.72,0.0448,0.7202
12.7,2.72,0.0463,0.7481
12.71,2.7,0.0401,0.6483
12.72,2.795,0.0359,0.8174
12.73,2.89,0.052,0.9865
12.74,3.09,0.0483,1.0251
12.75,3.57,0.048,0.7867
12.76,3.8,0.0516,0.4555
12.77,3.63,-7.777,0.6546
12.78,3.39,-7.777,0.9993
12.79,4.12,-7.777,1.2042
12.8,12.5,-7.777,0.9939
12.81,16.6,-7.777,0.7509
12.82,20.66,-7.777,0.3068
12.83,24.97,-7.777,0.0813
