Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.53,9.187,0.0345,-0.0099,235.57377604277633,168.45848104199814,205.07988996417168,196.0324278505714,130.44732903348103,241.652183544352
3.54,8.608,0.0347,-0.0107,,,,,,
3.55,8.485,0.0355,-0.0107,245.75545165485656,167.96339988264316,204.47718246582647,197.68599763087445,129.47207978472716,242.7555894300866
3.56,8.16,0.0344,-0.0109,,,,,,
3.57,7.919,0.0412,-0.0117,271.70783129204926,169.7483094919609,206.65011590325676,204.1470783869612,129.98839618662717,247.72601283243412
3.58,7.691,0.0328,-0.0109,,,,,,
3.59,7.18,0.0268,-0.0113,228.23964898618246,160.8626551342566,195.8327975547472,188.79778026792766,123.86573601485829,234.41829076543124
3.6,6.981,0.0294,-0.0121,,,,,,
3.61,6.956,0.0318,-0.0119,249.6468727800759,163.20844743926094,198.68854470866552,194.94340294854337,125.25816775396859,239.97061467205896
3.62,6.795,0.0316,-0.0119,,,,,,
3.63,7.079,0.0245,-0.0119,219.63536701313348,159.4836391205862,194.1539954511484,185.93746888629923,123.07464879513392,232.32583924944583
3.64,6.314,0.0318,-0.0123,,,,,,
3.65,6.018,0.0305,-0.0127,257.16840181025117,160.16947470910088,194.98892573281847,194.28284388552706,122.6233680064977,239.08194230424692
3.66,5.351,0.0245,-0.0131,,,,,,
3.67,5.363,0.0226,-0.0111,232.63222797640574,153.70661987125956,187.12110245196817,184.55876265624684,117.82045948128358,230.0657577351218
3.68,5.57,0.0172,-0.0115,,,,,,
3.69,4.763,0.0112,-0.0135,184.30862326488798,143.48217139098466,174.67394778032914,166.43519243988518,109.43369225647548,210.10291857121487
3.7,4.535,0.0259,-0.0133,,,,,,
3.71,4.666,0.0279,-0.0135,268.78660505317197,154.15891120960003,187.6717179942957,192.3997389341723,117.87371207011695,236.8591094112438
3.72,4.827,0.0282,-0.0129,,,,,,
3.73,4.092,0.012,-0.0131,196.07010431239922,141.44305502366103,172.19154524619603,167.77805221046458,108.00494788253013,212.33616801265842
3.74,3.754,0.0155,-0.0141,,,,,,
3.75,3.99,0.0244,-0.0133,265.3618233067817,149.2459084516612,181.69067115854406,188.27890022919178,114.31203810790842,233.12966681636263
3.76,3.994,0.0374,-0.0131,,,,,,
3.77,3.825,0.0247,-0.0143,270.3283156445539,148.6061334803443,180.91181467172353,188.8308684750778,113.90256201008098,233.74169744578774
3.78,4.134,0.0273,-0.0139,,,,,,
3.79,4.155,0.0364,-0.0133,318.71689624226696,155.98198238378328,189.89110898895356,203.29377078284145,119.21342523125519,246.3066179894336
3.8,4.615,0.0306,-0.0125,,,,,,
3.81,3.45,0.034,-0.0095,328.69614423877624,150.79740196079285,183.57944586531306,201.54935829391837,115.57759842195439,244.12142409659154
3.82,3.128,0.0374,-0.0089,,,,,,
3.83,2.964,0.0336,-0.0087,344.7351363741769,147.1171299456877,179.0991147164894,201.8888425846992,113.13154101830636,243.7951434527549
3.84,4.514,0.0264,-0.0085,,,,,,
3.85,4.776,0.0278,-0.0085,261.55160103726104,155.28235622315444,189.03939018470976,191.54493397816503,119.4584528341435,239.01888680149568
3.86,6.06,0.0203,-0.0083,,,,,,
3.87,6.369,0.0216,-0.0083,211.09091218904874,157.16331475390365,191.3292527438827,182.18568693405555,122.10892066231264,232.1024605257996
3.88,6.77,0.0298,-0.0079,,,,,,
3.89,7.324,0.0212,-0.0079,200.0670226813842,159.27097535279194,193.89510042948584,181.3748592555932,124.57573235146707,232.0811159857572
3.9,8.261,0.0259,-0.0079,,,,,,
3.91,8.532,0.031,-0.0075,223.1473721572404,167.6385995271769,204.08177333743274,192.62701428427152,131.6125501228811,244.42592730792404
3.92,8.621,0.035,-0.0079,,,,,,
3.93,9.482,0.0269,-0.0075,202.26783712598774,166.75519485291875,203.00632416877065,187.7696543167586,132.25191953254935,240.45727808207207
3.94,9.934,0.0238,-0.0069,,,,,,
3.95,11.174,0.0316,-0.0075,204.87218903555103,171.5507645608053,208.8444090305456,192.36276649164114,137.4320078556924,246.1585275825619
3.96,11.762,0.0286,-0.0079,,,,,,
3.97,12.079,0.0296,-0.0079,194.20331521497152,171.20239464036942,208.4203065187106,190.21025700472455,138.4239561539964,244.52806168282058
3.98,12.578,0.0229,-0.0083,,,,,,
3.99,12.434,0.0248,-0.0079,179.86508836121746,168.53519413782206,205.1732798199573,185.37015419120735,137.16766376019697,239.32316458557776
4.0,13.065,0.0341,-0.0073,,,,,,
4.01,12.494,0.0323,-0.0071,198.69113315306623,173.3145066994227,210.99157337321026,192.88792985204947,140.5014428575968,248.00886264253214
4.02,12.54,0.051,-0.0075,,,,,,
4.03,12.574,0.0531,-0.0069,250.45488461601852,184.15505929010328,224.18876783143008,211.26989330917567,146.75727824608367,264.91120211806174
4.04,11.952,0.0552,-0.0063,,,,,,
4.05,12.536,0.0346,-0.0081,203.89907922030724,174.89004289015742,212.909617431496,195.1700976897727,141.76483909159762,250.8719731366221
4.06,13.086,0.0395,-0.0056,,,,,,
4.07,13.75,0.0429,-0.0052,217.57042997108476,180.2344258629026,219.4158227896206,202.38162368495728,146.45176584436578,258.48183544855647
4.08,14.046,0.042,-0.0056,,,,,,
4.09,14.287,0.0532,-0.0061,238.33540898431136,185.68988480870584,226.057251071468,210.70463414593,150.12018071888264,266.2200914368264
4.1,13.818,0.0556,-0.0056,,,,,,
4.11,12.633,0.0552,-0.0071,253.76214133056374,185.58566124740594,225.9303702142333,213.0146974650786,148.13706245752724,267.58697162650975
4.12,11.94,0.0463,-0.006,,,,,,
4.13,11.246,0.0418,-0.0048,229.44777956397903,178.1243177103253,216.8469954734395,202.30858041299896,142.54542794892598,258.1816790758554
4.14,11.808,0.0407,-0.0042,,,,,,
4.15,12.121,0.0368,-0.0059,210.56457783864832,176.35746003773482,214.69603830680762,197.51257212741876,142.76774496088,254.39251262276903
4.16,12.354,0.0386,-0.0063,,,,,,
4.17,11.825,0.0314,-0.0059,197.9586119382406,173.14083241210105,210.78014380603608,192.4335627986187,140.5866792070088,249.45588849544018
4.18,11.335,0.0333,-0.0059,,,,,,
4.19,11.385,0.0245,-0.0056,181.61733419928026,168.58186405108762,205.23009536654146,185.44181787008776,137.15323745372675,241.76217752006323
4.2,11.533,0.0333,-0.0054,,,,,,
4.21,11.242,0.0363,-0.0065,213.73593962647064,175.64614765863996,213.83009280182256,197.30760809761952,141.63219021810377,254.72245360822438
4.22,10.962,0.0553,-0.0063,,,,,,
4.23,11.149,0.0525,-0.0059,256.4116036467727,183.5927264530325,223.5041887254309,211.595224161051,146.05473434918795,267.54332711908074
4.24,11.614,0.0382,-0.005,,,,,,
4.25,10.823,0.0797,-0.005,327.14983834226996,193.45442340172877,235.50973283688722,231.79776072777733,150.75684811893865,282.7391246898507
4.26,10.721,0.1212,-0.005,,,,,,
4.27,10.442,0.122,-0.0042,432.02272483517606,204.26102186530372,248.66559183602195,257.1280675268309,155.57846756536247,299.10507719382
4.28,10.645,0.0907,-0.0036,,,,,,
4.29,10.544,0.1227,-0.0028,431.00838977596504,204.74774043377636,249.25811878894513,257.333353404763,156.07301717146447,299.70327135114155
4.3,10.882,0.1445,-0.0032,,,,,,
4.31,10.878,0.1102,-0.0054,396.44960722280064,202.53964351196424,246.5700007971739,250.22274750003578,155.58461169691137,295.96242360109215
4.32,11.115,0.0835,-0.027,,,,,,
4.33,12.016,0.0692,-0.0046,287.8264760272472,191.85128687116585,233.55808836489757,223.87086181319904,152.04624268199157,279.1227330406433
4.34,12.001,0.0796,-0.0033,,,,,,
4.35,11.986,0.09,-0.002,335.56575572222033,198.9275490552229,242.17266841505398,237.57578588258005,155.5424946623142,289.15536409282316
4.36,14.236,0.0739,-0.0038,,,,,,
4.37,16.284,0.0671,-0.003,252.9399604473574,194.27072020805122,236.50348547067108,220.89716682207285,158.84854059887863,279.2817252690077
4.38,18.187,0.069,-0.0048,,,,,,
4.39,21.774,0.0817,-0.0024,253.8563473294998,201.20985573294055,244.95112871836244,228.9149679136997,168.57784346058494,287.4702384392006
4.4,24.05,0.1004,0.0022,,,,,,
4.41,26.969,0.0946,0.001,255.18862748414278,205.66610266508835,250.37612498358584,235.29373608479054,176.2037928962303,293.8035006776915
4.42,26.897,0.0767,-0.0008,,,,,,
4.43,23.086,0.0589,-0.0009,209.31745476567784,190.9861611444319,232.50489182800405,214.29435057200882,165.86694277911445,276.2508778607514
4.44,19.274,0.0513,-0.001,,,,,,
4.45,16.512,0.0736,-0.001,263.60302710459536,197.45263474884516,240.3771205638115,225.39301178770486,161.20403885992343,283.9884462880293
4.46,15.193,0.0577,-0.0014,,,,,,
4.47,15.552,0.1354,-0.0018,389.9648851708634,216.10544390354954,263.0848882304082,260.36029441910915,168.32355048324635,307.62186681108
4.48,13.492,0.1733,-0.0028,,,,,,
4.49,11.711,0.2095,-0.0014,582.5315969776493,224.41792906240516,273.20443538031935,294.0843894127098,167.75601975367286,325.2666963514654
4.5,10.108,0.1875,-0.0016,,,,,,
4.51,10.184,0.19,-0.0004,571.4294619330003,217.74807624106845,265.0846145543442,287.3552728340902,163.28853731372124,321.19071687939004
4.52,10.26,0.1989,0.0008,,,,,,
4.53,10.396,0.1893,-0.0004,564.1703056233093,218.32382615448753,265.78552749241965,286.7874560781037,163.92506597431094,321.44523384042174
4.54,10.802,0.1844,-0.001,,,,,,
4.55,9.47,0.1732,-0.0006,547.7317704791967,213.30900597535785,259.68052901347914,280.61794934644854,160.74551445431135,317.8870631074086
4.56,8.342,0.1632,-0.0006,,,,,,
4.57,7.032,0.1563,-0.0008,567.7411676182944,202.18207355969346,246.13469824658335,274.87984322924746,152.88063500702881,313.3297302048181
4.58,6.369,0.1365,-0.0002,,,,,,
4.59,5.744,0.1277,-0.0002,532.3517153155414,191.58546712619568,233.23448171884695,261.9793882320302,146.1983503277531,305.0853603130836
4.6,6.098,0.11,-0.0002,,,,,,
4.61,6.027,0.1034,0.0002,455.6407060803602,188.41216987550823,229.37133723974915,248.3100373939689,144.83264317223893,297.26002390958473
4.62,5.946,0.0896,0.0002,,,,,,
4.63,6.352,0.0903,0.0,410.0505232329049,186.94427374327918,227.58433325268768,240.05833071360735,144.4742778260316,292.5045939413163
4.64,6.618,0.0225,0.0004,,,,,,
4.65,6.99,0.0196,0.0004,184.27544481504486,160.96404686360793,195.9562309643923,178.75778306437203,129.19083676140008,240.25242108953566
4.66,7.155,0.0278,0.0,,,,,,
4.67,8.017,0.036,0.0,228.50511419830727,173.11445051628706,210.7480267154799,197.3717600262077,138.75183474746186,260.55891627606263
4.68,8.684,0.0284,0.0004,,,,,,
4.69,9.411,0.0319,0.001,206.06324785939515,173.3528850611779,211.03829485708616,193.4193435497462,140.7414598135475,257.077565266949
4.7,10.658,0.0353,0.0012,,,,,,
4.71,10.48,0.0336,0.001,204.09660196897497,175.780103860248,213.99316991682366,195.26661948536932,143.72615915109736,259.30376610215615
4.72,11.009,0.1235,0.0012,,,,,,
4.73,11.533,0.137,0.0006,428.264638470242,212.39034113336294,258.56215442322446,262.4188185576028,163.9444493005614,311.8398915286366
4.74,11.614,0.186,0.001,,,,,,
4.75,11.825,0.1793,0.0008,506.7506446265593,221.31247826490318,269.4238865833604,280.84894532598435,168.4492865978878,323.34593446739063
4.76,13.564,0.1167,0.0016,,,,,,
4.77,14.173,0.1138,0.0004,352.5969172066758,210.78839021430053,256.61195330436584,249.87673838168772,166.69256810371425,305.523215814768
4.78,14.177,0.0824,-0.0044,,,,,,
4.79,14.884,0.0894,-0.0022,299.20959387598697,204.137304490453,248.51497937968193,236.16051313443836,164.73418856647066,296.50815552936865
4.8,14.524,0.1324,0.0016,,,,,,
4.81,15.053,0.1298,0.0038,373.98378393154826,216.15998417970476,263.15128508833624,257.6741651205495,170.38590862583928,311.5893321830136
4.82,16.161,0.1687,0.0014,,,,,,
4.83,16.06,0.1782,-0.0002,449.7135408332045,228.27239816872242,277.8968325532273,278.77731601988177,176.76969896554752,325.1912844748825
4.84,16.478,0.1211,0.0022,,,,,,
4.85,16.555,0.1187,0.0024,340.9975120073328,214.73194454355834,261.4128020530275,251.84627201641527,171.85383919361232,308.8524741379427
4.86,17.363,0.119,0.0064,,,,,,
4.87,17.054,0.1674,0.0032,420.8803436211275,227.2986190209369,276.711362286358,274.05025300953383,177.78927466393847,323.37638805463763
4.88,16.335,0.1641,0.0034,,,,,,
4.89,17.447,0.1607,0.0034,405.75115706763484,226.2845854673704,275.4768866559292,271.1308617913515,177.97245580069563,322.0517729610072
4.9,17.621,0.136,0.0026,,,,,,
4.91,15.755,0.1217,0.0018,350.79568067743935,215.25311934205646,262.0472757207644,253.52937100466036,171.57177586932067,310.7077201531332
4.92,15.878,0.1245,0.001,,,,,,
4.93,15.209,0.1273,0.0032,364.68784924659354,216.33924202610763,263.3695120317832,256.37670743641365,171.53491003826542,312.7701247627208
4.94,15.171,0.1249,0.0034,,,,,,
4.95,14.947,0.1193,0.0034,351.6834526148885,214.0635920034992,260.59915548252076,252.46175141679376,170.37858461397127,310.42009556130733
4.96,13.725,0.1263,0.0026,,,,,,
4.97,13.158,0.1212,0.0031,370.18416977332555,212.5881370741547,258.8029494815797,253.69436486523526,167.68683183908615,311.082275785382
4.98,12.591,0.117,0.0036,,,,,,
4.99,11.863,0.0992,0.0034,338.2989215658568,204.90943149294733,249.45496007837068,242.2340499888856,162.66130635631458,303.16199082424254
5.0,11.161,0.0945,0.0038,,,,,,
5.01,11.085,0.0886,0.0032,322.9388922950978,200.66937473216288,244.29315184785048,236.17110493398422,159.75396656365376,298.8932642590586
5.02,10.806,0.0845,0.0034,,,,,,
5.03,10.349,0.0813,0.0032,313.5986780475696,197.25404930437776,240.13536437054685,231.73793923117287,157.23043134316816,295.71848638135907
5.04,9.765,0.0661,0.0024,,,,,,
5.05,8.891,0.0615,-0.0012,281.081539842492,187.7746822582322,228.5952653578479,218.35745935766246,150.47291995238297,285.14678126784446
5.06,8.84,0.0357,0.0042,,,,,,
5.07,8.261,0.0328,0.0042,210.34165083499107,173.63674397773565,211.38386223376517,193.88768586089134,141.47518233230394,262.8914187647872
5.08,7.835,0.0388,0.0042,,,,,,
5.09,7.767,0.0417,0.0046,238.93136162330813,177.24848843234,215.78076852632697,202.10618979115122,143.20333592982158,271.37192536313097
5.1,7.488,0.0439,0.0052,,,,,,
5.11,7.598,0.0453,0.0018,250.15925692774442,178.58248760109115,217.40476751437183,205.2103225226139,143.8916794892468,274.53655782854963
5.12,7.171,0.0594,0.0054,,,,,,
5.13,7.649,0.0739,0.006,324.1619331505276,189.2900363058074,230.44004419837427,226.75262075216358,150.16440861396006,292.8747293483812
5.14,7.446,0.0333,0.006,,,,,,
5.15,6.513,0.0226,0.0062,190.25451026731227,163.85969976937542,199.48137363228312,181.64280735654216,133.12993145174264,251.0169575595044
5.16,7.252,0.0207,0.0062,,,,,,
5.17,8.0,0.0189,0.0062,170.0519702034425,164.6930980720456,200.49594547901202,178.49920390940343,135.25691632134507,245.86446439671695
5.18,6.981,0.0166,0.0064,,,,,,
5.19,6.698,0.0347,0.0066,226.54687546471516,171.5272511580833,208.8157840185362,194.91499999272966,138.80905433836287,265.9818012239981
5.2,6.491,0.0386,0.0066,,,,,,
5.21,5.385,0.0505,0.0066,290.34740192310284,173.84595919014498,211.63855901408957,208.67373897500454,138.91931602270026,279.0990465042778
5.22,4.518,0.0514,0.0066,,,,,,
5.23,3.707,0.0295,0.007,245.34680088398773,156.45586722933317,190.46801227918823,187.0690350491045,126.03633684465004,259.79351855942696
5.24,2.702,0.0215,0.0074,,,,,,
5.25,2.86,0.008,0.0076,156.0008725502652,136.26798384607093,165.89145859521682,152.58572827582236,109.06748204762833,219.04778507677756
5.26,3.019,0.0132,0.0078,,,,,,
5.27,4.497,0.0077,0.0078,144.62906262650284,145.53156638238633,177.16886342203554,156.77362307275388,116.16647202523649,218.90378187962062
5.28,5.393,0.0297,0.009,,,,,,
5.29,5.486,0.0379,0.0082,247.85385588765536,169.44869220446827,206.28536442283095,197.1657392290899,136.5898379976686,269.95267211514124
5.3,5.385,0.04,0.0082,,,,,,
5.31,4.413,0.0411,0.0082,273.7411616547094,165.95664236901771,202.0341733188042,199.43570542985773,133.4088549527928,272.63344863971827
5.32,4.409,0.0468,0.0084,,,,,,
5.33,5.342,0.0412,0.0084,259.36770065380864,170.4792801518736,207.53999322836788,200.07770029596952,137.30103634711224,273.3653000963021
5.34,6.605,0.0406,0.0086,,,,,,
5.35,5.439,0.0361,0.0086,241.4188459272978,168.666206746383,205.33277343037932,195.1971837607851,136.29753975062388,268.9998510609348
5.36,5.655,0.0203,0.0088,,,,,,
5.37,5.431,0.0089,0.0088,145.1592436617026,150.70985659115232,183.47286889357673,160.94343227435016,121.44306978244181,224.4409307779018
5.38,5.101,0.0098,0.009,,,,,,
5.39,5.275,0.0131,0.009,161.63159937321862,153.9194002910427,187.38013948474764,167.09806646287524,125.00663135457009,236.1790806134897
5.4,5.308,0.0277,0.0092,,,,,,
5.41,4.983,0.0551,0.0092,305.93946064607934,174.40088039840546,212.31411526762403,211.45132298125986,139.8301852987168,284.8195552183744
5.42,5.169,0.0565,0.0094,,,,,,
5.43,4.958,0.0499,0.0094,289.9545367484438,172.5522636054225,210.0636252587752,207.1274234894534,138.72625428532862,281.42485532070805
5.44,4.844,0.0319,0.0096,,,,,,
5.45,4.751,0.0194,0.0094,188.76042343908267,156.85738035534533,190.95681086737693,175.14580284272122,127.6088040874861,249.0522700659034
5.46,4.387,0.0295,0.0092,,,,,,
5.47,4.438,0.0389,0.0096,261.99351148240646,165.79461083874892,201.83691754282478,196.72701022632037,134.01058021848007,272.7427299502769
5.48,3.551,0.0317,0.0086,,,,,,
5.49,4.21,0.0244,0.0124,212.84447861676236,157.57590803500958,191.83154021653343,180.69869423001188,128.07634111196435,256.8336498129468
5.5,3.64,0.0346,0.01,,,,,,
5.51,4.248,0.0315,0.012,238.23406186522357,161.58870734363953,196.71668720095246,188.84641855007578,131.12222575256152,265.76638388296993
5.52,3.957,0.0281,0.0114,,,,,,
5.53,4.028,0.026,0.0106,220.5716563366093,157.63816213507133,191.90732781660859,182.26436875435456,128.19499799708814,259.35427494779265
5.54,4.886,0.0433,0.011,,,,,,
5.55,4.463,0.052,0.0108,301.94919286515903,171.15148088506746,208.3583245557343,207.96769065786268,137.94495490447835,284.28474377541846
5.56,4.675,0.0412,0.0114,,,,,,
5.57,4.928,0.0394,0.0108,254.18977612687723,168.8111598173487,205.50923803851148,197.299973956434,136.87884576837885,274.66377946514336
5.58,5.089,0.0487,0.0108,,,,,,
5.59,4.455,0.0492,0.0108,292.1850093047045,170.2927320651831,207.3128912097881,205.4653291050725,137.55154700238705,282.75603249388865
5.6,4.172,0.0919,0.0112,,,,,,
5.61,4.92,0.1044,0.0116,435.3802251994067,187.38676414350806,228.12301721818375,241.96965900718916,148.67043584883092,312.31940304505844
5.62,6.559,0.1017,0.0114,,,,,,
5.63,6.728,0.0909,0.0118,364.9201199742477,193.14707944429605,235.13557497566478,235.3260413956424,153.89890882585527,307.73581288929665
5.64,8.274,0.0671,0.0118,,,,,,
5.65,8.384,0.0656,0.012,284.2626750322121,190.7486127571539,232.21570248696997,220.06682490689792,154.76305462812607,295.705260956112
5.66,9.571,0.0576,0.012,,,,,,
5.67,9.305,0.0628,0.0114,269.29370527579647,191.79452474943648,233.4889866514879,218.4753230933104,156.68943774645817,294.52320931822453
5.68,7.826,0.06,0.0118,,,,,,
5.69,7.408,0.0633,0.012,287.81522075431513,187.53517306987592,228.30368895463158,217.9116078734925,151.8771647828969,294.592325213224
5.7,7.995,0.0576,0.0124,,,,,,
5.71,7.56,0.056,0.0122,267.7568131216818,185.3743520532479,225.67312423873656,212.64740465321356,150.92785709828837,290.2379484614976
5.72,7.269,0.0561,0.0122,,,,,,
5.73,6.086,0.0622,0.0122,300.08875279349473,182.86571684288648,222.61913354786182,216.20269809910326,147.71112653958593,294.015130973752
5.74,5.351,0.0587,0.0126,,,,,,
5.75,5.03,0.0454,0.0128,267.0691324939851,172.41933576402752,209.90180006055525,202.10755073764594,140.14154770264827,282.07499172692616
5.76,5.27,0.0431,0.013,,,,,,
5.77,5.237,0.0251,0.013,200.09346739353177,163.5949914946206,199.1591200804077,182.1878581463357,134.32149244263272,261.46648647395216
5.78,4.987,0.0296,0.0132,,,,,,
5.79,5.034,0.0327,0.013,226.7762641780128,166.98383124878268,203.28466412895284,190.12524378859834,136.65496951349098,270.7714044844547
5.8,5.156,0.0379,0.0132,,,,,,
5.81,5.148,0.037,0.0132,238.72931830183737,169.60548754076686,206.47624570180315,194.44669133618933,138.64221251134617,275.4410506061599
5.82,4.527,0.0304,0.0132,,,,,,
5.83,4.463,0.0193,0.0134,185.3012712572697,156.80278029133243,190.89034122423078,173.63491007178058,128.80158565530957,253.04839606376459
5.84,4.054,0.0117,0.0134,,,,,,
5.85,3.373,0.014,0.0137,173.00637703726102,147.01071291508862,178.96956354880356,163.38757745237865,120.57301861847203,242.41202255138822
5.86,3.141,0.0187,0.0149,,,,,,
5.87,3.023,0.0182,0.0141,195.39598122377765,147.59033699296992,179.67519286100685,168.7530314226361,121.4138508006312,250.83591402632277
5.88,3.403,0.0208,0.0143,,,,,,
5.89,3.64,0.0219,0.0143,202.80082284110304,154.21474476927136,187.73968928433035,175.23816332053718,126.75506892019571,257.5187230488577
5.9,4.404,0.014,0.0145,,,,,,
5.91,4.421,0.016,0.0143,172.10372202252006,154.49963777193307,188.08651554844025,168.83429374694654,127.12063552246481,247.7900353457525
5.92,3.906,0.0082,0.0145,,,,,,
5.93,4.18,0.014,0.0149,165.64266383372762,151.84250241036636,184.85174206479385,165.28867004220461,124.82599579262822,243.63290406089166
5.94,4.493,0.0369,0.0149,,,,,,
5.95,4.696,0.0471,0.0151,272.7284435905628,172.14438192565638,209.56707364862515,202.47215038816316,140.51513969346536,285.7432983571447
5.96,4.852,0.0415,0.0151,,,,,,
5.97,4.345,0.0445,0.0151,269.6590868320016,169.3217593401784,206.1308374576085,199.70407639784108,138.42772974775787,283.7195007656489
5.98,3.788,0.0338,0.0151,,,,,,
5.99,2.917,0.041,0.0151,284.5489925160164,157.82582354968443,192.13578519092016,193.818089675747,129.94344773484127,280.12455034961994
6.0,2.334,0.0376,0.0147,,,,,,
6.01,1.899,0.024,0.0149,239.84996878979527,139.8317918332361,170.230007449157,172.01798764585354,116.95264660338206,260.67749741854743
6.02,2.845,0.0161,0.0157,,,,,,
6.03,3.078,0.0241,0.0173,216.62618793304435,151.97949315223116,185.0185134027162,176.15820919043068,125.53479882807792,261.9723395977786
6.04,2.647,0.0266,0.0153,,,,,,
6.05,2.284,0.0301,0.0155,256.1210827483708,147.39764383304504,179.44060988370703,180.63833824085285,122.60807521539114,269.2848128741021
6.06,1.853,0.0336,0.0159,,,,,,
6.07,2.693,0.057,0.0165,343.0938118376051,160.74316094852293,195.68732637211485,206.00702162222396,132.50611687034737,293.1932546601189
6.08,2.588,0.062,0.0157,,,,,,
6.09,2.309,0.0562,0.0147,352.442312459478,156.16585564956605,190.11495470381956,204.06998841778687,129.56944272873952,292.56541698755797
6.1,2.495,0.067,0.0181,,,,,,
6.11,1.629,0.0473,0.0163,345.96826593452687,143.88719265334225,175.16701714319927,193.68394936128337,121.58147008183421,285.58036604441025
6.12,0.982,0.0292,0.0167,,,,,,
6.13,2.216,0.0051,0.0167,131.66430424310377,129.94287603215483,158.19132734349284,140.17296335746417,105.73583625053702,214.45125619141604
6.14,2.239,0.0269,0.0167,,,,,,
6.15,2.262,0.0254,0.0167,234.18286378720433,145.35774567032158,176.95725559865235,174.581443803924,121.27554588845086,264.48240665605044
6.16,3.137,0.056,0.0175,,,,,,
6.17,3.94,0.0423,0.0171,264.7415583089916,166.71206432423043,202.9538174381936,196.3289155464007,137.1686312611982,284.0094702120175
6.18,4.202,0.0364,0.0173,,,,,,
6.19,4.823,0.048,0.0173,268.42962845076744,173.97654336485652,211.79753105286883,202.52678381476275,142.83956925028966,289.38458826542814
6.2,3.34,0.0442,0.0173,,,,,,
6.21,3.133,0.0281,0.0175,227.85492205877662,155.0144128199898,188.71319821563975,180.29417692100816,128.51629869958538,269.2860517413119
6.22,2.993,0.0184,0.0183,,,,,,
6.23,3.602,0.0251,0.0181,209.8419176215603,156.87921523225805,190.983392456662,177.97895403771165,130.01717122362982,265.85279983040135
6.24,3.099,0.0333,0.0183,,,,,,
6.25,2.875,0.0243,0.0183,216.322824972005,151.09913403300524,183.94677186626726,174.93798058253813,125.63818064679427,264.5088062123577
6.26,2.71,0.0076,0.0183,,,,,,
6.27,3.259,0.0082,0.0183,142.04924333389513,142.3394478369294,173.28280606234884,151.81164191020338,117.00081771181891,230.0705699264683
6.28,2.812,0.0124,0.0187,,,,,,
6.29,2.757,0.0154,0.0187,179.43461442861422,144.7884582997613,176.26421010405724,162.24778474305737,120.45638253531436,249.60615738008642
6.3,3.335,0.0105,0.0187,,,,,,
6.31,3.09,0.0105,0.0189,153.54309680281537,143.48819584613923,174.6812818996478,155.31355906945444,118.72405398759513,237.87427898899404
6.32,2.672,0.0059,0.0189,,,,,,
6.33,2.655,0.0046,0.0191,125.4281668043318,133.95758292867467,163.07879660882136,141.18648010653325,108.56310251317342,213.6050370571939
6.34,2.397,0.0147,0.0189,,,,,,
6.35,2.499,0.0068,0.0193,137.99113098907912,135.183054190907,164.57067466719113,145.22099022426437,111.2667746948735,224.81802944524838
6.36,2.317,0.0066,0.0195,,,,,,
6.37,1.7,0.0029,0.0195,115.99247192362809,121.53116957757081,147.95098905095577,129.3750281137261,98.15948331199435,200.82792152326323
6.38,1.984,0.0075,0.0197,,,,,,
6.39,2.309,0.0203,0.0197,206.27711116153975,143.91477060758004,175.20059030488005,167.20542460508358,120.670824206754,259.4270722982897
6.4,2.524,0.0282,0.0199,,,,,,
6.41,2.689,0.0184,0.0197,192.04782504092154,146.54680909800967,178.40481107583787,166.06164386417947,122.45183850280932,256.62568747069736
6.42,1.933,0.0277,0.0201,,,,,,
6.43,1.662,0.0216,0.0203,224.20744736242773,136.39114335337234,166.04139190845328,165.26390725781613,115.88600771402189,261.3056430967101
6.44,2.482,0.0199,0.0203,,,,,,
6.45,2.774,0.0393,0.0207,270.16199532514827,157.29313491158942,191.48729467497841,189.580758376982,131.22522773248784,283.7451079153359
6.46,3.078,0.0296,0.0205,,,,,,
6.47,3.209,0.0231,0.0207,203.6596873947238,153.74836281834752,187.1719199527709,173.78573019447796,128.33533441677872,265.2987670896284
6.48,2.512,0.0312,0.0207,,,,,,
6.49,2.588,0.039,0.0209,272.11316187506276,155.43061010364636,189.21987316965647,188.45055174870407,130.06099323964534,283.7605375780439
6.5,1.946,0.0249,0.0185,,,,,,
6.51,1.907,0.0246,0.0231,230.37702590053743,141.5647716722604,172.33972203579526,170.1146849645139,119.8978654849945,266.8651756393229
6.52,2.672,0.0192,0.0215,,,,,,
6.53,2.976,0.0119,0.0211,158.55891127540946,144.4798992129969,175.88857295495276,156.7722769992823,120.45843781986191,243.81407824140223
6.54,2.676,0.0132,0.0211,,,,,,
6.55,3.107,0.0353,0.0215,247.7728052986802,159.03926480810327,193.61301802725617,186.40415088564282,132.768590716145,281.14012997782913
6.56,3.437,0.0446,0.0219,,,,,,
6.57,3.226,0.0404,0.0219,262.3014059746513,162.08240160717494,197.31770630438692,191.39348174904703,135.10714515316434,286.4161401030442
6.58,3.141,0.0264,0.0219,,,,,,
6.59,3.906,0.0249,0.0221,200.69446057858073,159.7401529780588,194.46627319068028,177.48838563871342,133.52480625684132,269.53955001259993
6.6,3.564,0.0161,0.0219,,,,,,
