Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
13.84,0.7939,0.009,0.5273,62.630140053539286,115.33972836570888,140.4135823582543,90.48786175683581,119.90079420948003,281.56390472979575
13.85,0.79,0.0088,0.5296,,,,,,
13.86,0.7822,0.0086,0.5371,60.6666875573622,114.44741041884674,139.32728224903084,89.07220137361477,119.24196861089723,279.9762569850935
13.87,0.7783,0.0085,0.5394,,,,,,
13.88,0.7783,0.0084,0.5337,59.970541580243555,114.19452816135883,139.01942558774118,88.6077311542299,118.97136590180071,279.21264679890214
13.89,0.7783,0.0083,0.5355,,,,,,
13.9,0.7744,0.0081,0.547,58.57961660606493,113.62971304204763,138.33182457292756,87.67574414061083,118.57447313772312,277.98662181477835
13.91,0.7548,0.008,0.5439,,,,,,
13.92,0.7509,0.0079,0.5345,56.97974895182394,112.68884220505389,137.1864165974569,86.18633051362295,117.85184937283564,277.12219570768355
13.93,0.7548,0.0078,0.5212,,,,,,
13.94,0.7587,0.0078,0.5187,57.54308708264343,113.16170282360059,137.7620730026442,86.81107146655995,117.94969392462066,276.7853210443652
13.95,0.7626,0.0075,0.522,,,,,,
13.96,0.7587,0.0072,0.5244,55.82449347598027,112.57298837054175,137.0453771467465,85.84435076414775,117.2153958626525,274.01952514627214
13.97,0.7548,0.0071,0.5146,,,,,,
13.98,0.7509,0.0071,0.4821,56.167938985907575,112.76062262484464,137.27380145633262,86.0427098775034,116.95184637859234,273.5999178706408
13.99,0.7509,0.0071,0.4909,,,,,,
14.0,0.7431,0.0072,0.4984,55.45334063014378,112.33034458047882,136.74998470666986,85.31436309182692,116.95823876289884,274.1758021223004
14.01,0.7353,0.0075,0.4978,,,,,,
14.02,0.7333,0.0076,0.4849,56.14213549678983,112.4868932753751,136.9405657265436,85.46100338942523,117.30644176053492,276.18230782118655
14.03,0.7323,0.0076,0.4831,,,,,,
14.04,0.7358,0.0076,0.4954,55.91592963764419,112.46461523125934,136.91344462935922,85.34326012000385,117.41046713455536,276.2888909256172
14.05,0.7392,0.0075,0.4964,,,,,,
14.06,0.747,0.0074,0.5036,55.78610800608628,112.65891055457475,137.14997806643882,85.55827575974278,117.45246654647795,275.46266040229676
14.07,0.7509,0.0073,0.5124,,,,,,
14.08,0.7587,0.0073,0.5208,55.674776077074,112.83229718591173,137.36105744371864,85.73879358634618,117.62922902490537,275.10641501145574
14.09,0.7666,0.0073,0.5146,,,,,,
14.1,0.7705,0.0074,0.5148,56.661559730220944,113.49932570319672,138.1730921604134,86.65055371066688,118.07072491325265,275.7239122239791
14.11,0.7705,0.0077,0.5156,,,,,,
14.12,0.7705,0.0078,0.5122,57.62900765112383,113.90754511579726,138.67005492357927,87.1779538568982,118.6344937465922,277.71692606720035
14.13,0.7763,0.0078,0.5048,,,,,,
14.14,0.7822,0.0079,0.5019,58.705213137861804,114.61617591815421,139.53273590036167,88.14481641248867,119.06485085448759,278.3078970261348
14.15,0.7822,0.0081,0.4989,,,,,,
14.16,0.7861,0.0083,0.4999,59.85474756646654,115.15592729195383,140.1898245293351,88.86769745974347,119.68664460386391,280.21117175689477
14.17,0.7705,0.0083,0.5017,,,,,,
14.18,0.7666,0.0082,0.5091,58.193378851869134,114.19295822259011,139.0175143579358,87.35798114143849,119.18134280763915,279.81787352899624
14.19,0.7587,0.0081,0.5177,,,,,,
14.2,0.7548,0.0079,0.504,56.84898346575861,113.54900098638426,138.23356641820695,86.30976824530896,118.59457516931145,278.5326969990498
14.21,0.7548,0.0074,0.515,,,,,,
14.22,0.7548,0.0066,0.5281,52.952152285408914,112.05738570667266,136.41768694725369,84.02271199739374,116.88367279683912,272.19492329113996
14.23,0.7548,0.0064,0.5331,,,,,,
14.24,0.7568,0.0064,0.5539,51.831113530157424,111.61128014124363,135.8746019110792,83.28909479942814,116.6755400194856,271.20996310874284
14.25,0.7587,0.0063,0.5568,,,,,,
14.26,0.7705,0.0064,0.5498,52.62359647559451,112.24259567594004,136.6431599533183,84.15807824736204,117.02300594384586,271.34230475885226
14.27,0.7744,0.0065,0.5541,,,,,,
14.28,0.7744,0.0069,0.5458,54.11796871035921,112.95650012788084,137.51226102524626,85.12412280774551,117.88749753709014,274.11620918808217
14.29,0.7861,0.0071,0.5437,,,,,,
14.3,0.79,0.0072,0.5146,56.41072592357636,114.28667787220212,139.13160784442,87.00555273638938,118.69109589506947,275.7753458434321
14.31,0.7939,0.0074,0.5148,,,,,,
14.32,0.7939,0.0076,0.5199,57.39285999773774,114.75206594032079,139.69816723169487,87.61082109738784,119.35587079408982,277.8288702220008
14.33,0.8018,0.0075,0.5138,,,,,,
14.34,0.7939,0.0077,0.5097,57.814414817794884,114.99480320106802,139.99367346216977,87.88821110135295,119.53180915466841,278.3996929193635
14.35,0.792,0.0079,0.5048,,,,,,
14.36,0.7969,0.0079,0.4989,58.6522260458856,115.44788331662005,140.54524925501573,88.4750156131999,119.89800501995009,279.4356029727463
14.37,0.8018,0.0096,0.5025,,,,,,
14.38,0.8135,0.0102,0.5169,64.30221622161888,117.70013736998757,143.2871237547675,91.76066139569897,122.87968682548224,289.0196839800136
14.39,0.8135,0.0104,0.5234,,,,,,
14.4,0.8174,0.0105,0.5257,64.84304499943624,117.97185539229552,143.61791091235978,92.08682935010427,123.30818202319446,290.2231764419905
14.41,0.8154,0.0105,0.5292,,,,,,
14.42,0.8184,0.0105,0.5372,64.48767445461266,117.8803343532676,143.50649399528228,91.86369424411657,123.37748884058257,290.3277315277448
14.43,0.8213,0.0104,0.5081,,,,,,
14.44,0.8291,0.0106,0.5058,66.0345080292422,118.78987228807877,144.6137575680959,93.1095443592383,123.75344153284335,290.81560643742387
14.45,0.833,0.0107,0.4991,,,,,,
14.46,0.8389,0.0107,0.5091,66.58104581080264,119.20793338203599,145.12270150856554,93.62835408411276,124.1074150247679,291.29811886541245
14.47,0.8448,0.0107,0.4819,,,,,,
14.48,0.837,0.0107,0.4986,66.66747683994588,119.29145840183135,145.2243841413599,93.66953283892687,124.11458020768815,291.3951110708063
14.49,0.8291,0.0106,0.5124,,,,,,
14.5,0.8213,0.0106,0.5245,64.82743734012338,118.31048451488802,144.0301550616028,92.15961077853925,123.72765359785173,291.10048964795584
14.51,0.8174,0.0106,0.5255,,,,,,
14.52,0.8135,0.0103,0.5277,63.56937225505018,117.77232744945279,143.3750073297686,91.27691410170854,123.31091497447456,290.09670399340695
14.53,0.7978,0.0116,0.5298,,,,,,
14.54,0.7978,0.0129,0.5245,68.09467397561374,118.92641442443147,144.77998277756876,93.07822205983052,125.33212829244376,298.77154192196775
14.55,0.7978,0.0133,0.5392,,,,,,
14.56,0.7998,0.0131,0.5408,68.01573174149212,118.92665310739571,144.7802733481339,92.99443640304358,125.58550733235684,299.47937221981584
14.57,0.8018,0.013,0.5468,,,,,,
14.58,0.8018,0.0125,0.5513,66.53390827015807,118.5213089890489,144.28681094318998,92.26029174735696,125.19052400141169,297.7685317197861
14.59,0.7978,0.0122,0.5414,,,,,,
14.6,0.8057,0.0117,0.5312,65.62566440013507,118.46024701282528,144.21247462430904,92.03706038857852,124.63967497339983,295.33224914509873
14.61,0.8252,0.0114,0.5283,,,,,,
14.62,0.8448,0.0114,0.4231,69.94079365341689,121.16844581750689,147.50941229957363,95.85037146508623,125.270513485736,294.5418771178378
14.63,0.8526,0.0111,0.5331,,,,,,
14.64,0.8565,0.0112,0.5242,67.29519671805964,120.20474303138745,146.33620890777604,94.31831268007578,125.38225579435759,293.99650885192614
14.65,0.8682,0.0112,0.521,,,,,,
14.66,0.8761,0.0114,0.5214,68.67622941453224,121.11416025289743,147.44332552526643,95.53442832421,126.0241855374315,294.8249121507084
14.67,0.88,0.0117,0.53,,,,,,
14.68,0.878,0.0116,0.5267,68.96159923365371,121.27416458017238,147.638113401949,95.68959752364556,126.29346822732145,295.59892170193734
14.69,0.879,0.0115,0.5159,,,,,,
14.7,0.88,0.0115,0.5132,69.09788764367732,121.46549774145872,147.87104072873237,95.87431179371686,126.29189143936999,295.3730939392026
14.71,0.88,0.0116,0.5173,,,,,,
14.72,0.88,0.0119,0.5292,69.43279777380465,121.55817391968077,147.98386390222007,95.94560293457037,126.69868190509798,296.7909870117463
14.73,0.8761,0.012,0.5337,,,,,,
14.74,0.8721,0.0117,0.5554,67.8370621200677,120.82976525045372,147.09710552229149,94.80449653105819,126.40408090871533,296.21972286373096
14.75,0.8604,0.0115,0.5492,,,,,,
14.76,0.8448,0.0113,0.5505,65.62060779888392,119.62105816132258,145.62563602247968,92.97508334470378,125.51103287275451,294.9149444225776
14.77,0.8467,0.0112,0.5548,,,,,,
14.78,0.8487,0.011,0.5435,65.28956360393447,119.67139579126211,145.68691661544955,92.94933144098556,125.36130765810407,293.99586175941323
14.79,0.8565,0.0106,0.5603,,,,,,
14.8,0.8487,0.0102,0.5486,63.363114754465684,119.05271864715787,144.9337444400183,91.93942738735481,124.62495062552847,291.2237385871901
14.81,0.8428,0.0094,0.5591,,,,,,
14.82,0.8438,0.0091,0.5689,60.10652933248271,117.7860740662643,143.39174234153916,89.99702086002739,123.39357593172011,287.02115277935656
14.83,0.8448,0.0088,0.5523,,,,,,
14.84,0.8487,0.0086,0.5625,59.30084021931012,117.66195515025203,143.24064105248075,89.73167419359174,122.96469135669132,285.02969763634337
14.85,0.8467,0.0081,0.573,,,,,,
14.86,0.8448,0.0079,0.5724,57.17637288556166,116.81022851460408,142.2037564525615,88.4225596375327,122.06598583764232,281.98760240052064
14.87,0.8487,0.0078,0.5748,,,,,,
14.88,0.8409,0.0077,0.5634,56.64926460831682,116.61975225438957,141.97187230969166,88.0715466151174,121.77085484188575,281.13518311208736
14.89,0.837,0.0077,0.558,,,,,,
14.9,0.837,0.0073,0.5638,55.422028786498096,116.12202540142226,141.36594396694886,87.28170061918946,121.19699975870996,279.27754717468366
14.91,0.837,0.0071,0.5703,,,,,,
14.92,0.837,0.007,0.5746,54.377822659369194,115.72063519205015,140.87729501640888,86.63486124560309,120.82064756963507,277.8524184381795
14.93,0.837,0.0069,0.5734,,,,,,
14.94,0.8291,0.0068,0.5808,53.291164840431314,115.17051778737702,140.20758687158943,85.76834920221955,120.41065660924998,276.88173418326875
14.95,0.8213,0.0066,0.5939,,,,,,
14.96,0.8154,0.0066,0.5935,51.75524841047084,114.30619526188492,139.15536814490338,84.43910572095407,119.86940082518446,275.868620664604
14.97,0.8184,0.0066,0.5826,,,,,,
14.98,0.8213,0.0066,0.5672,52.58535989637296,114.89013351908172,139.86624950149078,85.21508357047398,120.03848795311245,275.97660598246716
14.99,0.8291,0.0066,0.573,,,,,,
15.0,0.837,0.0066,0.5722,53.1714571145185,115.43575562522751,140.53048510897264,85.94051155505919,120.41090086732913,276.1084665330899
15.01,0.8487,0.0067,0.5775,,,,,,
15.02,0.8487,0.0069,0.566,54.53233516955421,116.2613592835146,141.53556782340908,87.04730486526566,121.14267072441216,277.8308139547807
15.03,0.8506,0.007,0.5736,,,,,,
15.04,0.8526,0.0073,0.5685,55.55446868386478,116.77513752120184,142.1610369823327,87.70133068533218,121.83606001367187,279.9773800593171
15.05,0.8565,0.0075,0.5699,,,,,,
15.06,0.8565,0.0079,0.5589,57.30097427208817,117.6057953280035,143.17227257322165,88.80952587359357,122.76341320229169,282.9718132242077
15.07,0.8643,0.0081,0.5683,,,,,,
15.08,0.8721,0.0085,0.5681,59.134203969333356,118.60018409141519,144.38283280694023,90.15669044919919,123.87872078887908,285.81166220088716
15.09,0.88,0.0088,0.574,,,,,,
15.1,0.8682,0.0089,0.5808,59.469769374045995,118.65420807334512,144.44860113276798,90.15925257539351,124.31800537118325,287.6122703425375
15.11,0.8565,0.009,0.5726,,,,,,
15.12,0.8448,0.009,0.5707,58.683694731925584,118.01343853722545,143.66853387140492,89.15493136558223,123.9903573243286,288.0685613465082
15.13,0.837,0.009,0.5474,,,,,,
15.14,0.8291,0.0088,0.5654,57.48067072750703,117.34199968025115,142.85113004552315,88.09611117118219,123.47080335802657,287.2843977684024
15.15,0.8096,0.0084,0.5783,,,,,,
15.16,0.8096,0.008,0.5806,54.232158179424225,115.73314015334778,140.89251844755384,85.67348287828447,122.12360667158093,283.7916109736171
15.17,0.8135,0.0078,0.5818,,,,,,
15.18,0.8174,0.0077,0.5857,53.78505462312152,115.72640517079648,140.88431933836094,85.60998061920864,121.94968782035879,282.49926627070226
15.19,0.8213,0.0072,0.5867,,,,,,
15.2,0.8135,0.0067,0.5951,50.99714005115933,114.53611338088011,139.43526846368013,83.85556511656903,120.51081882586209,277.51889233646233
15.21,0.8096,0.0066,0.6012,,,,,,
15.22,0.8096,0.0065,0.6021,50.0951744879324,114.11335781766192,138.92060951715365,83.17580968031909,120.16883668070287,276.5098461287917
15.23,0.8135,0.0064,0.6019,,,,,,
15.24,0.8174,0.0063,0.5965,50.08179287449772,114.30532246311614,139.15430560727182,83.41036648688403,120.06695498643663,275.4997694660633
15.25,0.8174,0.0062,0.5849,,,,,,
15.26,0.8409,0.0062,0.5933,51.00235774562686,115.15189582370274,140.18491665494247,84.59799990887699,120.4419228368769,275.07624056472173
15.27,0.8487,0.0063,0.5922,,,,,,
15.28,0.8526,0.0064,0.5922,52.00284144577358,115.82443185166647,141.00365616724616,85.48795996862407,121.04431041259602,276.3337152604154
15.29,0.8487,0.0064,0.5963,,,,,,
15.3,0.837,0.0065,0.6017,51.220993720341696,115.24494800964472,140.29819757695878,84.56176592916603,120.92227668284782,276.9450404376254
15.31,0.8252,0.0065,0.6105,,,,,,
15.32,0.8213,0.0065,0.6162,50.04268513909726,114.47787570530564,139.36437042385035,83.358435315018,120.63680617360883,276.99777008746014
15.33,0.8057,0.0065,0.6166,,,,,,
15.34,0.8018,0.0066,0.6072,49.386209381093664,113.94924697556202,138.72082240503204,82.46690290329401,120.41620364466291,277.59035468382064
15.35,0.8018,0.0067,0.6187,,,,,,
15.36,0.7959,0.0037,0.6178,41.51946890654827,110.19044407747423,134.14488844214253,77.36816753312141,114.68825600826399,257.54273893080904
15.37,0.793,0.0052,0.6285,,,,,,
15.38,0.7934,0.0066,0.6205,48.488798707172066,113.47259893399834,138.14055522399798,81.60404979337,120.32079898282349,277.75165932546713
15.39,0.7939,0.0066,0.6225,,,,,,
15.4,0.8018,0.0065,0.5896,49.36163310958503,114.13765029093973,138.95018296288316,82.5313912061918,120.39429376177844,277.31369844964445
15.41,0.8018,0.0063,0.5945,,,,,,
15.42,0.8096,0.0061,0.5982,48.57177037553473,113.9401964864508,138.70980441828794,82.2298436490562,119.97164317152125,275.1434523114196
15.43,0.8135,0.0058,0.599,,,,,,
15.44,0.8174,0.0057,0.5939,48.03313073397549,113.88750610747786,138.6456596091035,82.14189081269257,119.50607187704442,272.8370020443957
15.45,0.8252,0.0057,0.5642,,,,,,
15.46,0.833,0.0056,0.5632,49.13199248195428,114.774247005256,139.7251702672682,83.38091395605973,119.69900698893818,272.3372030026662
15.47,0.8291,0.0056,0.5943,,,,,,
15.48,0.8213,0.0055,0.5867,47.76062727569464,113.94305259855582,138.71328142432884,82.11052770584097,119.31979940899537,271.76046094460685
15.49,0.8233,0.0055,0.5929,,,,,,
15.5,0.8252,0.0055,0.5996,47.615629268656114,113.9445835361079,138.71514517439223,82.05214201231946,119.44408995640727,271.8587795533886
15.51,0.833,0.0055,0.5992,,,,,,
15.52,0.833,0.0053,0.5939,47.54791798555428,114.10094811990069,138.90550205900954,82.24528044750602,119.28161146444694,270.6599491253007
15.53,0.8311,0.005,0.5972,,,,,,
15.54,0.8321,0.0053,0.6049,47.21686818690201,113.94635365156098,138.7173000975525,81.95454861088591,119.30575059437498,270.7459843519413
15.55,0.833,0.0057,0.5949,,,,,,
15.56,0.8291,0.006,0.5912,49.018810398946606,114.80197146189795,139.75892177970186,83.0246406435852,120.52092030977235,275.2298516673047
15.57,0.8291,0.006,0.5961,,,,,,
15.58,0.8272,0.0061,0.5998,48.91393829218106,114.7440584724118,139.68841900989264,82.85668276165931,120.68960531738989,275.906871986256
15.59,0.8252,0.006,0.5976,,,,,,
15.6,0.8252,0.006,0.5978,48.555473147696375,114.60585209867611,139.52016777230136,82.5925414902669,120.52511171763813,275.39907648013826
15.61,0.8487,0.006,0.5337,,,,,,
15.62,0.8721,0.006,0.4943,52.81838653663924,117.6124809488605,143.18041158991713,86.85825967378992,121.53160915075006,275.60107609160775
15.63,0.8721,0.0059,0.5529,,,,,,
15.64,0.8565,0.0058,0.5855,49.6933721586643,115.74666110341688,140.90897873459446,84.15863665874751,120.91854243682452,274.4413042025201
15.65,0.8487,0.0057,0.5943,,,,,,
15.66,0.8448,0.006,0.5931,49.416348190926264,115.45774961148314,140.55726039658816,83.63965254019246,121.06233545621839,275.71456668096386
15.67,0.837,0.0061,0.5986,,,,,,
15.68,0.833,0.0059,0.6017,48.36276524805082,114.81778167225761,139.77816899231362,82.64150101219622,120.69176108888915,275.1730152419268
15.69,0.8311,0.0058,0.6096,,,,,,
15.7,0.836,0.0051,0.6164,46.180494810265365,113.85828742795242,138.6100890427247,81.30951136565005,119.34492474276591,270.1038762745651
15.71,0.8409,0.0054,0.6154,,,,,,
15.72,0.8487,0.0056,0.6178,47.92967499457388,114.90897131698028,139.88918247284556,82.70182492565195,120.57904529920704,273.52654075856384
15.73,0.8682,0.0055,0.6236,,,,,,
15.74,0.8956,0.0054,0.6322,49.178738363884825,116.21442440013696,141.47842970451458,84.57576260132447,121.1931985774282,272.43241772969617
15.75,0.9191,0.0053,0.6316,,,,,,
15.76,0.9425,0.0053,0.6313,50.77245260118025,117.72185529962236,143.31356297345332,86.65565913066128,121.94103114063863,271.96124612449415
15.77,0.9699,0.0053,0.6119,,,,,,
15.78,0.9934,0.0054,0.5877,53.60121743196109,119.96695797094401,146.04673144288836,89.66483670088228,123.10228921866785,272.81656322762666
15.79,0.9895,0.0056,0.5345,,,,,,
15.8,0.9973,0.0061,0.5582,56.0533257605127,121.23194090244668,147.58671066384815,91.29184964407659,124.46802184958403,277.270833547156
15.81,0.9777,0.0066,0.5816,,,,,,
15.82,0.9817,0.0068,0.6033,56.38498370613341,121.01993553451621,147.32861717245453,90.92894412909925,125.35463881058406,281.2715434518283
15.83,0.9856,0.0071,0.6191,,,,,,
15.84,0.9777,0.0074,0.6414,56.88533405954687,121.0832607066475,147.40570868635348,90.93990826969736,126.20762774214286,284.4627867936658
15.85,0.9856,0.0075,0.6641,,,,,,
15.86,0.9934,0.0072,0.6952,55.9275582104098,120.81204269090874,147.07553023241064,90.50827761087618,126.2544177806431,283.5753024735111
15.87,1.0208,0.007,0.7249,,,,,,
15.88,1.0755,0.0072,0.7651,57.555064853562065,122.63809988042944,149.298556376175,92.91486525636601,127.75113238389987,283.8324676759831
15.89,1.1929,0.0074,0.7704,,,,,,
15.9,1.3024,0.0083,0.8036,66.05810926585363,129.53855247501951,157.69910736089335,101.7719571976318,132.92690624241368,289.629295806693
15.91,1.3884,0.0085,0.7729,,,,,,
15.92,1.4392,0.0095,0.803,71.94564007400444,133.8744141840782,162.9775477023561,107.1524610808002,136.42014271286322,295.0703118342741
15.93,1.4666,0.0096,0.8847,,,,,,
15.94,1.4901,0.0096,0.8251,72.83903323884627,134.91305452349627,164.2419794199085,108.33753232799864,137.2717300620325,295.64215139508957
15.95,1.5018,0.0097,0.7884,,,,,,
15.96,1.5057,0.0108,0.7341,77.10437585737802,137.03996663958273,166.8312637351442,111.03614042238968,138.87672748483334,300.32219437929217
15.97,1.4784,0.0118,0.7737,,,,,,
15.98,1.4158,0.0121,0.779,77.38879668895744,135.76813896365158,165.28295178183672,109.61545016422734,139.00410536130164,304.75033503191645
15.99,1.404,0.0124,0.8042,,,,,,
16.0,1.404,0.0124,0.7804,77.65890029122438,135.73210957021433,165.2390899115653,109.54700206682907,139.16756919073535,305.7999757875058
16.01,1.404,0.0127,0.7268,,,,,,
16.02,1.408,0.0129,0.7006,79.98908846584247,136.89842321299753,166.65894999843178,111.01773914232733,139.73066615450716,307.4791648943494
16.03,1.4001,0.0129,0.7229,,,,,,
16.04,1.3904,0.0137,0.7206,80.85107673845823,136.9134101160941,166.67719492394065,111.07042575851703,140.22471583057256,309.9626515946471
16.05,1.3894,0.0143,0.7978,,,,,,
16.06,1.3948,0.0146,0.7804,81.69053457347053,137.12964879814572,166.94044201513395,111.34129175830111,141.080207448412,312.6429477990894
16.07,1.4001,0.0148,0.7612,,,,,,
16.08,1.4197,0.015,0.745,83.57184286848879,138.30544308324974,168.37184375352146,112.77411350428605,141.8068551275922,313.8833239463183
16.09,1.4314,0.015,0.7106,,,,,,
16.1,1.4197,0.0146,0.6756,83.82783137576759,138.65523508316403,168.7976774925475,113.12470317083533,141.53798595679305,312.88073848950546
16.11,1.3923,0.0142,0.6264,,,,,,
16.12,1.3649,0.0133,0.6027,81.03640411061289,137.14791992755934,166.96268512920267,111.11710781711935,139.70099833383878,309.11748363547184
16.13,1.3336,0.0129,0.5646,,,,,,
16.14,1.2984,0.0129,0.581,78.91398765195214,135.49897859276996,164.9552782868504,109.00969891430859,138.3963942948521,307.87557353512403
16.15,1.2672,0.0119,0.5779,,,,,,
16.16,1.1968,0.0119,0.5929,73.82897008152092,132.10124643847521,160.81890870770894,104.58947813145635,135.91582496334735,304.57474078428635
16.17,1.1694,0.0115,0.6195,,,,,,
16.18,1.1635,0.0111,0.6592,69.86944081979395,129.96382698724238,158.21683285403424,101.68380422065673,134.63129333770124,301.8630659744609
16.19,1.1645,0.0106,0.6856,,,,,,
16.2,1.1655,0.0102,0.6969,67.2584477008809,128.9505894878173,156.98332633299495,100.22495613181678,133.7687224296036,298.66014201674926
16.21,1.1772,0.01,0.7112,,,,,,
16.22,1.1889,0.0098,0.7133,66.73171560630598,129.11864082072313,157.1879105643586,100.338839584255,133.75334459184603,297.2474144558128
16.23,1.2085,0.0091,0.7298,,,,,,
16.24,1.2241,0.0088,0.7315,65.12058631289034,129.0227561406477,157.0711813886146,100.07603836035534,133.16755714496452,293.27200758126025
16.25,1.2281,0.0085,0.7505,,,,,,
16.26,1.2437,0.0085,0.7368,64.80656660967134,129.22224324437954,157.31403525402726,100.24366645914334,133.13436023407297,292.0778401102887
16.27,1.2554,0.0083,0.7303,,,,,,
16.28,1.2632,0.0084,0.7387,64.98715949207522,129.62566142705816,157.80515304163603,100.68253028831418,133.34751044216793,291.75312707209235
16.29,1.2711,0.0085,0.7524,,,,,,
16.3,1.275,0.009,0.7616,66.25587681752229,130.29106973360035,158.6152153278613,101.49171079681429,134.3388332031094,294.4933693630443
16.31,1.2984,0.0096,0.7628,,,,,,
16.32,1.3219,0.01,0.7444,69.87854198193051,132.50953772561047,161.31595897030843,104.28836846714114,136.2719983710057,298.72723846931933
16.33,1.3454,0.0097,0.7589,,,,,,
16.34,1.361,0.0094,0.7645,69.08694140629329,132.75849436916945,161.61903662333674,104.4670958520946,136.19058187136272,296.4897580704658
16.35,1.3688,0.0093,0.7663,,,,,,
16.36,1.3728,0.0076,0.7341,65.45861895983185,131.5736887112465,160.17666451803922,102.80466990747205,134.02090780086164,288.51672310011514
16.37,1.3884,0.0087,0.7106,,,,,,
16.38,1.3962,0.0099,0.6815,72.08638068123925,134.76296267342678,164.05925890678046,106.8852118914949,137.37486128280307,298.73517293999777
16.39,1.404,0.0116,0.6928,,,,,,
16.4,1.4275,0.0117,0.7325,75.90671301377229,136.55477395475066,166.2405943796965,109.17498167627389,139.78571755208105,305.43814554553944
16.41,1.4862,0.0117,0.6979,,,,,,
16.42,1.5136,0.0118,0.6535,78.93033398898082,139.15387321854527,169.40471522257687,112.28359301696344,141.11701039631225,306.00315645213624
16.43,1.5448,0.0126,0.6227,,,,,,
16.44,1.5761,0.0124,0.6737,81.00664648560989,140.7574846952813,171.35693788990767,114.18194776511395,142.57539704651793,308.16964147887444
16.45,1.7052,0.0121,0.575,,,,,,
16.46,1.8343,0.0116,0.6242,83.65368480399447,145.14076954631653,176.69311075203754,119.1114443973079,144.96897285129032,305.946663899671
16.47,1.8225,0.0114,0.6848,,,,,,
16.48,1.8167,0.0112,0.7112,81.43676958215403,143.93739353511342,175.2281312601381,117.5627765073541,144.39554879320272,304.6259998308538
16.49,1.8108,0.0111,0.694,,,,,,
16.5,1.8069,0.0107,0.7278,79.90666256748021,143.23937682348915,174.37837178511725,116.62171819026767,143.78570992032502,302.9035734453232
16.51,1.7834,0.0103,0.7974,,,,,,
16.52,1.7912,0.0105,0.8253,78.04220747339251,142.14294279612656,173.04358253441498,115.21821888504148,143.428704056162,302.23459319056974
16.53,1.7991,0.0256,0.8107,,,,,,
16.54,1.803,0.0321,0.7862,117.69978301911415,155.17628956544962,188.9102655579387,133.28265379927169,157.570167180458,349.6143586748769
16.55,1.8186,0.0347,0.7581,,,,,,
16.56,1.8225,0.0357,0.7192,124.4549084324021,157.4544422629907,191.68366884190175,136.38943063329538,159.26640702554005,354.61559226304945
16.57,1.7756,0.0354,0.6887,,,,,,
16.58,1.756,0.0351,0.6047,124.31585679935576,156.8198555533328,190.9111284997095,135.688735610135,158.24658318557147,353.845801619383
16.59,1.7326,0.0343,0.5349,,,,,,
16.6,1.6935,0.0334,0.5589,121.33561708474052,155.31226388730596,189.07579951498118,133.7343592049965,156.82810586309205,351.5824213935205
16.61,1.8929,0.0326,0.2545,,,,,,
16.62,2.0924,0.0312,0.1006,130.11824408861156,164.43750632367068,200.18479030707738,143.77813009124938,160.82031785797213,349.13410232977634
16.63,2.0181,0.0271,0.1679,,,,,,
16.64,1.9086,0.0253,0.2496,115.85605955049395,157.91033906365055,192.23867364270504,135.4606813383874,156.0200447667465,339.6209746734742
16.65,1.6895,0.0236,0.3025,,,,,,
16.66,1.5957,0.0219,0.3592,103.75564806797247,149.866081567054,182.4456645164136,125.75837514000597,150.28834882672203,332.9684648534369
16.67,1.5136,0.0197,0.3874,,,,,,
16.68,1.4549,0.0181,0.4171,93.09882182408941,144.42990213008304,175.82770694097064,118.7360980411118,146.0237907030155,324.6971937066217
16.69,1.4119,0.0174,0.4581,,,,,,
16.7,1.3982,0.0167,0.4903,87.9121705554147,141.74342830193694,172.5572170632276,115.20701967226961,144.271467036585,321.31971764558676
16.71,1.3992,0.0162,0.5582,,,,,,
16.72,1.4001,0.0156,0.5779,84.26848334064915,140.35942044579375,170.8723379340098,113.25273571046674,143.5336578278825,318.58572133950884
16.73,1.4158,0.0154,0.5847,,,,,,
16.74,1.4353,0.0148,0.5603,83.66556098467169,140.7900880632122,171.39662894651923,113.61095358575305,143.46742652116748,316.56674011979175
16.75,1.451,0.0137,0.5154,,,,,,
16.76,1.4432,0.0124,0.5607,78.8224131554233,139.24916874480041,169.52072716758312,111.39544328656844,141.53472902391005,309.47453306461637
16.77,1.4392,0.0112,0.5607,,,,,,
16.78,1.4236,0.0112,0.6238,74.84887593262066,137.36706894575337,167.22947523830845,108.89052121848844,140.11445820905283,305.46786843387594
16.79,1.4236,0.0115,0.6617,,,,,,
16.8,1.4275,0.0118,0.6879,75.19132878196713,137.41841621812733,167.29198496119852,108.91746200303729,140.82474411394256,307.6461807209483
16.81,1.4314,0.013,0.7243,,,,,,
16.82,1.4432,0.0132,0.7438,77.47734647855003,138.37984252096712,168.46241698204696,110.13249595717868,142.41249785109898,312.28229224510756
16.83,1.4432,0.0138,0.7415,,,,,,
16.84,1.4353,0.0141,0.5861,81.45274720045362,140.1954135065906,170.67267731237118,112.4579300800339,143.1284131114834,315.0533950451423
16.85,1.4236,0.0142,0.5509,,,,,,
16.86,1.4158,0.0136,0.4964,81.3556991113113,140.18794445272763,170.6635845511467,112.38328524566712,142.4663283207098,313.64053998761153
16.87,1.4197,0.0135,0.4679,,,,,,
