Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.0,5.4847,0.0135,-0.0027,,,,,,
6.01,4.9953,0.0135,-0.0025,152.1610093990771,155.32290478741166,189.0887536542403,165.51959813658974,128.16088445926945,243.62830426758697
6.02,4.5059,0.0133,-0.0019,,,,,,
6.03,4.5059,0.013,-0.0019,152.2658798714739,152.91819256677223,186.1612779073749,163.41757901547672,125.99342359742549,242.45472639765768
6.04,4.0781,0.013,-0.0023,,,,,,
6.05,4.0781,0.0126,-0.0027,152.59480870459254,150.59931808084352,183.33830027233125,161.49420528247245,123.98881400069281,241.49571227118128
6.06,3.8739,0.0126,-0.0027,,,,,,
6.07,3.4885,0.0125,-0.0027,155.22336454363028,147.2613218361782,179.27465267013,159.30858426866757,121.26285442432078,241.1683557986337
6.08,3.4885,0.0125,-0.0028,,,,,,
6.09,3.346,0.0125,-0.0028,155.91746824759875,146.41487540818034,178.2441961490891,158.742570068381,120.6470469684794,241.29466736597288
6.1,3.3445,0.0125,-0.0029,,,,,,
6.11,3.3443,0.0125,-0.0029,155.74296095164763,146.46365345918065,178.3035781242199,158.69511272694842,120.74822726670483,241.4939983076878
6.12,3.3567,0.0125,-0.0029,,,,,,
6.13,3.3691,0.0125,-0.0028,155.40249565367822,146.68407743683534,178.57192035788648,158.74700442955645,120.98662663738455,241.70696213839426
6.14,3.4539,0.0125,-0.0025,,,,,,
6.15,3.5232,0.0125,-0.0027,154.29930009582415,147.71484316783045,179.8267655956197,159.27811179808992,121.8786421449975,241.98631014065018
6.16,3.6658,0.0123,-0.0027,,,,,,
6.17,3.7968,0.012,-0.003,150.6437474339828,148.9504074534833,181.3309308129362,159.42951655067864,122.89247585658765,241.03669011517218
6.18,3.7968,0.0117,-0.003,,,,,,
6.19,3.7891,0.0116,-0.003,148.92027229303005,148.61840101651498,180.92674906358346,158.7344693647638,122.62161456496068,240.16968867495882
6.2,3.6851,0.0116,-0.003,,,,,,
6.21,3.5386,0.0116,-0.0028,149.99773652308127,147.21582854791743,179.21926953659514,157.78258281080176,121.52875060682184,240.2441502519782
6.22,3.3806,0.0104,-0.0028,,,,,,
6.23,3.2612,0.0102,-0.0027,145.31018019867355,144.24792790050873,175.6061730962715,154.2990257267111,118.93937846024203,236.31007963966056
6.24,3.0801,0.0102,-0.0027,,,,,,
6.25,3.0801,0.01,-0.0026,145.1813308522167,142.86803532743528,173.92630387687777,153.12597118142654,117.87611164782203,235.79401605616164
6.26,2.7448,0.01,-0.0025,,,,,,
6.27,2.6562,0.0097,-0.0025,146.0000380998249,139.34877404886862,169.64198579862267,150.51705469005626,115.20035158319644,234.79470487338736
6.28,2.6562,0.0098,-0.0025,,,,,,
6.29,2.4558,0.0098,-0.0026,147.58207139496696,137.7217377364223,167.6612459399924,149.59004742627707,114.10436488869959,235.1609395671197
6.3,2.398,0.0099,-0.0027,,,,,,
6.31,2.398,0.01,-0.0027,148.7760162498339,137.4150842088637,167.28792860209498,149.59038177558807,114.00509652328564,235.9272291852877
6.32,2.24,0.0112,-0.0034,,,,,,
6.33,2.24,0.0121,-0.0034,160.0958352678476,137.6764167496184,167.60607256475282,152.37924693423142,114.79288076158838,241.9183587941446
6.34,2.22,0.0131,-0.0036,,,,,,
6.35,2.2185,0.0135,-0.0036,166.7304472277863,138.57832773327385,168.70405115355078,154.52894314547655,115.7815021442548,245.564587266399
6.36,2.2196,0.0135,-0.0036,,,,,,
6.37,2.2207,0.0157,-0.0036,176.54811889358626,140.20334507536998,170.68233313523302,157.9053706058367,117.36072963867596,250.63286109042375
6.38,2.2747,0.0166,-0.0036,,,,,,
6.39,2.2631,0.016,-0.0034,177.13239191670283,140.91089448806872,171.54369763764888,158.52028995718172,117.96858205449766,251.48487933126194
6.4,2.2323,0.0155,-0.0034,,,,,,
6.41,2.1899,0.0137,-0.0032,167.21119937414016,138.57801411180932,168.703669353507,154.49146562865036,116.0094209681841,246.59692133931105
6.42,2.1764,0.0091,-0.003,,,,,,
6.43,2.1718,0.009,-0.003,144.0706919269753,134.54158925380034,163.78976083071345,146.00181761501952,111.99655321550073,233.6582525979849
6.44,2.1753,0.0094,0.0015,,,,,,
6.45,2.1789,0.0098,-0.0002,147.89417821714292,135.39254043644374,164.82570140088802,147.51321335603456,112.94144996581284,236.45075716926743
6.46,2.186,0.0132,-0.0028,,,,,,
6.47,2.2631,0.0149,-0.0031,171.23798185235322,140.37770400651746,170.89459618184736,156.61381707678154,117.67955366750465,249.9525438223932
6.48,2.3132,0.015,-0.0031,,,,,,
6.49,2.3093,0.0149,-0.0005,170.47444858905916,140.9006113337278,171.531179014973,156.79227579082507,118.12381919825467,250.18521054700625
6.5,1.9044,0.0148,0.0021,,,,,,
6.51,1.7545,0.014,-0.0019,172.2411868220098,133.72214511771782,162.7921766650478,151.70902597858586,113.05246871808173,247.8558222323651
6.52,2.0049,0.0124,-0.0011,,,,,,
6.53,2.2554,0.0123,-0.0119,158.802950278268,138.5692089623102,168.6929500410733,152.2839294541614,116.06198837029703,244.36235910961312
6.54,2.2862,0.0123,-0.0124,,,,,,
6.55,2.2862,0.0123,-0.0126,158.33256184445128,138.94260982643826,169.14752500609876,152.41349036509035,116.38780463779084,244.5760428677705
6.56,2.3151,0.0123,-0.0128,,,,,,
6.57,2.344,0.0124,-0.0129,158.1035087666657,139.65943912865626,170.0201867653207,152.86156879485475,116.98465296749154,245.06782662587437
6.58,2.344,0.0124,-0.0129,,,,,,
6.59,2.4442,0.0127,-0.0151,158.47588617614525,140.93556022529614,171.57372549166487,153.877663755978,118.0253691978511,246.0959467818676
6.6,2.529,0.014,-0.0155,,,,,,
6.61,2.5984,0.014,-0.0155,162.7523931697398,143.41656166575982,174.5940750713598,156.70570458990642,120.1379233884805,249.53771488028792
6.62,2.6215,0.0154,-0.0154,,,,,,
6.63,2.7024,0.0174,-0.0153,175.73965196873158,146.7844274758204,178.69408562273787,162.11690430306655,123.12212955109925,256.96207325889833
6.64,2.7756,0.025,-0.0149,,,,,,
6.65,2.7756,0.025,-0.0139,203.48826436796506,151.89757501319437,184.91878697258446,171.84231629162818,127.47782695201082,269.61662854351636
6.66,2.8488,0.0364,-0.0117,,,,,,
6.67,2.9259,0.0425,-0.0085,258.45162703621617,160.65985411165073,195.58590935331392,189.17349166425248,134.34529181154355,289.2041178809552
6.68,2.9953,0.0425,-0.0061,,,,,,
6.69,2.9567,0.0499,-0.0021,279.2611351374955,163.40568274881235,198.92865725942374,194.99280032434194,136.46612967301144,295.54907732946515
6.7,2.8645,0.0499,-0.0028,,,,,,
6.71,2.8544,0.057,-0.0015,300.8876972833112,164.52263089522356,200.28842022027217,199.57073826311424,137.3973740546963,300.85351784457924
6.72,2.8574,0.0648,-0.0015,,,,,,
6.73,2.8604,0.0745,0.0081,346.89354643548467,168.86196571949836,205.571088701998,210.4855085690847,140.64374959996053,311.74926641924833
6.74,3.1147,0.0845,0.0098,,,,,,
6.75,3.1147,0.0972,0.0098,395.49219848182486,176.05972956663695,214.33358382025366,223.55008087477572,145.67750942566312,323.1629057115063
6.76,3.5155,0.0972,0.0157,,,,,,
6.77,3.5155,0.1236,0.0157,442.8525184023078,184.4248792947344,224.51724435880712,236.9513016508373,151.34955511416086,333.96533821045387
6.78,3.9163,0.1389,0.0157,,,,,,
6.79,4.267,0.1389,0.0072,454.97064903235827,193.32869080715145,235.35666706957568,245.60347578966105,157.27495414249373,339.8106670906516
6.8,4.4519,0.1575,-0.0098,,,,,,
6.81,4.5868,0.1575,-0.0159,482.90298674618606,198.60237814944196,241.77680818192934,253.5817282406262,160.71796256882135,345.8498724353892
6.82,4.6908,0.1575,-0.0235,,,,,,
6.83,4.6908,0.1574,-0.0235,479.5142473740332,199.45345405622453,242.8129005901864,253.72150969631087,161.36068432341875,346.13541393496
6.84,4.66,0.1526,-0.0412,,,,,,
6.85,4.6138,0.1446,-0.0465,456.58867349063195,197.19691011293972,240.06580361575269,248.6805322316761,159.9772519517026,342.55111299568057
6.86,4.6138,0.1393,-0.0465,,,,,,
6.87,4.3132,0.1339,-0.0518,441.5678978050545,193.41579928387586,235.46271217167495,243.49016626983124,157.55265486083215,339.22574264477447
6.88,4.1321,0.1277,-0.0537,,,,,,
6.89,3.9278,0.1277,-0.0598,437.1826940392449,189.45183200805786,230.6370128793748,239.66137820239277,154.95804189559797,337.155881806251
6.9,3.739,0.1094,-0.0647,,,,,,
6.91,3.581,0.0942,-0.0698,372.85582319252376,180.7526457783332,220.04669920840564,223.2164596331314,149.21605963312075,324.09620875864914
6.92,3.3883,0.0754,-0.0751,,,,,,
6.93,3.1725,0.0588,-0.0774,294.5683424540414,169.04266692528105,205.79107277860305,201.30240002612376,141.12430466656684,304.78577116094374
6.94,3.0184,0.0412,-0.081,,,,,,
6.95,2.8103,0.0311,-0.0811,219.25012617212755,156.25454310426812,190.2229220399786,177.5510357235665,131.64643334009466,280.518515143767
6.96,2.8103,0.0268,-0.0811,,,,,,
6.97,2.633,0.0268,-0.081,206.75080550804196,152.66241276210806,185.84989379734895,172.24142952799028,128.91891653325857,275.2114559313397
6.98,2.5521,0.0173,-0.0808,,,,,,
6.99,2.4596,0.0173,-0.0804,173.19629815406887,145.72512268724608,177.40449718447348,159.84318739925484,123.20399492382934,260.0464152968655
7.0,2.3941,0.0142,-0.0798,,,,,,
7.01,2.3373,0.0118,-0.0545,150.41793281243352,140.42855216289965,170.95649828526913,150.63485111359813,118.57374063098906,247.51388212553476
7.02,2.3307,0.0116,-0.0541,,,,,,
7.03,2.3326,0.0116,-0.0543,149.36177229203176,140.26427782171345,170.7565121307816,150.2191216383531,118.4650973180303,247.13884304856848
7.04,2.3345,0.0117,-0.0538,,,,,,
7.05,2.3671,0.0119,-0.0534,150.27449961005914,140.90006483160087,171.53051370803584,150.87531313196354,119.06167457499208,248.165788102891
7.06,2.3671,0.0125,-0.0534,,,,,,
7.07,2.3826,0.0138,-0.0539,158.21729325609357,142.60088540681645,173.60107788655915,153.939408919182,120.7429404497883,253.18462369367793
7.08,2.3787,0.0164,-0.0543,,,,,,
7.09,2.4134,0.0206,-0.0543,184.87429152283593,147.41674094569677,179.4638585425874,163.38893936073296,125.15467479917828,266.9361844571599
7.1,2.425,0.0219,-0.0547,,,,,,
7.11,2.5059,0.0252,-0.0579,200.35986616202473,150.89087557318015,183.69323982821933,169.21887392115983,128.05737492903205,274.29454224122793
7.12,2.5059,0.0252,-0.0579,,,,,,
7.13,2.8874,0.0346,-0.0594,226.1876410148661,158.85459020763676,193.38819677451434,180.43396943040844,134.2867086998401,286.33804190369386
7.14,3.3344,0.0399,-0.0609,,,,,,
7.15,4.1398,0.047,-0.0609,245.79717100094106,173.1057000768841,210.73737400664152,195.29282522189175,145.1924563681,298.9768437358731
7.16,4.66,0.0545,-0.0613,,,,,,
7.17,4.714,0.0614,-0.0664,274.21420094270445,181.44665632023828,220.8915816072466,206.95112375002276,151.3694463143188,310.063805480164
7.18,4.3787,0.0683,-0.0726,,,,,,
7.19,4.3787,0.0697,-0.0726,297.00482426286527,181.94242398695147,221.49512485368004,211.12701126081362,151.47134530310768,315.2669027995023
7.2,3.8392,0.0699,-0.0774,,,,,,
7.21,3.7005,0.0688,-0.0831,304.3762716101572,177.014780203723,215.4962541610541,208.37663548030224,147.79956838607356,314.5639874661938
7.22,3.6945,0.0677,-0.0838,,,,,,
7.23,3.6936,0.0625,-0.084,288.88499857400944,175.32125109564888,213.43456655122475,204.36884729980366,146.69965454872744,310.8746260413281
7.24,3.6928,0.0594,-0.0855,,,,,,
7.25,3.6889,0.0548,-0.0866,269.497054167496,173.07023483989317,210.6941989355221,199.18305605473142,145.1923472282535,305.8171105179592
7.26,3.5039,0.0499,-0.087,,,,,,
7.27,3.2303,0.0484,-0.0871,258.7776266785721,167.43727397896362,203.83668136569483,192.78417547641388,141.09041981471134,300.83354090418567
7.28,3.0801,0.0468,-0.0872,,,,,,
7.29,3.0801,0.0468,-0.0872,256.17320736651357,165.6602542021176,201.6733529417084,190.8653742917918,139.84270477398925,299.6243884456564
7.3,2.7795,0.0327,-0.087,,,,,,
7.31,2.6986,0.0271,-0.0874,201.7879766809605,154.3654835500463,187.92319736527375,171.67452026186473,131.22218085174342,279.0019795241406
7.32,2.6863,0.0271,-0.0874,,,,,,
7.33,2.6813,0.0195,-0.0874,175.3307302530978,150.09727922761815,182.72712253796993,162.85990814685252,127.6648500543577,267.4886238846271
7.34,2.6861,0.0195,-0.0872,,,,,,
7.35,2.6908,0.017,-0.0868,165.75614932693748,148.61111008403813,180.91787314578556,159.60969673276486,126.37928328444401,262.94803789459377
7.36,2.6908,0.0141,-0.0868,,,,,,
7.37,2.635,0.0141,-0.0859,154.6898613220158,146.07808015787194,177.83418454001801,155.16145703467745,124.1513310873272,256.76823219697144
7.38,2.5791,0.0107,-0.0857,,,,,,
7.39,2.5791,0.0092,-0.0857,134.24007454814185,141.42048925193052,172.1640738719154,146.82893148844363,119.54923039986222,243.03234669875616
7.4,2.4943,0.0092,-0.0848,,,,,,
7.41,2.4943,0.0087,-0.0848,132.15334587206135,140.21190831561285,170.69275794944173,145.33468611243643,118.51354627289865,241.378556149633
7.42,2.475,0.0073,-0.0844,,,,,,
7.43,2.4519,0.0059,-0.0844,118.99375954418778,136.82985937366044,166.5754809766301,139.4985072941385,114.55705139580753,229.62174191183695
7.44,2.4519,0.0051,-0.0843,,,,,,
7.45,2.3479,0.0043,-0.0842,111.0364587318573,133.91308249213466,163.02462216433784,135.1882126826156,110.97700764808485,220.4495520323605
7.46,2.3248,0.004,-0.084,,,,,,
7.47,2.3248,0.0035,-0.084,106.94147255917179,132.68982792339904,161.53544268935536,133.15736082484744,109.02299888618232,214.75830463237887
7.48,2.2284,0.0027,-0.0832,,,,,,
7.49,2.1899,0.0027,-0.0832,102.62730250768469,130.27824899390322,158.59960747083872,130.08774540097397,105.86394103474967,207.68258670319844
7.5,2.1552,0.0027,-0.0831,,,,,,
7.51,2.1146,0.0027,-0.0503,101.95347779605893,129.32853096026983,157.44342899511108,129.10489211206857,105.40999257369803,207.76894650878614
7.52,2.1125,0.0028,-0.0488,,,,,,
7.53,2.1165,0.0033,-0.0484,104.88908547450393,130.18788717563092,158.48960177902893,130.49015402503468,107.27351584762128,213.40533474257728
7.54,2.1205,0.0033,-0.0482,,,,,,
7.55,2.2053,0.0051,-0.0483,114.21243523069731,133.54119522175102,162.57188983517517,135.43777485594626,111.96305647255382,226.0508361874592
7.56,2.2515,0.006,-0.0482,,,,,,
7.57,2.2939,0.0061,-0.0481,119.04052933085046,135.69608285644497,165.19523130349825,138.2866171899204,114.3698572738851,231.5965804187656
7.58,2.2939,0.006,-0.0481,,,,,,
7.59,2.2701,0.0059,-0.0477,117.95852902482564,135.26395613745947,164.66916399342895,137.6370521704459,113.96624311670038,230.73125012955126
7.6,2.2595,0.0053,-0.0473,,,,,,
7.61,2.2575,0.0053,-0.0473,114.85732510875025,134.45432343196183,163.6835241780405,136.19884276280516,112.94839190502755,227.67889870347568
7.62,2.2776,0.0033,-0.0467,,,,,,
7.63,2.2978,0.0032,-0.0471,104.3335458290742,132.20601849145987,160.94645729395114,131.7864717136835,108.67159795789375,213.39373808619135
7.64,2.3402,0.0031,-0.053,,,,,,
7.65,2.3749,0.0029,-0.0545,103.1576959401277,132.68745434382774,161.5325531142251,131.8583570140706,108.37962973471045,210.87136711638604
7.66,2.3594,0.0027,-0.0545,,,,,,
7.67,2.3652,0.0027,-0.0545,102.17165654700504,132.3868410091307,161.1665890545939,131.3300471033774,107.7534291201595,209.05323578420268
7.68,2.371,0.0027,-0.0545,,,,,,
7.69,2.3864,0.0025,-0.0541,101.34562332721616,132.41052013535827,161.1954158169579,131.10965775937768,107.28262536530727,207.1221857243212
7.7,2.4828,0.0025,-0.0535,,,,,,
7.71,2.5675,0.0025,-0.0534,102.01320161973483,134.24858580664684,163.43306098200486,132.7676294195891,108.49693406610395,207.370555728528
7.72,2.6485,0.0029,-0.0528,,,,,,
7.73,2.7949,0.0033,-0.0522,105.70481155280473,137.23189349262802,167.0649138171124,136.1064697848515,112.47218253079849,215.2678087020912
7.74,2.9066,0.0037,-0.0518,,,,,,
7.75,2.9066,0.0042,-0.0518,109.50827108755948,139.26117864352045,169.53534791385098,138.64876824871675,115.47842878408338,222.33331576880315
7.76,3.0454,0.0042,-0.0513,,,,,,
7.77,3.0454,0.0051,-0.0513,113.30006822307314,141.44841116752843,172.19806576916505,141.31387512224651,118.23007805424248,228.24399707149993
7.78,3.1571,0.0057,-0.0505,,,,,,
7.79,3.2072,0.0065,-0.0503,118.96437599038677,144.2701157028534,175.63318433390847,144.91543900140258,121.62397551683469,235.79945733603648
7.8,3.2381,0.0075,-0.0494,,,,,,
7.81,3.3113,0.0099,-0.0496,132.1975639999103,148.56805238115345,180.86545507270856,151.33829038678684,126.61708758683328,249.27632386141755
7.82,3.3421,0.013,-0.0488,,,,,,
7.83,3.3421,0.0158,-0.0488,153.54323274700397,153.84024537879856,187.28377698288523,160.1466043462736,131.89578909986034,265.0846903959246
7.84,3.4847,0.0201,-0.0479,,,,,,
7.85,3.608,0.026,-0.0471,184.56683495442232,162.2146370733068,197.47868861098218,173.2035077028058,139.08514756568897,283.16011896315786
7.86,3.6118,0.026,-0.046,,,,,,
7.87,3.4885,0.0348,-0.0462,210.55294054749726,165.76927942886712,201.80607930470782,181.01168889075416,141.90243653951438,294.2132253071965
7.88,3.1302,0.0359,-0.0447,,,,,,
7.89,2.6793,0.0364,-0.0437,223.03307210821333,159.5171317076222,194.1947690353662,178.34721656187784,137.2182000791642,295.5498716229268
7.9,2.2207,0.0361,-0.0433,,,,,,
7.91,1.7891,0.0358,-0.0401,232.81129618893343,148.18792809976154,180.40269507797058,171.27830754955292,129.37863394542362,294.22034158424003
7.92,1.4962,0.0351,-0.039,,,,,,
7.93,1.4962,0.0351,-0.039,234.74895303970388,142.99145023887812,174.07654811689508,167.4936225246842,125.97221606720551,293.2653278987912
7.94,0.9837,0.0309,-0.0325,,,,,,
7.95,0.8527,0.0245,-0.0252,199.857831681208,123.95970851766793,150.9074712389001,144.80747873669887,112.83798746630845,278.88947340838837
7.96,0.7294,0.0181,-0.0199,,,,,,
7.97,0.6793,0.0158,-0.0163,161.08263823100728,114.47131969450628,139.356389193312,128.87426913916337,105.37283073117149,263.15485570035395
7.98,0.6798,0.0133,-0.0129,,,,,,
7.99,0.6803,0.0115,-0.0098,141.88095350443518,112.12220627694367,136.49659894584448,123.18708676542211,102.72416416479564,252.67181110469434
8.0,0.6889,0.0115,-0.0098,,,,,,
8.01,0.7101,0.0085,-0.0038,127.43512648212389,111.0192182444422,135.15383090627748,119.40873645034209,100.86940130259654,243.1660872733783
8.02,0.924,0.0087,0.1092,,,,,,
8.03,1.1379,0.0089,0.0948,128.76794289896804,121.83837191052677,148.32497449977174,128.5996701365145,108.4443937423522,245.63410126453806
8.04,1.2419,0.0094,0.1222,,,,,,
8.05,1.2766,0.0114,0.1627,139.20372700892995,126.204571968035,153.64034848282523,134.44688966501533,112.62221831946812,254.04377035335585
8.06,1.4346,0.0126,0.1977,,,,,,
8.07,1.4346,0.0132,0.1977,146.0810083369637,130.28586804021137,158.60888283156166,139.18087477416034,116.01270175932909,259.31830776779765
8.08,1.7698,0.0137,0.2032,,,,,,
8.09,1.9086,0.0137,0.203,146.61229057666733,138.06180305554628,168.07523850240418,145.35815223815274,121.3384009984665,261.2893421852186
8.1,1.9086,0.0158,0.203,,,,,,
8.11,2.344,0.0168,0.1606,157.09157367209332,145.73423696158937,177.41559282280448,153.66718182996968,127.20382958163142,268.8870735173457
8.12,2.6716,0.0169,0.0433,,,,,,
8.13,2.9182,0.0169,0.0152,156.235436563488,151.92643489799784,184.95392074538867,158.41336388709,131.43594706791416,269.6992796229904
8.14,2.9567,0.0169,0.0022,,,,,,
8.15,2.8758,0.017,-0.002,156.81146116666525,151.76225002669824,184.7540435107631,158.35146985144812,131.3131285418303,270.0447910035759
8.16,2.4866,0.0171,0.0084,,,,,,
8.17,2.4866,0.0173,0.0189,159.52225307565533,148.369850146871,180.6241653961908,156.13864534447512,128.86667857533033,270.5362170937245
8.18,1.9818,0.0178,0.042,,,,,,
8.19,1.9818,0.0181,0.042,164.95886073581167,143.0738404680851,174.17684926549492,153.0549846062004,125.27796325057747,271.84230248611175
8.2,1.9626,0.0183,0.0806,,,,,,
8.21,1.9534,0.0183,0.2669,161.54062970390035,141.5517440695174,172.32386234549946,151.0775688113229,125.21679730180514,272.36987442126446
8.22,2.0235,0.0339,0.2669,,,,,,
8.23,2.0935,0.0432,0.312,235.70237039737157,153.73544351381116,187.1561921037701,175.24937177251059,135.90950639522507,304.89005647746785
8.24,2.7332,0.0525,0.371,,,,,,
8.25,3.4808,0.0638,0.3734,269.9965967470145,175.0202259046692,213.0681011013364,198.04944947855685,151.14504810594622,322.1496899843873
8.26,4.3594,0.0672,0.2429,,,,,,
8.27,5.3999,0.0677,0.1496,263.56872362840846,189.69739114926955,230.935954442589,208.97043975501816,161.9148781882423,325.9003527673298
8.28,5.3999,0.0682,0.1496,,,,,,
8.29,7.45,0.068,0.0424,251.09310724978795,198.22607022709417,241.31869418950595,214.6103374795784,169.77147642527106,327.06507152732536
8.3,8.1629,0.0686,0.0119,,,,,,
8.31,8.8257,0.0693,0.0091,246.24788490470476,202.52531331991975,246.55255534598928,218.08657080894764,174.35549744597938,328.48283383367317
8.32,9.5001,0.0711,0.0111,,,,,,
8.33,9.4423,0.0752,0.0131,253.38838945726357,206.0557541090182,250.85048326315263,222.45103074791712,177.37582016797026,332.3585348042096
8.34,8.7872,0.0752,0.0178,,,,,,
8.35,7.9972,0.091,0.0166,287.8858127891076,207.31397680811457,252.38223263596558,227.99373136829587,176.06383793507166,340.4893682015465
8.36,6.9375,0.0978,0.0191,,,,,,
8.37,5.793,0.1015,0.0217,322.63015318636405,201.21900933048624,244.96227222841804,227.5789733520803,169.71893190178764,344.7429295808179
8.38,5.793,0.1018,0.0535,,,,,,
8.39,4.344,0.1016,0.1179,336.59320899929634,192.11310457916497,233.87682296593997,222.10596526198228,162.9490975061941,344.26121579349984
8.4,3.581,0.1013,0.4813,,,,,,
8.41,3.581,0.0963,0.4813,328.81596068779885,183.35828436710364,223.21878096864793,213.79646236168918,157.88058026194514,341.5892475616906
8.42,2.5444,0.0974,0.715,,,,,,
8.43,2.425,0.0984,0.8515,334.69084953678987,168.02394449718267,204.55088895309194,202.4665255398283,149.62872417952497,341.76718513032154
8.44,2.3671,0.1243,0.9237,,,,,,
8.45,2.3402,0.1554,0.9743,429.6583026588404,173.26712105948678,210.93388650720132,220.33717995766222,154.7201403509178,362.8069573283175
8.46,2.3325,0.1709,0.9946,,,,,,
8.47,2.3826,0.1729,1.0064,453.5957466156771,175.62547133229168,213.80492162192033,225.21407988566182,156.6036064644571,368.1440500249906
8.48,2.3462,0.1681,1.05,,,,,,
8.49,2.3398,0.1632,1.0912,434.235467176374,173.4111383510128,211.10921190558082,220.80593669799612,155.55059324946436,365.5602315707108
8.5,2.393,0.1524,0.9826,,,,,,
8.51,2.4461,0.1436,0.6094,420.91153738685387,176.15029901081067,214.4438422740304,221.22612559281828,154.99666192732164,359.86260582900456
8.52,3.134,0.1436,0.5564,,,,,,
8.53,3.134,0.124,0.5464,379.1519122703432,183.36316467659867,223.2247222149897,220.99478779262142,158.78662152781078,353.9205758460427
8.54,2.6986,0.1156,0.6871,,,,,,
8.55,2.4905,0.1156,0.8279,362.2000683204343,172.06483728080548,209.47023668967626,209.41469875661744,152.82526789781065,350.31942657771566
8.56,2.4905,0.0908,0.8279,,,,,,
8.57,2.467,0.0815,1.0846,290.847880264391,164.70006749676,200.50442999605565,192.35974981124272,148.34910500778997,334.93184684362166
8.58,2.457,0.0815,1.1365,,,,,,
8.59,2.4564,0.0796,1.1365,285.238900890102,163.9220525966549,199.55728142201468,190.75167789052975,148.06307885488104,334.09266277496187
8.6,2.4638,0.0788,1.2343,,,,,,
8.61,2.4712,0.0787,1.2605,279.6216913063926,163.3015259308884,198.8018576549946,189.25994606962055,148.14716286766588,333.8103409556447
8.62,2.4712,0.0797,1.2605,,,,,,
8.63,2.6215,0.0807,1.3202,281.3423858697291,165.6495947834573,201.66037625812194,191.34548657222388,149.820246656273,335.24423263774406
8.64,2.66,0.0807,1.3629,,,,,,
8.65,2.66,0.0877,1.3629,292.64863408926954,167.34109354376346,203.7195921402338,194.48987235032027,151.27258307337306,339.12429337864455
8.66,2.6986,0.0892,1.4601,,,,,,
8.67,2.7564,0.0941,1.5267,299.28986204663,169.0284995199344,205.77382550252884,196.84541947715056,153.03978735962022,342.5340666998011
8.68,2.7564,0.0964,1.5267,,,,,,
8.69,2.8874,0.0965,1.586,301.4774728889581,171.02926131791682,208.20953551746396,198.72391447636156,154.4877645611499,343.97593594959494
8.7,2.9413,0.0985,1.5952,,,,,,
8.71,2.9413,0.0992,1.5952,305.3330365332564,172.23378918093488,209.6759172637468,200.2361959261076,155.35420089266333,345.46022933675147
8.72,2.9837,0.0993,1.5589,,,,,,
8.73,3.0492,0.0991,1.5573,305.4787676897373,173.8950631506606,211.6983377486303,201.51697495587723,156.24879160224546,345.7075862764063
8.74,3.0261,0.099,1.5598,,,,,,
8.75,3.0261,0.0983,1.5624,303.47558620321536,173.47827109541998,211.1909387248591,200.79816891732986,156.07207176213709,345.5240538225741
8.76,2.9375,0.0968,1.5786,,,,,,
8.77,2.8989,0.094,1.5751,295.2952766309257,171.00122594407364,208.17540549713314,197.4390743849983,154.6332584718763,343.61000389289353
8.78,2.845,0.0942,1.5782,,,,,,
8.79,2.8323,0.0932,1.5814,293.183227381116,169.9485549596453,206.8938929943508,196.19187554685448,154.10484867307045,343.36722597897983
8.8,2.8339,0.0913,1.5786,,,,,,
8.81,2.8356,0.0885,1.5988,284.11485539834075,169.09940870166366,205.8601497237645,193.96574961508892,153.56713866331734,341.2642996186092
8.82,2.8835,0.0865,1.4024,,,,,,
8.83,3.1648,0.0832,1.3992,278.4939576369972,173.34254897658383,211.02571179758033,196.36057162346358,155.3155709657997,339.0052377283841
8.84,3.4192,0.0832,1.4262,,,,,,
8.85,3.3768,0.0832,1.4531,276.49042858952566,175.5564847982981,213.72093801531946,197.7415988881344,156.87114164556354,339.36212828174644
8.86,3.4192,0.0782,1.581,,,,,,
8.87,3.6041,0.0763,1.5634,261.2378936952748,175.9811212912889,214.2378867893952,195.47531851723406,157.3145418629274,335.9177229403012
8.88,3.6542,0.0754,1.584,,,,,,
8.89,3.9355,0.0753,1.6046,257.58498721582095,178.77909923059852,217.6441208024678,197.07676857399974,159.24524875979705,335.751720819499
8.9,3.9009,0.0752,1.6513,,,,,,
8.91,3.9047,0.0752,1.9181,252.42346689748513,177.2852243188195,215.82549047508462,194.92835671016158,159.14702710429415,335.8651033021546
8.92,3.9086,0.0752,1.9181,,,,,,
8.93,3.9201,0.0754,1.8547,253.3340069592411,177.77842573522628,216.42590959071026,195.42577884981947,159.37167579902768,336.1815292037382
8.94,4.1513,0.0757,1.8353,,,,,,
8.95,4.1513,0.2195,1.8159,463.14103461847327,201.69069090358775,245.53649327393293,245.83285565183766,175.70422534955037,386.6624816938116
8.96,4.1013,0.2912,1.8223,,,,,,
8.97,3.9548,0.321,1.8084,585.3574133388113,207.72599727866253,252.88382277402397,265.80160691203076,180.1855548913148,406.33161956889467
8.98,3.9548,0.3208,1.8151,,,,,,
8.99,3.9052,0.3205,1.8217,583.259368361208,207.06447890341636,252.07849605633297,264.92460007593263,179.94648864199507,406.4402989177615
9.0,3.8867,0.3196,1.8397,,,,,,
