Depth,Qc,Fs,u
7.83,0.765,0.0103,0.3127
7.84,0.829,0.0099,0.1971
7.85,0.792,0.0094,0.2039
7.86,0.718,0.0096,0.1628
7.87,0.665,0.0098,0.1215
7.88,0.507,0.0099,0.1617
7.89,0.486,0.0107,0.2103
7.9,0.48,0.0111,0.2438
7.91,0.507,0.011,0.2594
7.92,0.549,0.0155,0.2813
7.93,0.618,0.0158,0.3026
7.94,0.67,0.0129,0.3092
7.95,0.718,0.0092,0.3079
7.96,0.813,0.0089,0.3161
7.97,0.887,0.0117,0.2245
7.98,1.003,0.0163,0.1734
7.99,1.151,0.0218,0.2315
8,1.235,0.0226,0.2572
8.01,1.183,0.0221,0.1727
8.02,1.109,0.0218,0.1208
8.03,1.008,0.0207,0.0968
8.04,0.776,0.0196,0.0818
8.05,0.649,0.0195,0.0701
8.06,0.523,0.0191,0.1266
8.07,0.491,0.0182,0.2179
8.08,0.491,0.0173,0.2355
8.09,0.496,0.0171,0.2436
8.1,0.517,0.0164,0.2518
8.11,0.549,0.0125,0.258
8.12,0.56,0.0084,0.2587
8.13,0.554,0.0071,0.2534
8.14,0.538,0.0071,0.2449
8.15,0.528,0.0064,0.2365
8.16,0.517,0.0067,0.243
8.17,0.512,0.0066,0.2543
8.18,0.507,0.0064,0.2504
8.19,0.502,0.0064,0.2491
8.2,0.502,0.0065,0.26
8.21,0.496,0.0066,0.2645
8.22,0.491,0.0066,0.266
8.23,0.491,0.0068,0.2708
8.24,0.486,0.0071,0.2754
8.25,0.496,0.007,0.2816
8.26,0.523,0.008,0.2921
8.27,0.538,0.0071,0.2996
8.28,0.544,0.0066,0.2979
8.29,0.538,0.0068,0.2962
8.3,0.544,0.0091,0.2866
8.31,0.538,0.0094,0.2681
8.32,0.544,0.0087,0.2692
8.33,0.544,0.0083,0.2866
8.34,0.554,0.0081,0.2818
8.35,0.538,0.0082,0.2404
8.36,0.533,0.0085,0.2363
8.37,0.491,0.0086,0.254
8.38,0.475,0.0089,0.2611
8.39,0.475,0.0089,0.2651
8.4,0.48,0.0087,0.2687
8.41,0.48,0.0084,0.2743
8.42,0.48,0.0086,0.2766
8.43,0.48,0.0076,0.2782
8.44,0.48,0.005,0.2807
8.45,0.48,0.0052,0.2829
8.46,0.486,0.0055,0.2858
8.47,0.486,0.0057,0.2878
8.48,0.486,0.0063,0.2904
8.49,0.507,0.0074,0.3015
8.5,0.512,0.0075,0.3052
8.51,0.496,0.0072,0.281
8.52,0.519,0.007,0.2683
8.53,0.542,0.0069,0.2557
8.54,0.565,0.0069,0.243
8.55,0.56,0.0069,0.2543
8.56,0.538,0.0066,0.283
8.57,0.512,0.0064,0.2866
8.58,0.512,0.0068,0.2895
8.59,0.512,0.0068,0.2908
8.6,0.507,0.0067,0.292
8.61,0.507,0.0069,0.2981
8.62,0.507,0.0069,0.2973
8.63,0.496,0.0066,0.297
8.64,0.496,0.0073,0.2959
8.65,0.512,0.0085,0.3112
8.66,0.533,0.0078,0.3199
8.67,0.544,0.0074,0.3241
8.68,0.56,0.0072,0.3309
8.69,0.575,0.0069,0.2546
8.7,0.554,0.0072,0.2224
8.71,0.544,0.0071,0.2373
8.72,0.517,0.0069,0.2624
8.73,0.507,0.0069,0.2832
8.74,0.507,0.007,0.2863
8.75,0.512,0.0071,0.2899
8.76,0.517,0.0073,0.2946
8.77,0.517,0.0081,0.3009
8.78,0.523,0.0079,0.3038
8.79,0.533,0.0077,0.3074
8.8,0.554,0.0072,0.316
8.81,0.57,0.0076,0.3198
8.82,0.586,0.0079,0.3237
8.83,0.597,0.0081,0.3259
8.84,0.607,0.0083,0.3201
8.85,0.612,0.0085,0.3142
8.86,0.607,0.0086,0.3069
8.87,0.602,0.0086,0.301
8.88,0.591,0.0088,0.2915
8.89,0.581,0.0087,0.2876
8.9,0.575,0.0088,0.2856
8.91,0.57,0.0088,0.2834
8.92,0.565,0.009,0.2828
8.93,0.56,0.009,0.2812
8.94,0.56,0.009,0.2816
8.95,0.56,0.0089,0.2842
8.96,0.56,0.0087,0.2849
8.97,0.565,0.0087,0.286
8.98,0.565,0.0085,0.2863
8.99,0.57,0.0084,0.2871
9,0.565,0.0084,0.2858
9.01,0.565,0.0084,0.2857
9.02,0.565,0.0084,0.2849
9.03,0.565,0.0083,0.2861
9.04,0.565,0.0083,0.2866
9.05,0.565,0.0083,0.2869
9.06,0.565,0.0082,0.2864
9.07,0.56,0.0082,0.2829
9.08,0.554,0.0081,0.2809
9.09,0.554,0.0081,0.2797
9.1,0.544,0.0081,0.2765
9.11,0.538,0.0081,0.2765
9.12,0.538,0.008,0.2772
9.13,0.538,0.008,0.2782
9.14,0.538,0.008,0.2793
9.15,0.544,0.008,0.281
9.16,0.544,0.0079,0.2816
9.17,0.544,0.0079,0.2816
9.18,0.544,0.0079,0.282
9.19,0.544,0.0079,0.2827
9.2,0.544,0.0079,0.2825
9.21,0.549,0.0079,0.283
9.22,0.549,0.0079,0.2826
9.23,0.549,0.008,0.2832
9.24,0.554,0.0081,0.2846
9.25,0.56,0.0082,0.2852
9.26,0.56,0.0082,0.2859
9.27,0.56,0.0083,0.2861
9.28,0.56,0.0086,0.2875
9.29,0.57,0.0087,0.2903
9.3,0.581,0.0084,0.2927
9.31,0.591,0.0087,0.2963
9.32,0.597,0.0085,0.2958
9.33,0.586,0.0081,0.2883
9.34,0.56,0.0077,0.2669
9.35,0.533,0.0075,0.2595
9.36,0.517,0.0075,0.257
9.37,0.496,0.0074,0.255
9.38,0.491,0.0072,0.2657
9.39,0.486,0.0071,0.2739
9.4,0.491,0.0073,0.2797
9.41,0.496,0.0073,0.2865
9.42,0.502,0.0072,0.2888
9.43,0.502,0.0073,0.2911
9.44,0.507,0.0073,0.2937
9.45,0.517,0.0064,0.2968
9.46,0.523,0.0064,0.299
9.47,0.528,0.0069,0.3028
9.48,0.554,0.0069,0.3097
9.49,0.554,0.0063,0.3068
9.5,0.549,0.0061,0.3033
9.51,0.544,0.0059,0.2994
9.52,0.533,0.0058,0.2893
9.53,0.533,0.0064,0.2866
9.54,0.533,0.0067,0.2942
9.55,0.538,0.0069,0.2997
9.56,0.56,0.0073,0.308
9.57,0.549,0.0076,0.3035
9.58,0.538,0.0077,0.2991
9.59,0.586,0.0078,0.3023
9.6,0.591,0.0079,0.2978
9.61,0.591,0.0081,0.2934
9.62,0.586,0.0078,0.2908
9.63,0.581,0.0078,0.2883
9.64,0.565,0.0078,0.2822
9.65,0.554,0.0078,0.2846
9.66,0.549,0.0077,0.2847
9.67,0.544,0.0076,0.2851
9.68,0.533,0.0075,0.2933
9.69,0.538,0.0075,0.2967
9.7,0.538,0.0073,0.2991
9.71,0.538,0.0072,0.2998
9.72,0.533,0.007,0.3
9.73,0.533,0.007,0.301
9.74,0.533,0.007,0.3018
9.75,0.528,0.0069,0.3015
9.76,0.523,0.0067,0.3098
9.77,0.533,0.007,0.3135
9.78,0.533,0.0068,0.3141
9.79,0.538,0.0067,0.3169
9.8,0.538,0.0066,0.3146
9.81,0.533,0.0066,0.3142
9.82,0.538,0.0065,0.3118
9.83,0.533,0.0065,0.3065
9.84,0.528,0.0065,0.3111
9.85,0.528,0.0052,0.3128
9.86,0.533,0.0065,0.3142
9.87,0.533,0.0066,0.3163
9.88,0.538,0.0068,0.3185
9.89,0.538,0.0068,0.3216
9.9,0.549,0.007,0.3263
9.91,0.56,0.0083,0.3307
9.92,0.56,0.0097,0.301
9.93,0.591,0.011,0.348
9.94,0.634,0.0123,0.356
9.95,0.66,0.0115,0.3632
9.96,0.75,0.0111,0.3494
9.97,0.765,0.0105,0.2851
9.98,0.71,0.0103,0.2864
9.99,0.654,0.0103,0.2877
10,0.599,0.0101,0.289
10.01,0.544,0.0096,0.2903
10.02,0.538,0.0094,0.3054
10.03,0.538,0.0093,0.3178
10.04,0.544,0.0092,0.3282
10.05,0.544,0.0097,0.3314
10.06,0.544,0.009,0.3321
10.07,0.544,0.0086,0.333
10.08,0.544,0.0077,0.3304
10.09,0.544,0.0069,0.3303
10.1,0.544,0.0068,0.3326
10.11,0.544,0.0069,0.3334
10.12,0.544,0.007,0.3339
10.13,0.549,0.0071,0.3339
10.14,0.549,0.0071,0.3329
10.15,0.549,0.007,0.3321
10.16,0.554,0.0069,0.3313
10.17,0.549,0.007,0.3271
10.18,0.544,0.007,0.3262
10.19,0.533,0.0069,0.3231
10.2,0.533,0.007,0.3258
10.21,0.538,0.0071,0.3258
10.22,0.538,0.0071,0.3262
10.23,0.538,0.0069,0.3266
10.24,0.533,0.0066,0.327
10.25,0.533,0.0067,0.3264
10.26,0.538,0.0065,0.3256
10.27,0.538,0.0064,0.3242
10.28,0.538,0.0065,0.3262
10.29,0.538,0.0064,0.3304
10.3,0.544,0.0062,0.3316
10.31,0.544,0.0063,0.3304
10.32,0.544,0.0063,0.3304
10.33,0.544,0.0063,0.3302
10.34,0.544,0.0062,0.3295
10.35,0.544,0.0062,0.333
10.36,0.549,0.006,0.3338
10.37,0.544,0.006,0.3341
10.38,0.544,0.006,0.3338
10.39,0.544,0.0059,0.3329
10.4,0.544,0.006,0.3329
10.41,0.544,0.006,0.333
10.42,0.544,0.0061,0.3387
10.43,0.549,0.0062,0.3415
10.44,0.549,0.0061,0.3452
10.45,0.56,0.0064,0.3485
10.46,0.56,0.0064,0.3482
10.47,0.565,0.0064,0.347
10.48,0.565,0.0064,0.3438
10.49,0.57,0.0065,0.3428
10.5,0.575,0.0066,0.3419
10.51,0.57,0.0068,0.3585
10.52,0.565,0.0069,0.3619
10.53,0.57,0.0071,0.3611
10.54,0.57,0.0072,0.3607
10.55,0.57,0.0073,0.3598
10.56,0.575,0.0073,0.3595
10.57,0.575,0.0072,0.358
10.58,0.575,0.007,0.3569
10.59,0.575,0.0069,0.3548
10.6,0.57,0.0069,0.3465
10.61,0.565,0.0072,0.3446
10.62,0.56,0.0074,0.3477
10.63,0.565,0.0075,0.3556
10.64,0.597,0.0075,0.3708
10.65,0.618,0.0074,0.3794
10.66,0.639,0.0073,0.3821
10.67,0.655,0.0074,0.3734
10.68,0.655,0.0073,0.3453
10.69,0.649,0.0071,0.3465
10.7,0.649,0.0069,0.3464
10.71,0.649,0.0069,0.3461
10.72,0.644,0.0067,0.3423
10.73,0.639,0.0066,0.3387
10.74,0.634,0.0067,0.3355
10.75,0.628,0.0067,0.3306
10.76,0.612,0.0069,0.3265
10.77,0.607,0.007,0.3288
10.78,0.607,0.0071,0.3345
10.79,0.612,0.0071,0.3396
10.8,0.623,0.0072,0.3444
10.81,0.628,0.0073,0.3454
10.82,0.634,0.0074,0.3475
10.83,0.644,0.0074,0.3474
10.84,0.644,0.0074,0.3481
10.85,0.644,0.0074,0.3484
10.86,0.644,0.0075,0.3483
10.87,0.649,0.0076,0.3457
10.88,0.655,0.0077,0.3457
10.89,0.66,0.0079,0.348
10.9,0.665,0.0079,0.3492
10.91,0.67,0.0077,0.3467
10.92,0.66,0.0077,0.341
10.93,0.649,0.0077,0.3348
10.94,0.644,0.0076,0.3285
10.95,0.623,0.0077,0.3149
10.96,0.612,0.0076,0.314
10.97,0.607,0.0076,0.316
10.98,0.607,0.0077,0.3215
10.99,0.612,0.0078,0.3243
11,0.612,0.0078,0.3241
11.01,0.612,0.0078,0.3245
11.02,0.612,0.0078,0.3206
11.03,0.607,0.0076,0.3185
11.04,0.623,0.0074,0.3332
11.05,0.623,0.0073,0.3237
11.06,0.628,0.0073,0.3307
11.07,0.665,0.0073,0.3443
11.08,0.665,0.0073,0.3042
11.09,0.692,0.0074,0.2212
11.1,0.655,0.0074,0.3296
11.11,0.655,0.0072,0.3242
11.12,0.655,0.0072,0.3245
11.13,0.655,0.0071,0.3281
11.14,0.655,0.0071,0.333
11.15,0.66,0.0074,0.3381
11.16,0.665,0.0075,0.3397
11.17,0.67,0.0076,0.3349
11.18,0.676,0.0075,0.3198
11.19,0.676,0.0074,0.3184
11.2,0.67,0.0073,0.3251
11.21,0.66,0.0072,0.3167
11.22,0.649,0.007,0.3141
11.23,0.644,0.007,0.3135
11.24,0.634,0.007,0.3139
11.25,0.628,0.0071,0.3221
11.26,0.634,0.0071,0.3262
11.27,0.634,0.0071,0.3273
11.28,0.639,0.0071,0.3309
11.29,0.649,0.007,0.3387
11.3,0.66,0.0072,0.3426
11.31,0.665,0.0071,0.3398
11.32,0.665,0.007,0.3428
11.33,0.67,0.0069,0.3447
11.34,0.676,0.0068,0.3458
11.35,0.676,0.0069,0.3434
11.36,0.676,0.0068,0.3412
11.37,0.67,0.0069,0.3422
11.38,0.67,0.0069,0.3415
11.39,0.67,0.0069,0.3404
11.4,0.67,0.007,0.3414
11.41,0.67,0.0069,0.3419
11.42,0.67,0.0068,0.3421
11.43,0.67,0.0068,0.341
11.44,0.665,0.0067,0.3411
11.45,0.67,0.0066,0.342
11.46,0.67,0.0067,0.3422
11.47,0.676,0.0067,0.3408
11.48,0.665,0.0067,0.338
11.49,0.66,0.0065,0.338
11.5,0.66,0.0062,0.3398
11.51,0.655,0.0059,0.3381
11.52,0.639,0.0062,0.3336
11.53,0.628,0.0063,0.3352
11.54,0.628,0.0062,0.3377
11.55,0.628,0.0063,0.34
11.56,0.649,0.0062,0.3268
11.57,0.654,0.0061,0.3448
11.58,0.66,0.006,0.3629
11.59,0.655,0.0061,0.3725
11.6,0.649,0.0062,0.376
11.61,0.644,0.0063,0.3765
11.62,0.649,0.0067,0.3801
11.63,0.67,0.0071,0.3936
11.64,0.686,0.0078,0.3997
11.65,0.697,0.0072,0.4006
11.66,0.702,0.0069,0.3951
11.67,0.697,0.0067,0.3734
11.68,0.686,0.0062,0.3624
11.69,0.681,0.0061,0.3513
11.7,0.655,0.0061,0.3398
11.71,0.623,0.006,0.3516
11.72,0.623,0.0061,0.3547
11.73,0.623,0.0061,0.3584
11.74,0.623,0.0065,0.3621
11.75,0.628,0.0066,0.3718
11.76,0.639,0.007,0.3758
11.77,0.649,0.0069,0.3771
11.78,0.649,0.0065,0.3753
11.79,0.66,0.0062,0.3697
11.8,0.655,0.0062,0.364
11.81,0.649,0.0061,0.3579
11.82,0.639,0.0061,0.3512
11.83,0.628,0.0063,0.3558
11.84,0.623,0.0062,0.3576
11.85,0.623,0.0062,0.3598
11.86,0.628,0.0061,0.3634
11.87,0.628,0.0062,0.3634
11.88,0.602,0.0061,0.3505
11.89,0.618,0.0061,0.3615
11.9,0.623,0.006,0.3761
11.91,0.628,0.0059,0.374
11.92,0.634,0.0059,0.3779
11.93,0.639,0.0058,0.3781
11.94,0.639,0.0059,0.379
11.95,0.639,0.0058,0.3783
11.96,0.639,0.0058,0.3775
11.97,0.639,0.0058,0.3765
11.98,0.634,0.0058,0.3767
11.99,0.634,0.0058,0.3768
12,0.639,0.0059,0.3791
12.01,0.639,0.0059,0.3789
12.02,0.649,0.0061,0.3828
12.03,0.655,0.0062,0.3843
12.04,0.655,0.0062,0.3842
12.05,0.66,0.0063,0.3864
12.06,0.676,0.0064,0.3929
12.07,0.681,0.0065,0.3913
12.08,0.686,0.0065,0.3887
12.09,0.692,0.0067,0.3906
12.1,0.697,0.0072,0.3899
12.11,0.702,0.0072,0.3921
12.12,0.713,0.0071,0.3946
12.13,0.723,0.0071,0.3933
12.14,0.723,0.0067,0.3885
12.15,0.718,0.007,0.3812
12.16,0.713,0.0067,0.3731
12.17,0.692,0.0065,0.3603
12.18,0.676,0.006,0.3499
12.19,0.655,0.0058,0.3408
12.2,0.634,0.0056,0.3367
12.21,0.618,0.0054,0.3334
12.22,0.628,0.0055,0.3349
12.23,0.591,0.006,0.3443
12.24,0.602,0.006,0.3608
12.25,0.623,0.006,0.3689
12.26,0.612,0.006,0.3687
12.27,0.607,0.0059,0.3707
12.28,0.618,0.006,0.3414
12.29,0.612,0.006,0.3118
12.3,0.591,0.0058,0.3906
12.31,0.591,0.0059,0.4062
12.32,0.591,0.0059,0.3969
12.33,0.586,0.0059,0.3943
12.34,0.586,0.0059,0.3918
12.35,0.586,0.006,0.3908
12.36,0.586,0.0064,0.3916
12.37,0.586,0.0059,0.392
12.38,0.591,0.0055,0.394
12.39,0.591,0.0055,0.3962
12.4,0.602,0.0055,0.3971
12.41,0.602,0.0055,0.3966
12.42,0.607,0.0054,0.396
12.43,0.602,0.0055,0.3933
12.44,0.602,0.0056,0.3928
12.45,0.607,0.0056,0.3938
12.46,0.607,0.0056,0.396
12.47,0.649,0.0055,0.4147
12.48,0.639,0.0055,0.4052
12.49,0.639,0.0055,0.407
12.5,0.66,0.0055,0.4057
12.51,0.644,0.0055,0.3854
12.52,0.634,0.0055,0.3935
12.53,0.634,0.0056,0.3937
12.54,0.634,0.0057,0.3922
12.55,0.634,0.0058,0.3952
12.56,0.634,0.006,0.3956
12.57,0.639,0.0061,0.3977
12.58,0.644,0.006,0.4019
12.59,0.631,0.0061,0.3811
12.6,0.618,0.006,0.3603
12.61,0.676,0.0059,0.3922
12.62,0.67,0.0058,0.3933
12.63,0.66,0.0058,0.3933
12.64,0.655,0.0058,0.3974
12.65,0.639,0.0058,0.4001
12.66,0.639,0.0058,0.4003
12.67,0.634,0.0059,0.3974
12.68,0.623,0.0058,0.3954
12.69,0.618,0.0055,0.3964
12.7,0.612,0.0054,0.3988
12.71,0.612,0.0053,0.4036
12.72,0.612,0.0053,0.4112
12.73,0.612,0.0051,0.4145
12.74,0.618,0.0052,0.4172
12.75,0.618,0.0052,0.4168
12.76,0.618,0.0052,0.4157
12.77,0.612,0.0051,0.4143
12.78,0.612,0.005,0.4155
12.79,0.612,0.0049,0.4177
12.8,0.612,0.0048,0.4159
12.81,0.612,0.0049,0.416
12.82,0.607,0.0049,0.4167
12.83,0.607,0.0049,0.4166
12.84,0.612,0.005,0.4208
12.85,0.618,0.005,0.4246
12.86,0.618,0.005,0.4264
12.87,0.623,0.0051,0.4272
12.88,0.634,0.0049,0.4258
12.89,0.634,0.0049,0.4254
12.9,0.634,0.0049,0.4228
12.91,0.634,0.0049,0.4204
12.92,0.634,0.005,0.4205
12.93,0.634,0.0051,0.4211
12.94,0.639,0.0052,0.4223
12.95,0.639,0.0052,0.4219
12.96,0.639,0.0051,0.4225
12.97,0.644,0.0051,0.4202
12.98,0.639,0.0051,0.4172
12.99,0.639,0.0051,0.4162
13,0.639,0.0051,0.4185
13.01,0.639,0.0051,0.4201
13.02,0.639,0.0052,0.4221
13.03,0.649,0.0052,0.4232
13.04,0.644,0.0052,0.423
13.05,0.644,0.0052,0.4238
13.06,0.649,0.0052,0.4244
13.07,0.649,0.0052,0.4257
13.08,0.655,0.0053,0.4272
13.09,0.66,0.0054,0.4292
13.1,0.665,0.0054,0.4323
13.11,0.665,0.0052,0.4318
13.12,0.67,0.0052,0.4306
13.13,0.665,0.0052,0.4269
13.14,0.665,0.0052,0.4249
13.15,0.66,0.0052,0.4224
13.16,0.66,0.0053,0.4243
13.17,0.665,0.0055,0.4247
13.18,0.66,0.0054,0.4205
13.19,0.655,0.0053,0.4205
13.2,0.66,0.0053,0.4243
13.21,0.676,0.0053,0.4275
13.22,0.697,0.0052,0.3461
13.23,0.67,0.0052,0.4277
13.24,0.66,0.0052,0.433
13.25,0.66,0.0052,0.4293
13.26,0.66,0.0052,0.428
13.27,0.66,0.0052,0.4284
13.28,0.66,0.0052,0.4282
13.29,0.66,0.0052,0.4297
13.3,0.66,0.0052,0.4309
13.31,0.665,0.0052,0.4334
13.32,0.67,0.0052,0.4347
13.33,0.676,0.0052,0.4379
13.34,0.676,0.005,0.4351
13.35,0.67,0.005,0.4307
13.36,0.665,0.0051,0.4279
13.37,0.665,0.0051,0.4315
13.38,0.67,0.0052,0.4339
13.39,0.676,0.0052,0.4394
13.4,0.681,0.0052,0.4436
13.41,0.697,0.0052,0.4452
13.42,0.697,0.005,0.4455
13.43,0.702,0.0051,0.4429
13.44,0.702,0.005,0.4346
13.45,0.686,0.005,0.4294
13.46,0.686,0.0051,0.4314
13.47,0.686,0.005,0.4325
13.48,0.686,0.0051,0.4364
13.49,0.692,0.0052,0.4373
13.5,0.692,0.0052,0.4346
13.51,0.686,0.0052,0.4316
13.52,0.676,0.0053,0.4289
13.53,0.67,0.0054,0.4272
13.54,0.665,0.0055,0.4238
13.55,0.665,0.0056,0.4253
13.56,0.66,0.0057,0.4284
13.57,0.665,0.0059,0.4308
13.58,0.67,0.0059,0.4364
13.59,0.676,0.0061,0.4422
13.6,0.694,0.006,0.4522
13.61,0.711,0.0062,0.4621
13.62,0.729,0.0062,0.4721
13.63,0.734,0.0063,0.4735
13.64,0.739,0.0065,0.4684
13.65,0.739,0.0074,0.4692
13.66,0.739,0.0074,0.468
13.67,0.739,0.0073,0.4653
13.68,0.729,0.0073,0.4566
13.69,0.781,0.0071,0.4732
13.7,0.813,0.007,0.4776
13.71,0.765,0.0071,0.3789
13.72,0.755,0.0072,0.4697
13.73,0.76,0.007,0.4676
13.74,0.765,0.0068,0.4666
13.75,0.765,0.0068,0.4655
13.76,0.765,0.0068,0.4576
13.77,0.76,0.0067,0.4503
13.78,0.755,0.0066,0.4457
13.79,0.75,0.0065,0.4433
13.8,0.739,0.0062,0.4409
13.81,0.734,0.0061,0.4388
13.82,0.723,0.0061,0.4391
13.83,0.713,0.0061,0.4388
13.84,0.707,0.0061,0.436
13.85,0.697,0.0059,0.4345
13.86,0.692,0.0057,0.4372
13.87,0.692,0.0058,0.4431
13.88,0.697,0.006,0.4467
13.89,0.697,0.006,0.4511
13.9,0.707,0.0061,0.4593
13.91,0.729,0.0062,0.4667
13.92,0.739,0.0064,0.4684
13.93,0.739,0.0064,0.4653
13.94,0.744,0.0064,0.4651
13.95,0.75,0.0064,0.4649
13.96,0.75,0.0064,0.4634
13.97,0.75,0.0064,0.4626
13.98,0.75,0.0065,0.4613
13.99,0.76,0.0067,0.4657
14,0.765,0.0069,0.4705
14.01,0.771,0.007,0.4752
14.02,0.771,0.007,0.4763
14.03,0.797,0.0072,0.4861
14.04,0.808,0.0074,0.4855
14.05,0.813,0.0074,0.4827
14.06,0.813,0.0073,0.4776
14.07,0.802,0.0071,0.4588
14.08,0.787,0.0072,0.4524
14.09,0.776,0.0072,0.4439
14.1,0.76,0.007,0.4355
14.11,0.755,0.007,0.4323
14.12,0.744,0.0068,0.4278
14.13,0.734,0.0067,0.4278
14.14,0.718,0.0067,0.4323
14.15,0.713,0.0065,0.4335
14.16,0.713,0.0064,0.436
14.17,0.713,0.0062,0.4396
14.18,0.707,0.006,0.4403
14.19,0.707,0.0058,0.4395
14.2,0.702,0.0057,0.4392
14.21,0.702,0.0057,0.4421
14.22,0.707,0.0058,0.4533
14.23,0.713,0.006,0.4599
14.24,0.723,0.0059,0.4693
14.25,0.734,0.0059,0.4758
14.26,0.75,0.0061,0.4831
14.27,0.76,0.0061,0.4832
14.28,0.765,0.0061,0.4817
14.29,0.765,0.0062,0.4814
14.3,0.771,0.0064,0.4824
14.31,0.771,0.0065,0.4772
14.32,0.771,0.0065,0.4769
14.33,0.771,0.0065,0.4708
14.34,0.765,0.0064,0.4651
14.35,0.755,0.0064,0.459
14.36,0.744,0.0064,0.4533
14.37,0.734,0.0063,0.4522
14.38,0.729,0.0063,0.4538
14.39,0.723,0.0061,0.4581
14.4,0.718,0.0061,0.4615
14.41,0.713,0.006,0.4592
14.42,0.702,0.0059,0.4564
14.43,0.697,0.0058,0.4575
14.44,0.692,0.0057,0.4602
14.45,0.686,0.0054,0.4684
14.46,0.686,0.0054,0.4741
14.47,0.692,0.0055,0.4812
14.48,0.697,0.0055,0.4835
14.49,0.697,0.0055,0.4857
14.5,0.702,0.0054,0.4859
14.51,0.702,0.0054,0.4857
14.52,0.702,0.0053,0.4807
14.53,0.697,0.0053,0.48
14.54,0.697,0.0053,0.479
14.55,0.697,0.0054,0.4785
14.56,0.697,0.0055,0.4772
14.57,0.697,0.0055,0.4784
14.58,0.702,0.0055,0.4762
14.59,0.708,0.0055,0.474
14.6,0.713,0.0055,0.4718
14.61,0.713,0.0054,0.4785
14.62,0.707,0.0054,0.4819
14.63,0.707,0.0054,0.4882
14.64,0.707,0.0054,0.4854
14.65,0.702,0.0054,0.4967
14.66,0.697,0.0055,0.4925
14.67,0.697,0.0055,0.4918
14.68,0.697,0.0054,0.4928
14.69,0.702,0.0054,0.495
14.7,0.707,0.0054,0.4982
14.71,0.718,0.0053,0.4986
14.72,0.718,0.0053,0.4972
14.73,0.723,0.0053,0.4969
14.74,0.723,0.0054,0.4971
14.75,0.723,0.0053,0.4962
14.76,0.729,0.0054,0.4951
14.77,0.729,0.0054,0.4952
14.78,0.729,0.0053,0.4919
14.79,0.729,0.0054,0.491
14.8,0.723,0.0053,0.4904
14.81,0.729,0.0053,0.4925
14.82,0.729,0.0054,0.4933
14.83,0.734,0.0054,0.4932
14.84,0.729,0.0053,0.4919
14.85,0.734,0.0053,0.4944
14.86,0.734,0.0054,0.4954
14.87,0.739,0.0053,0.4954
14.88,0.739,0.0053,0.4943
14.89,0.739,0.0053,0.4938
14.9,0.734,0.0053,0.4912
14.91,0.734,0.0053,0.4876
14.92,0.723,0.0053,0.4818
14.93,0.718,0.0052,0.477
14.94,0.713,0.0052,0.475
14.95,0.707,0.0052,0.4745
14.96,0.702,0.0052,0.4782
14.97,0.697,0.0052,0.4794
14.98,0.692,0.0051,0.4813
14.99,0.692,0.0051,0.4827
15,0.692,0.0051,0.4848
15.01,0.697,0.0051,0.4865
15.02,0.697,0.0051,0.4887
15.03,0.702,0.005,0.4948
15.04,0.707,0.0051,0.4977
15.05,0.713,0.0051,0.4991
15.06,0.718,0.0051,0.4993
15.07,0.718,0.005,0.499
15.08,0.713,0.005,0.4944
15.09,0.707,0.0051,0.4917
15.1,0.707,0.0051,0.4901
15.11,0.707,0.0051,0.4914
15.12,0.713,0.0051,0.4934
15.13,0.713,0.0051,0.4932
15.14,0.713,0.0051,0.4923
15.15,0.707,0.0051,0.4889
15.16,0.707,0.0052,0.4873
15.17,0.707,0.0051,0.4866
15.18,0.702,0.0052,0.4859
15.19,0.702,0.0051,0.4884
15.2,0.702,0.0051,0.4885
15.21,0.702,0.0051,0.4878
15.22,0.702,0.0051,0.4894
15.23,0.702,0.0051,0.4933
15.24,0.702,0.0051,0.4941
15.25,0.702,0.0051,0.4945
15.26,0.702,0.0051,0.4983
15.27,0.702,0.0051,0.499
15.28,0.702,0.005,0.4987
15.29,0.702,0.005,0.4994
15.3,0.707,0.005,0.5017
15.31,0.707,0.0051,0.5038
15.32,0.718,0.0052,0.5094
15.33,0.729,0.0053,0.5173
15.34,0.755,0.0053,0.5294
15.35,0.76,0.0056,0.5306
15.36,0.771,0.0057,0.5301
15.37,0.771,0.0059,0.526
15.38,0.771,0.0059,0.517
15.39,0.765,0.0059,0.51
15.4,0.76,0.0058,0.5029
15.41,0.755,0.0058,0.4981
15.42,0.744,0.0058,0.4877
15.43,0.739,0.0059,0.4853
15.44,0.734,0.0059,0.4873
15.45,0.739,0.006,0.5029
15.46,0.744,0.0061,0.5086
15.47,0.75,0.006,0.5114
15.48,0.76,0.006,0.5148
15.49,0.765,0.006,0.5157
15.5,0.76,0.006,0.5127
15.51,0.755,0.0061,0.5084
15.52,0.75,0.006,0.5046
15.53,0.75,0.0061,0.5029
15.54,0.755,0.0062,0.5038
15.55,0.755,0.0063,0.5047
15.56,0.755,0.0064,0.5055
15.57,0.773,0.0065,0.5003
15.58,0.792,0.0065,0.4951
15.59,0.787,0.0065,0.5055
15.6,0.787,0.0065,0.5117
15.61,0.781,0.0066,0.5141
15.62,0.776,0.0067,0.5139
15.63,0.781,0.0068,0.5198
15.64,0.787,0.007,0.5266
15.65,0.797,0.0071,0.5191
15.66,0.802,0.0073,0.5202
15.67,0.813,0.0076,0.5243
15.68,0.813,0.0078,0.527
