Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
18.1,2.708,0.047,1.019,,,,,,
18.11,2.66,0.047,1.012,127.19824671237622,174.95512067035105,212.98884255520997,147.32341640614632,176.39498350701714,376.99012037785525
18.12,2.611,0.047,1.03,,,,,,
18.13,2.546,0.047,0.969,126.25639542841729,173.629103416496,211.37456068095167,145.78818207120747,175.33965361169973,376.97319769712084
18.14,2.546,0.045,0.928,,,,,,
18.15,2.481,0.045,0.809,125.06507048905462,172.9758230071522,210.57926279131573,144.94246343949666,174.1118855199351,374.880980790532
18.16,2.457,0.045,0.839,,,,,,
18.17,2.448,0.044,0.84,123.01282477025418,171.9895065129002,209.37852966787852,143.6761925397865,173.50576460476216,373.854493031426
18.18,2.424,0.044,0.838,,,,,,
18.19,2.44,0.045,0.838,123.97525274752064,172.25533095512745,209.70214203232908,143.97085764709172,173.80092638971632,375.0435836039625
18.2,2.432,0.045,0.827,,,,,,
18.21,2.432,0.045,0.827,123.90090783496558,172.2270343000779,209.6676939305296,143.87290686966344,173.77183241356263,375.1387516780588
18.22,2.432,0.047,0.822,,,,,,
18.23,2.448,0.049,0.818,128.59666464141597,173.87130140829464,211.66941041009784,145.92234988949411,175.22321119155717,379.4385722124754
18.24,2.489,0.051,0.832,,,,,,
18.25,2.505,0.052,0.833,132.27726298611947,175.5896486967559,213.76131145692023,147.96535421460266,176.72805231361093,382.55234905944974
18.26,2.513,0.051,0.859,,,,,,
18.27,2.513,0.051,0.872,130.66519766199985,175.18759370419843,213.27185320511114,147.3472523343739,176.57823933530062,381.70263252329937
18.28,2.505,0.052,0.885,,,,,,
18.29,2.473,0.052,0.901,130.72994974549442,174.7576753039895,212.74847428311764,146.8398406104473,176.50856468583476,382.72789432680366
18.3,2.489,0.05,0.855,,,,,,
18.31,2.538,0.049,0.822,129.17177634067644,175.24841242799312,213.34589339060034,147.16449644016072,176.35113141979983,379.96066132197245
18.32,2.538,0.048,0.855,,,,,,
18.33,2.586,0.051,0.918,130.6178721811717,176.03970081572828,214.30920099306053,148.04888451364988,177.46953845847318,382.10034779300565
18.34,2.651,0.052,0.946,,,,,,
18.35,2.724,0.052,1.01,132.0723447996355,177.77208458083922,216.41818992449993,149.92274750268,179.1458493762282,383.3192661161045
18.36,2.741,0.051,0.998,,,,,,
18.37,2.741,0.052,1.003,132.22954146777818,178.0643378762155,216.773976544958,150.18006552071165,179.36072350132787,383.44257588444276
18.38,2.733,0.053,0.899,,,,,,
18.39,2.749,0.056,0.756,139.45134344637975,180.79978610671643,220.10408743426348,153.55025500317916,180.597740526483,387.26947742462517
18.4,2.757,0.057,0.769,,,,,,
18.41,2.757,0.055,0.776,138.0963394840438,180.5143280677299,219.75657329984512,153.08067474560187,180.45784789891977,386.4779720280478
18.42,2.757,0.055,0.775,,,,,,
18.43,2.741,0.052,0.777,134.54867521273812,179.38162468425685,218.37763005039966,151.55462306665805,179.52339176048613,383.7590468162839
18.44,2.724,0.052,0.776,,,,,,
18.45,2.716,0.055,0.772,137.46580067111336,180.04360350252455,219.1835173074212,152.4120535061475,180.1776023842806,386.6473758926362
18.46,2.7,0.059,0.771,,,,,,
18.47,2.684,0.062,0.775,144.22929814139587,181.64664825617712,221.13505005099825,154.57388229023155,181.72254558763652,392.7894280175646
18.48,2.676,0.064,0.781,,,,,,
18.49,2.66,0.064,0.716,146.61434496266415,182.21712878565617,221.82954808688578,155.3048805387561,182.02128576856077,394.4957371488603
18.5,2.66,0.064,0.709,,,,,,
18.51,2.66,0.064,0.667,147.12712680741183,182.52152711281747,222.20011996342996,155.59824890191223,182.07599877083013,394.6036518318936
18.52,2.692,0.064,0.627,,,,,,
18.53,2.708,0.0625,0.633,146.43591888818776,182.98525366856325,222.76465663999008,155.95096763085468,182.24123005653212,393.5484795226998
18.54,2.7,0.061,0.621,,,,,,
18.55,2.692,0.063,0.63,146.67689487396294,182.94787107572486,222.71914739653462,155.86876842234992,182.2608975715471,394.0466071648248
18.56,2.692,0.064,0.635,,,,,,
18.57,2.708,0.067,0.65,150.464435519942,184.14365403082664,224.17488316796286,157.36254873990538,183.4058347536398,397.3383568695381
18.58,2.716,0.068,0.684,,,,,,
18.59,2.708,0.069,0.698,151.64405462132794,184.41000392959802,224.49913521864107,157.6747180638574,183.90916600096122,398.96924868442983
18.6,2.7,0.072,0.686,,,,,,
18.61,2.781,0.073,0.69,156.28254555045018,186.47286505566788,227.01044441559569,160.12888551428006,185.5359424064087,402.0912727025062
18.62,2.826,0.072,0.6965,,,,,,
18.63,2.871,0.071,0.703,154.99432051050087,187.12276453554378,227.8016263910968,160.61372969636184,186.01510826941288,400.84515499217025
18.64,2.944,0.07,0.657,,,,,,
18.65,2.944,0.069,0.666,154.08368145799494,187.76050056704327,228.57800069031356,161.1266839729906,186.30223199918075,399.5416166156446
18.66,2.927,0.066,0.703,,,,,,
18.67,2.903,0.067,0.744,150.60337352570025,186.3242984350143,226.82958070349568,159.29321622547022,185.52828292873454,398.083392941977
18.68,2.903,0.067,0.799,,,,,,
18.69,2.927,0.068,0.908,149.6687435790008,186.0450171323355,226.48958607414755,158.86332147558238,186.03228505145114,398.98318735654686
18.7,2.952,0.069,0.96,,,,,,
18.71,2.952,0.068,1.02,148.42767420066573,185.7945620857475,226.1846842783013,158.43912122666373,186.31564767371268,399.11628022379665
18.72,2.984,0.062,1.043,,,,,,
18.73,2.984,0.059,1.06,139.29066829830816,183.49866789305415,223.38968265241377,155.28535902669637,184.47396058224086,391.95488893084513
18.74,3.0,0.055,1.046,,,,,,
18.75,3.033,0.05,1.032,130.53374357231758,181.3917905806611,220.82478853297874,152.41783168863185,182.43842491122285,383.7611736379187
18.76,3.017,0.047,1.026,,,,,,
18.77,3.0,0.04,1.057,118.59550698781379,177.16581759520716,215.68012576807828,147.15714449533326,178.86169034165175,372.8590704592735
18.78,2.96,0.037,1.121,,,,,,
18.79,2.936,0.035,1.162,110.92884464493297,173.77360360431396,211.55047395307787,143.04387563257592,176.3940724245331,366.48269404879
18.8,2.903,0.032,1.208,,,,,,
18.81,2.879,0.029,1.215,102.2740889704793,169.981156849025,206.93358225098697,138.50279836985789,173.22387190695858,357.67636953301843
18.82,2.871,0.027,1.221,,,,,,
18.83,2.871,0.027,1.228,99.3808010483699,168.79094216110707,205.48462523960862,137.05541604276675,172.18137993575579,354.45705214819174
18.84,2.846,0.025,1.229,,,,,,
18.85,2.814,0.024,1.228,94.6973236990103,166.45513851133606,202.64103818771346,134.28363033878105,170.06485849038074,349.1129732975222
18.86,2.814,0.022,1.244,,,,,,
18.87,2.806,0.021,1.265,90.01054943615743,164.35689244398495,200.0866516709382,131.83741838764286,168.17105036862802,343.18982494617745
18.88,2.806,0.022,1.275,,,,,,
18.89,2.806,0.021,1.25,90.06869856061708,164.45475389851686,200.2057873547162,131.8954779501802,168.22058261547065,343.2818150627685
18.9,2.814,0.02,1.238,,,,,,
18.91,2.83,0.02,1.228,88.9467376305101,164.2119128126165,199.91015472840272,131.5988016236465,167.79569117297743,341.2242055238436
18.92,2.822,0.024,1.227,,,,,,
18.93,2.822,0.022,1.235,91.6487223827944,165.3940030699496,201.3492211286343,132.85989737610174,169.10910285371017,345.5635533606431
18.94,2.822,0.022,1.237,,,,,,
18.95,2.806,0.021,1.237,89.98528619696376,164.58551950907147,200.3649802719131,131.88074654670987,168.36895253586886,343.557349594959
18.96,2.798,0.022,1.242,,,,,,
18.97,2.789,0.022,1.238,91.18085201626171,165.03300784066317,200.90974867558995,132.31270266645737,168.92199798634962,345.71805231737784
18.98,2.789,0.021,1.23,,,,,,
18.99,2.781,0.021,1.23,89.67780039271307,164.3698582360788,200.10243611348727,131.505999484255,168.25071057710343,343.71791375869594
19.0,2.781,0.02,1.25,,,,,,
19.01,2.773,0.02,1.268,87.78476940786115,163.45024706781905,198.98290947386667,130.40754018849933,167.55026627274378,341.62839408559705
19.02,2.781,0.021,1.268,,,,,,
19.03,2.781,0.02,1.27,87.78551510234234,163.55616060584327,199.11184769407006,130.48051524888805,167.66879307938927,341.72657639505627
19.04,2.806,0.018,1.274,,,,,,
19.05,2.846,0.018,1.284,85.26095394946404,162.88257919318733,198.2918355395324,129.7666994996171,166.8115317760793,337.22514435123065
19.06,2.862,0.019,1.299,,,,,,
19.07,2.887,0.019,1.298,86.9705884239198,164.0033372985967,199.65623671133514,130.99680764249615,167.9562623594239,339.72988731964426
19.08,2.903,0.018,1.303,,,,,,
19.09,2.919,0.018,1.28,85.83277341576408,163.76084257248195,199.36102574041283,130.73176534898892,167.51866321117163,337.4673904797763
19.1,2.936,0.02,1.28,,,,,,
19.11,2.936,0.021,1.291,90.26654058334739,165.97341017136986,202.05458629558072,133.1271675058476,169.8671369044548,344.40433743455685
19.12,2.944,0.02,1.308,,,,,,
19.13,2.952,0.018,1.297,85.88378750055624,164.08189175761984,199.75186822666765,131.02364758663515,167.88773014513782,337.67423877766885
19.14,2.96,0.019,1.284,,,,,,
19.15,2.984,0.02,1.271,89.26965479316517,165.97597961924856,202.05771431908522,133.09120082380338,169.67476756321065,342.4489721415749
19.16,3.009,0.021,1.267,,,,,,
19.17,3.017,0.021,1.272,90.93632962012518,167.0156585249626,203.32341037821533,134.223002796728,170.6828227167365,344.7470158435925
19.18,3.041,0.022,1.273,,,,,,
19.19,3.057,0.021,1.28,91.15391092538434,167.42511579867752,203.82188010273788,134.66959179070895,171.05643263753274,344.87158941311935
19.2,3.082,0.021,1.295,,,,,,
19.21,3.106,0.022,1.304,92.75090243485691,168.49950411351637,205.1298310947156,135.85285655319984,172.16169188476417,347.0958474756365
19.22,3.106,0.023,1.307,,,,,,
19.23,3.114,0.023,1.298,94.20376988533016,169.26543519353157,206.06226893125583,136.65404749119045,172.91208754363325,349.2059948786989
19.24,3.13,0.027,1.296,,,,,,
19.25,3.163,0.029,1.285,102.66544933031041,173.3081872513487,210.98388013207668,141.16749005138814,176.7188531672578,360.0254524286849
19.26,3.195,0.03,1.285,,,,,,
19.27,3.341,0.027,1.299,101.29406112241097,173.97930674870594,211.80089517233768,142.01017332919565,177.1154082849536,356.9347277871937
19.28,3.479,0.026,1.263,,,,,,
19.29,3.593,0.022,1.159,96.99767423052897,173.79791722436974,211.58007314271097,142.1198698854499,176.01395602150035,347.8356898243629
19.3,3.626,0.026,0.937,,,,,,
19.31,3.65,0.029,0.883,108.84846745700494,179.7257511016801,218.7965665585671,148.6643796794783,180.55707118021604,360.69105955468603
19.32,3.723,0.035,0.813,,,,,,
19.33,3.772,0.037,0.833,120.09645149149092,185.0979433276275,225.33662665972045,154.73579404666862,185.17286414475373,372.48541229090654
19.34,3.804,0.044,1.038,,,,,,
19.35,3.861,0.051,1.137,134.27862155081306,190.50471268829082,231.91878066400625,160.94264355547767,190.86584903598126,388.52211306701014
19.36,4.04,0.058,1.1,,,,,,
19.37,4.113,0.075,0.964,161.34408207812606,201.15718401018947,244.88700662110023,173.60572991885184,198.93389988924088,408.7956710138576
19.38,4.356,0.08,0.814,,,,,,
19.39,4.673,0.092,0.782,181.46153087486667,210.976240923678,256.8406411244776,185.1830927195743,206.14871691788525,420.30481707248555
19.4,4.876,0.098,0.865,,,,,,
19.41,5.468,0.105,0.988,194.4687309228429,219.1398016559273,266.7788889724332,194.69090982647876,213.25289642638623,428.1981194957862
19.42,6.207,0.116,0.771,,,,,,
19.43,6.787,0.125,0.5035,218.8081977058768,232.88073807119855,283.50698547798083,211.00770952743002,223.26384661808322,438.8297796049743
19.44,7.368,0.146,0.236,,,,,,
19.45,7.644,0.164,0.028,254.6090495286286,246.28009297269423,299.81924361893215,227.18904826432748,232.36338282601955,455.11661318528763
19.46,7.595,0.169,0.002,,,,,,
19.47,7.482,0.171,-0.016,259.74533838791297,246.94612995190627,300.63007124579894,227.96765943948245,232.5191807188645,457.6427287838769
19.48,7.125,0.17,-0.013,,,,,,
19.49,6.889,0.165,-0.011,253.8490543882054,242.90640591528637,295.712146331653,223.08070290891743,229.1559680138859,455.36266406724144
19.5,6.524,0.167,-0.002,,,,,,
19.51,6.459,0.169,0.012,255.5128475108683,241.1920923124361,293.62515585861786,221.13643714507828,227.55571195626925,456.6835194164084
19.52,6.508,0.171,0.023,,,,,,
19.53,6.727,0.178,0.044,262.31961841749956,244.16579239345202,297.24531247898506,224.62798254530477,229.94511746323127,460.0318510732076
19.54,7.1,0.183,0.053,,,,,,
19.55,7.303,0.1797,0.053,264.52616827336595,247.52461637020622,301.3343155811206,228.41023581802716,232.93154133026124,461.00012778944705
19.56,7.717,0.1765,0.039,,,,,,
19.57,7.961,0.1732,0.028,260.9098203244016,249.60220549233094,303.8635545124029,230.70062662823392,235.19001784621108,459.20924207443613
19.58,8.001,0.17,0.018,,,,,,
19.59,7.92,0.172,0.011,259.86495663644,249.27452397447058,303.4646378819642,230.21230465071025,234.94633972788193,458.8954294168079
19.6,7.709,0.173,0.009,,,,,,
19.61,7.571,0.184,0.009,267.8850411519848,249.79307748419896,304.0959204155466,230.85465305395343,234.80348624407873,462.9015527969414
19.62,7.352,0.189,0.01,,,,,,
19.63,7.222,0.196,0.009,275.5540921125152,250.00920137212157,304.3590277573654,231.237956794437,234.50580507561526,466.6765148282222
19.64,7.051,0.199,0.015,,,,,,
19.65,6.881,0.197,0.021,275.1588942722404,248.30344938142008,302.28246011651146,229.23816042392428,233.0425019928168,466.9385310043505
19.66,6.71,0.193,0.027,,,,,,
19.67,6.54,0.185,0.033,265.48422868475086,244.47332724272732,297.61970273027674,224.52205419283442,230.20453996102552,463.08408801160783
19.68,6.118,0.177,0.027,,,,,,
19.69,5.85,0.154,0.017,240.69758658878177,235.14677947588018,286.2656445793324,213.12173776625633,223.17872729897516,451.9168855229465
19.7,5.241,0.131,0.016,,,,,,
19.71,4.925,0.122,0.02,212.27252598463753,222.79479056230866,271.2284406845497,198.27989849337717,213.6067972114819,437.99187632096806
19.72,4.413,0.112,0.03,,,,,,
19.73,4.056,0.105,0.036,194.04919200715383,212.21651179397497,258.35053609701305,185.9154372237904,205.2050143017931,429.0238557323169
19.74,3.812,0.1,0.042,,,,,,
19.75,3.366,0.09,0.053,176.66187454987093,202.17433444245245,246.12527671255083,174.1958473702016,197.2840782922254,420.0397606673685
19.76,3.057,0.087,0.06,,,,,,
19.77,2.927,0.082,0.078,165.70740382622805,195.2443380287329,237.68875933932702,166.14350348921005,191.91949794308155,414.66441912444765
19.78,2.749,0.078,0.092,,,,,,
19.79,2.676,0.067,0.101,148.9905077769655,188.27278085399692,229.20164625703973,157.58346699815215,186.35968261210982,403.7510482611357
19.8,2.684,0.055,0.117,,,,,,
19.81,2.708,0.049,0.131,130.3388051430047,183.1027005775704,222.9076354857379,150.8707124169872,181.94469148206028,387.79179703975865
19.82,2.733,0.043,0.14,,,,,,
19.83,2.741,0.034,0.155,112.71957649421923,177.4056796517666,215.97213174997674,143.90305841810073,176.86633999670522,369.92628253591516
19.84,2.814,0.032,0.163,,,,,,
19.85,2.854,0.027,0.165,104.16723459174311,175.03100080115559,213.0812183666242,141.14436500206833,174.57570679651673,359.2037098683935
19.86,2.895,0.026,0.17,,,,,,
19.87,2.911,0.023,0.176,98.7227103993191,173.19564812820167,210.84687598215856,139.0904044464827,172.80739285165615,351.93490854439256
19.88,2.871,0.023,0.191,,,,,,
19.89,2.846,0.023,0.211,97.93876587213538,172.39968776669497,209.87788075945474,138.07330512180178,172.2945452312498,351.965675744237
19.9,2.887,0.027,0.226,,,,,,
19.91,2.919,0.027,0.245,103.74018274987243,175.37178419274258,213.49608510420836,141.39451826928195,175.2897555559855,359.5380062862075
19.92,2.976,0.024,0.255,,,,,,
19.93,3.017,0.023,0.275,98.4659251677929,173.82242629678575,211.6099102743479,139.72169471090092,173.8453613677708,352.29670230339514
19.94,3.106,0.022,0.285,,,,,,
19.95,3.155,0.02,0.303,94.61791088877592,172.9710540030024,210.57345704713336,138.9499912983751,172.99890219149427,346.1559522604025
19.96,3.22,0.019,0.316,,,,,,
19.97,3.228,0.019,0.325,93.3162485350709,172.81105588354117,210.37867672778927,138.85179553978736,172.88045690587631,344.0008233513356
19.98,3.195,0.019,0.334,,,,,,
19.99,3.074,0.022,0.357,96.58843247673445,173.40089454615614,211.09674118662485,139.16184709097888,173.81778790965978,350.58178620246565
20.0,3.009,0.024,0.37,,,,,,
20.01,2.927,0.028,0.397,103.54135311303615,175.38030865505013,213.5064627104958,141.1020054267236,176.13412339396652,361.7073560061572
20.02,2.887,0.033,0.437,,,,,,
20.03,2.862,0.035,0.46,111.26545815460408,177.87938210134595,216.5488129929429,143.84765316661097,178.89705909978474,372.38590693369525
20.04,2.862,0.038,0.495,,,,,,
20.05,2.936,0.042,0.511,119.47084124724842,181.4587667498211,220.90632473891264,147.97197434918104,182.34429591548542,381.48590401134885
20.06,3.0,0.0445,0.547,,,,,,
20.07,3.203,0.047,0.574,126.44176728240072,186.0073990243289,226.4437901165743,153.2273096347727,186.42764519030752,387.45215745752853
20.08,3.463,0.045,0.588,,,,,,
20.09,3.617,0.046,0.604,127.84454181109308,189.5226624670013,230.7232412641755,157.28426288267602,189.43373872176969,386.8155963803189
20.1,3.983,0.047,0.577,,,,,,
20.11,4.421,0.049,0.526,135.82364825232588,197.4351541297698,240.35583981015458,166.6518798371707,196.06840117211047,390.68375343405245
20.12,4.584,0.052,0.391,,,,,,
20.13,4.77,0.052,0.304,141.88688830299748,201.76264275113053,245.62408682746326,171.73853328571894,199.2605462407,394.0340033896969
20.14,4.746,0.054,0.286,,,,,,
20.15,4.429,0.055,0.2725,143.94107884597327,200.81170335357243,244.46642147391427,170.36661333751118,198.11821582000945,396.79953527893247
20.16,4.113,0.055,0.259,,,,,,
20.17,3.983,0.054,0.26,140.88858770307667,197.19005354063435,240.05745648425054,165.97841003099475,194.8700196289579,395.64264144787245
20.18,3.747,0.0555,0.295,,,,,,
20.19,3.601,0.057,0.322,141.35116032891975,194.75222057864278,237.08965983486948,163.06068752270698,192.97820487069794,398.2359902187878
20.2,3.301,0.063,0.383,,,,,,
20.21,3.074,0.066,0.424,145.30239078553507,191.648125421717,233.31076138295984,159.6508134598838,190.9926968650262,405.52511202187566
20.22,3.033,0.063,0.541,,,,,,
20.23,3.049,0.062,0.585,139.40520099793378,189.4098957080428,230.58595999239995,156.87273989598208,189.83306410217295,402.3188658509379
20.24,3.138,0.064,0.575,,,,,,
20.25,3.212,0.066,0.546,144.93198847001423,192.65268551190567,234.53370410145038,160.6018297070667,192.30997197997033,405.8598943401597
20.26,3.366,0.065,0.502,,,,,,
20.27,3.422,0.065,0.4655,146.3268273769138,195.00723397983737,237.40011093197595,163.19278439389865,193.8792336887161,405.34625249107427
20.28,3.479,0.062,0.429,,,,,,
20.29,3.447,0.062,0.431,143.81497289843625,194.53135571018868,236.82078086457753,162.52071102878858,193.37587290170302,402.9861296427341
20.3,3.406,0.059,0.428,,,,,,
20.31,3.35,0.052,0.392,133.27721821193325,190.45702477504236,231.86072581309506,157.62605974889638,189.84357842627972,393.8910675965618
20.32,3.325,0.05,0.402,,,,,,
20.33,3.268,0.055,0.428,135.34789497488129,190.51559200699796,231.93202505199753,157.65580107447104,190.10202032508957,396.799712662194
20.34,3.268,0.0515,0.454,,,,,,
20.35,3.301,0.048,0.466,127.83071041088208,188.21457273310105,229.13078419681867,154.86559458770517,188.28976273664532,389.9652331446177
20.36,3.293,0.043,0.487,,,,,,
20.37,3.195,0.044,0.499,122.32887230130227,185.46281359758052,225.7808165535763,151.59076694001033,186.10914134655695,385.5817038155551
20.38,3.138,0.043,0.538,,,,,,
20.39,3.114,0.04,0.575,116.49080193990945,182.63962573988385,222.34389220507603,148.24802410522918,184.01137503970818,380.85588446339244
20.4,3.049,0.039,0.479,,,,,,
20.41,2.992,0.039,0.449,115.42484191313984,181.54928017124305,221.0165149910785,146.89898852608073,182.62112319708865,379.5863181459926
20.42,2.903,0.041,0.538,,,,,,
20.43,2.842,0.04,0.587,113.89129209377685,179.59732994643224,218.64022776087404,144.5355505320656,181.70432923677248,380.78713674030007
20.44,2.781,0.038,0.636,,,,,,
20.45,2.789,0.036,0.676,107.954504646158,176.82406049272225,215.26407364331405,141.25025217652686,179.68352439791553,375.64776351714096
20.46,2.798,0.034,0.746,,,,,,
20.47,2.838,0.031,0.764,101.67237140521084,174.62504940427286,212.58701666607132,138.72394261513682,177.96122566282432,368.5546385396377
20.48,2.838,0.03,0.754,,,,,,
20.49,2.806,0.029,0.566,100.56421041575948,174.2754831116442,212.1614577011321,138.28427093270565,176.73808511290255,365.43274428801607
20.5,2.806,0.027,0.651,,,,,,
20.51,2.814,0.022,0.717,90.16007937430378,169.58129403243282,206.44679273513563,133.07354687653262,172.8494605602916,352.6362985455092
20.52,2.846,0.021,0.728,,,,,,
20.53,2.83,0.019,0.729,85.9231950696592,167.70001449356616,204.15653938347185,131.05375598560778,170.94474177490878,346.0790798069623
20.54,2.798,0.017,0.719,,,,,,
20.55,2.781,0.019,0.735,85.40562497383118,167.15708237782053,203.49557854691196,130.32555119499045,170.56149812032388,346.11960776257075
20.56,2.789,0.02,0.744,,,,,,
20.57,2.789,0.022,0.766,89.38068890569137,169.11732176197643,205.8819569276235,132.3585259359863,172.76772903865495,352.8737061099512
20.58,2.789,0.022,0.811,,,,,,
20.59,2.806,0.021,0.828,87.62360596768507,168.36819724172054,204.96997925079023,131.51779630923428,172.299141223881,350.8481316526167
20.6,2.879,0.023,0.868,,,,,,
20.61,2.976,0.025,0.88,93.98453461287897,172.48133571516033,209.97727826193432,136.1486391297825,176.34520972840704,359.13569475778536
20.62,3.017,0.024,0.882,,,,,,
20.63,3.074,0.024,0.857,93.58956056729868,173.03391814503567,210.64998730699998,136.86669770432152,176.6182176469337,357.40821466022715
20.64,3.074,0.022,0.833,,,,,,
20.65,3.057,0.02,0.783,88.45022634809914,170.61104692964093,207.70040495782376,134.26580183352766,173.8735940913388,349.10785067294614
20.66,2.952,0.02,0.773,,,,,,
20.67,2.895,0.019,0.795,85.59510518614506,168.21153809671796,204.77926376991752,131.35518496542653,171.82898242145126,346.7329092359774
20.68,2.789,0.021,0.844,,,,,,
20.69,2.842,0.02,0.8565,86.05272850913441,168.05561743427157,204.58944731128713,130.99808399288918,172.14982900186732,349.09037690316535
20.7,2.895,0.019,0.869,,,,,,
20.71,2.854,0.02,0.978,85.20351259763798,167.6036882313998,204.0392726295302,130.4477604338271,172.30058486759074,349.18660794985186
20.72,2.798,0.019,1.01,,,,,,
20.73,2.789,0.02,1.041,84.0762311396569,166.5702146189754,202.7811308404918,129.14109885782952,171.77600759621484,349.21235242874593
20.74,2.789,0.019,1.053,,,,,,
20.75,2.781,0.018,1.065,80.989644025258,164.97760268816862,200.84229892472703,127.40314285796082,170.25560388400237,344.53857087316317
20.76,2.773,0.016,1.081,,,,,,
20.77,2.724,0.015,1.071,75.99313681245722,162.01130681088665,197.23115611760116,124.15742103240763,167.24400782713886,336.49885072233604
20.78,2.7,0.016,1.066,,,,,,
20.79,2.668,0.015,1.068,75.42472291372,161.39016697780335,196.4749858860215,123.31916999847735,166.78911503967527,336.52906586027075
20.8,2.619,0.014,1.09,,,,,,
20.81,2.603,0.012,1.102,69.87266082303668,157.87019853792654,192.18980691573668,119.50205348296957,163.19159417115304,326.9269046133269
20.82,2.546,0.013,1.122,,,,,,
20.83,2.497,0.014,1.13,71.60418554862865,158.16130083934186,192.54419232615533,119.38476148500634,164.3502379179862,333.52291859123727
20.84,2.497,0.014,1.134,,,,,,
20.85,2.497,0.015,1.128,73.05298615829382,159.00109314955228,193.56654818206366,120.19670531698081,165.33817976447298,336.60948493796
20.86,2.538,0.015,1.143,,,,,,
20.87,2.627,0.014,1.18,72.52970647139422,159.564235529703,194.2521128187689,121.09523733112827,165.64408845530565,333.8101855706604
20.88,2.7,0.016,1.189,,,,,,
20.89,2.741,0.015,1.18,75.11354067989221,161.76837139423924,196.93540865385646,123.62570518594787,167.6622094334019,337.00517607254943
20.9,2.798,0.013,1.156,,,,,,
20.91,2.806,0.013,1.137,72.94007660560493,161.04215057492868,196.05131374339143,123.08324388928209,166.28694951380504,330.93127324746416
20.92,2.781,0.014,1.101,,,,,,
20.93,2.741,0.015,1.099,75.58723424463798,162.2192766320039,197.48433676939607,124.03947689294783,167.75139643356317,337.16831901175675
20.94,2.724,0.015,1.105,,,,,,
20.95,2.692,0.014,1.104,73.53412274467124,160.81412411969256,195.77371631962575,122.42630216274051,166.40501765904253,334.1938968140758
20.96,2.692,0.012,1.136,,,,,,
20.97,2.684,0.012,1.182,69.79151018212112,158.57085762047228,193.04278319014017,120.07092356347556,164.26268285528005,327.6353178283432
20.98,2.676,0.014,1.198,,,,,,
20.99,2.692,0.014,1.193,72.82641236262286,160.39351190127906,195.2616666624267,121.85945952843267,166.49328256448288,334.3552158159817
21.0,2.724,0.014,1.198,,,,,,
21.01,2.741,0.015,1.198,74.71318426913888,161.79137511820093,196.96341318737504,123.36873086667647,167.92940190112844,337.49390744678146
21.02,2.757,0.016,1.157,,,,,,
21.03,2.773,0.016,1.151,76.76091248241832,163.21748464068958,198.69954651910035,124.88648961058745,169.15852149154279,340.4485730146226
21.04,2.806,0.015,1.163,,,,,,
21.05,2.854,0.018,1.125,80.4970501441168,165.79846837762028,201.84161367710297,127.70553970702551,171.57535110433813,345.8583950307316
21.06,2.919,0.02,1.21,,,,,,
21.07,3.017,0.026,1.244,91.49008315450587,172.20243254913186,209.63774397285619,134.6316361495287,178.3603009440902,363.0297992072021
21.08,3.277,0.028,1.244,,,,,,
21.09,3.39,0.027,1.197,96.1571900585756,176.87005253538476,215.32006395612058,140.24182114573674,181.99651049992175,365.21776732966646
21.1,3.544,0.022,1.024,,,,,,
21.11,3.593,0.022,0.951,92.66861925534225,176.60786063158142,215.00087381235997,140.4819442231552,180.48140935134873,355.86117660269923
21.12,3.569,0.023,0.83,,,,,,
21.13,3.536,0.026,0.711,99.053307109913,179.72690194015402,218.79796757931797,143.59948516810192,182.62845117275282,363.7180500470741
21.14,3.463,0.03,0.666,,,,,,
21.15,3.406,0.032,0.713,105.56396163557308,181.9626153725103,221.51970567088213,145.65962108438313,184.8522679214807,373.6555066983517
21.16,3.285,0.032,0.841,,,,,,
21.17,3.171,0.036,0.951,106.4453325629714,180.51795048358142,219.76098319740348,143.64158532924526,184.8049450376145,379.31088853307824
21.18,3.138,0.039,0.969,,,,,,
21.19,3.147,0.038,0.952,108.34269011607854,181.17701466543824,220.56332220140308,144.27857205378174,185.48184127283514,382.0561464398149
21.2,3.138,0.038,0.926,,,,,,
21.21,3.114,0.04,0.894,110.60692715558547,181.9824478626822,221.54384957196095,145.0888903985983,186.0394246460549,384.674059922515
21.22,3.033,0.042,0.94,,,,,,
21.23,2.984,0.041,0.959,109.77497828563698,180.61469265619317,219.8787562771047,143.37254739255778,185.32841495742326,385.8811077335384
21.24,2.887,0.034,0.959,,,,,,
21.25,2.838,0.032,0.953,98.54397367802673,174.9472976795672,212.97931891425574,136.87743717945273,180.29548007317103,373.59697807782646
21.26,2.765,0.03,1.022,,,,,,
21.27,2.627,0.03,1.037,93.17853950166854,170.8826543970329,208.03105752682265,132.03353677880094,177.3946426103193,370.352003160612
21.28,2.603,0.03,1.045,,,,,,
21.29,2.578,0.028,1.052,90.1144425501107,169.15611303492304,205.9291810859933,130.0096156294175,175.95009796044675,367.08127829162856
21.3,2.546,0.028,1.06,,,,,,
21.31,2.522,0.025,1.093,85.49360644687648,166.57593426846415,202.78809389204332,127.04827770616355,173.79782397609983,361.7399572485299
21.32,2.473,0.024,1.073,,,,,,
21.33,2.432,0.023,1.039,82.38522735491676,164.52004483347795,200.28527197119058,124.6207659772241,171.74315838387955,357.82871672717914
