Depth,Qc,Fs,u
7.85,2.805,0.0639,0.0283
7.86,2.783,0.0637,0.0282
7.87,2.755,0.0629,0.0281
7.88,2.778,0.0616,0.0282
7.89,2.822,0.0606,0.0282
7.9,2.872,0.0603,0.0284
7.91,2.967,0.06,0.0284
7.92,3.061,0.0605,0.0285
7.93,3.172,0.0619,0.0285
7.94,3.278,0.0642,0.0288
7.95,3.489,0.0661,0.0292
7.96,3.539,0.069,0.0294
7.97,3.528,0.0709,0.0294
7.98,3.45,0.0734,0.0295
7.99,3.305,0.0749,0.0293
8,3.155,0.076,0.0289
8.01,3.022,0.0775,0.0286
8.02,2.955,0.0792,0.0281
8.03,2.961,0.0799,0.0281
8.04,2.978,0.0814,0.0279
8.05,2.983,0.0817,0.0278
8.06,2.95,0.0815,0.0276
8.07,2.883,0.082,0.0272
8.08,2.855,0.0805,0.0271
8.09,2.8,0.0792,0.0271
8.1,2.75,0.0777,0.0266
8.11,2.694,0.0771,0.0266
8.12,2.628,0.0764,0.0266
8.13,2.6,0.0749,0.0263
8.14,2.567,0.0737,0.0265
8.15,2.505,0.0732,0.0268
8.16,2.522,0.0731,0.0266
8.17,2.611,0.0738,0.0265
8.18,2.694,0.0742,0.0264
8.19,2.728,0.0746,0.0269
8.2,2.689,0.0755,0.0271
8.21,2.583,0.0765,0.0266
8.22,2.483,0.0755,0.0262
8.23,2.372,0.0734,0.026
8.24,2.244,0.0715,0.0263
8.25,2.128,0.0705,0.0262
8.26,2.033,0.0697,0.026
8.27,1.972,0.0687,0.0264
8.28,2.05,0.0682,0.0286
8.29,2.239,0.0692,0.0298
8.3,2.467,0.0692,0.03
8.31,2.633,0.0675,0.0302
8.32,2.678,0.0675,0.0299
8.33,2.617,0.0679,0.0294
8.34,2.533,0.0691,0.029
8.35,2.505,0.0701,0.029
8.36,2.528,0.0705,0.029
8.37,2.572,0.0707,0.0294
8.38,2.572,0.0712,0.0296
8.39,2.522,0.0726,0.0292
8.4,2.55,0.0735,0.0285
8.41,2.622,0.0748,0.0284
8.42,2.711,0.0749,0.0285
8.43,2.805,0.0745,0.0288
8.44,2.844,0.0743,0.029
8.45,2.794,0.075,0.0288
8.46,2.705,0.0753,0.0284
8.47,2.678,0.0766,0.028
8.48,2.928,0.0792,0.0282
8.49,3.044,0.0829,0.0282
8.5,3.044,0.085,0.0282
8.51,2.928,0.0859,0.0281
8.52,2.778,0.0849,0.0277
8.53,2.705,0.0832,0.0274
8.54,2.667,0.0817,0.027
8.55,2.555,0.0805,0.0268
8.56,2.483,0.077,0.027
8.57,2.694,0.0736,0.0275
8.58,2.889,0.0701,0.0273
8.59,3.083,0.0718,0.0268
8.6,3.189,0.0737,0.0272
8.61,3.222,0.0748,0.0269
8.62,3.194,0.0754,0.0271
8.63,3.157,0.0765,0.027
8.64,3.12,0.0763,0.0269
8.65,3.083,0.0763,0.0268
8.66,3.072,0.0763,0.0263
8.67,3.122,0.0771,0.0262
8.68,3.167,0.0766,0.0263
8.69,3.178,0.0759,0.0264
8.7,3.194,0.0761,0.0266
8.71,3.211,0.0756,0.0266
8.72,3.244,0.0758,0.0268
8.73,3.3,0.076,0.0267
8.74,3.278,0.0763,0.0268
8.75,3.278,0.0779,0.0268
8.76,3.328,0.0802,0.0268
8.77,3.344,0.0812,0.0271
8.78,3.261,0.0816,0.0271
8.79,3.144,0.0815,0.0271
8.8,2.994,0.0813,0.027
8.81,2.878,0.0804,0.0269
8.82,2.767,0.0794,0.0264
8.83,2.75,0.0785,0.0262
8.84,2.828,0.0757,0.026
8.85,2.939,0.0746,0.0261
8.86,3.1,0.074,0.0263
8.87,3.272,0.0743,0.0267
8.88,3.416,0.0753,0.0268
8.89,3.539,0.0757,0.0268
8.9,3.589,0.0772,0.0267
8.91,3.533,0.0785,0.0271
8.92,3.383,0.0791,0.0273
8.93,3.194,0.079,0.0277
8.94,3.017,0.079,0.0272
8.95,2.894,0.0789,0.0269
8.96,2.844,0.0788,0.027
8.97,2.889,0.0785,0.0266
8.98,3.011,0.0781,0.0264
8.99,3.172,0.0786,0.0266
9,3.305,0.0792,0.0265
9.01,3.389,0.0807,0.0266
9.02,3.389,0.0817,0.0267
9.03,3.339,0.0828,0.0267
9.04,3.267,0.0832,0.0267
9.05,3.122,0.0834,0.0267
9.06,2.928,0.0834,0.0266
9.07,2.778,0.0833,0.0266
9.08,2.633,0.083,0.0262
9.09,2.55,0.0834,0.026
9.1,2.533,0.0839,0.0259
9.11,2.555,0.0831,0.0263
9.12,2.544,0.0831,0.026
9.13,2.5,0.0836,0.0258
9.14,2.439,0.0839,0.0258
9.15,2.472,0.0835,0.0257
9.16,2.517,0.0816,0.026
9.17,2.505,0.0796,0.0266
9.18,2.472,0.0759,0.0264
9.19,2.422,0.0742,0.0259
9.2,2.405,0.0727,0.0257
9.21,2.494,0.0725,0.0262
9.22,2.694,0.0716,0.027
9.23,2.939,0.0706,0.0274
9.24,3.155,0.0704,0.0278
9.25,3.339,0.0719,0.0284
9.26,3.344,0.0741,0.0288
9.27,3.305,0.076,0.0291
9.28,3.217,0.0779,0.0293
9.29,3.05,0.0806,0.0292
9.3,2.85,0.0799,0.029
9.31,2.617,0.0793,0.0287
9.32,2.378,0.0788,0.0283
9.33,2.105,0.0788,0.0271
9.34,2.039,0.08,0.0271
9.35,2.117,0.0809,0.0292
9.36,2.217,0.081,0.0301
9.37,2.272,0.0794,0.0297
9.38,2.267,0.0735,0.0299
9.39,2.2,0.072,0.0298
9.4,2.139,0.0707,0.0284
9.41,2.15,0.0714,0.0283
9.42,2.244,0.0707,0.0302
9.43,2.422,0.0711,0.0331
9.44,2.767,0.071,0.0359
9.45,3.522,0.0708,0.0369
9.46,3.833,0.0702,0.0366
9.47,4.066,0.07,0.0364
9.48,4.228,0.0706,0.0365
9.49,4.316,0.0734,0.0363
9.5,4.344,0.0774,0.0363
9.51,4.294,0.0809,0.0369
9.52,4.189,0.0845,0.0373
9.53,4.016,0.0874,0.0373
9.54,3.772,0.0893,0.0369
9.55,3.461,0.0885,0.0366
9.56,3.111,0.0854,0.0361
9.57,2.889,0.0824,0.0357
9.58,2.728,0.0793,0.0349
9.59,2.689,0.0798,0.0341
9.6,2.683,0.0799,0.0339
9.61,2.722,0.0801,0.0342
9.62,2.883,0.0794,0.0349
9.63,3.033,0.0785,0.0345
9.64,3.183,0.0788,0.0341
9.65,3.333,0.0801,0.0337
9.66,3.4,0.0801,0.0336
9.67,3.439,0.0816,0.0336
9.68,3.45,0.0826,0.0336
9.69,3.366,0.0829,0.0341
9.7,3.194,0.0812,0.0342
9.71,3.022,0.0805,0.0342
9.72,2.905,0.0789,0.0339
9.73,2.905,0.0774,0.0339
9.74,2.939,0.0777,0.0337
9.75,3.172,0.0793,0.0337
9.76,3.455,0.0822,0.0341
9.77,3.633,0.0846,0.0343
9.78,3.705,0.0867,0.0342
9.79,3.622,0.089,0.0345
9.8,3.433,0.0887,0.0347
9.81,3.139,0.0891,0.0346
9.82,2.805,0.0891,0.0342
9.83,2.561,0.0903,0.0335
9.84,2.439,0.0912,0.0333
9.85,2.35,0.091,0.0332
9.86,2.255,0.0885,0.0338
9.87,2.172,0.0857,0.0337
9.88,2.039,0.0849,0.0325
9.89,2.039,0.0835,0.0325
9.9,1.967,0.0799,0.0321
9.91,1.905,0.0787,0.0327
9.92,1.944,0.0781,0.0346
9.93,2.155,0.0754,0.0366
9.94,2.4,0.073,0.0364
9.95,2.555,0.071,0.0371
9.96,2.589,0.0707,0.0376
9.97,2.578,0.0693,0.0367
9.98,2.633,0.0697,0.0365
9.99,2.905,0.0716,0.0374
10,3.311,0.0735,0.0381
10.01,3.65,0.0753,0.0388
10.02,3.805,0.0767,0.0394
10.03,3.744,0.078,0.0394
10.04,3.666,0.0785,0.0396
10.05,3.611,0.0785,0.0395
10.06,3.578,0.0782,0.0393
10.07,3.655,0.0791,0.0392
10.08,3.728,0.08,0.039
10.09,3.766,0.0806,0.039
10.1,3.816,0.0811,0.0389
10.11,3.833,0.0821,0.0388
10.12,3.833,0.0822,0.0388
10.13,3.861,0.0827,0.0393
10.14,3.866,0.083,0.0392
10.15,3.878,0.0831,0.0391
10.16,3.95,0.0832,0.0393
10.17,4.022,0.0834,0.0394
10.18,4.083,0.0837,0.0394
10.19,4.116,0.0844,0.0394
10.2,4.1,0.0857,0.0394
10.21,4.078,0.0886,0.0393
10.22,4.05,0.0908,0.0389
10.23,3.95,0.093,0.0388
10.24,3.739,0.094,0.0388
10.25,3.444,0.0932,0.0383
10.26,3.189,0.0925,0.0383
10.27,2.994,0.0904,0.038
10.28,2.861,0.0891,0.0378
10.29,2.811,0.0891,0.0376
10.3,2.805,0.0883,0.0374
10.31,2.939,0.0871,0.0372
10.32,3.178,0.0863,0.0375
10.33,3.35,0.0857,0.038
10.34,3.455,0.0852,0.0382
10.35,3.505,0.0834,0.0382
10.36,3.505,0.0833,0.0382
10.37,3.55,0.0841,0.0378
10.38,3.622,0.085,0.0381
10.39,3.661,0.0861,0.0385
10.4,3.689,0.0867,0.0385
10.41,3.616,0.087,0.0387
10.42,3.494,0.0868,0.0385
10.43,3.339,0.087,0.0385
10.44,3.283,0.0869,0.0381
10.45,3.361,0.0866,0.0386
10.46,3.533,0.0876,0.0386
10.47,3.728,0.0884,0.0387
10.48,3.85,0.0894,0.039
10.49,3.839,0.0893,0.039
10.5,3.7,0.0885,0.0386
10.51,3.516,0.0871,0.0386
10.52,3.4,0.0868,0.0385
10.53,3.422,0.0884,0.0383
10.54,3.511,0.0912,0.0386
10.55,3.628,0.0894,0.0385
10.56,3.716,0.0858,0.039
10.57,3.566,0.0881,0.0388
10.58,3.333,0.0881,0.0384
10.59,3.055,0.0891,0.0379
10.6,2.783,0.0906,0.0377
10.61,2.876,0.0923,0.0376
10.62,2.968,0.0933,0.0375
10.63,3.061,0.0953,0.0374
10.64,3.15,0.0978,0.0368
10.65,3.15,0.0984,0.0368
10.66,3.033,0.0985,0.0364
10.67,2.85,0.0995,0.0354
10.68,2.667,0.0975,0.0349
10.69,2.555,0.0958,0.0351
10.7,2.489,0.0943,0.0351
10.71,2.422,0.0928,0.0356
10.72,2.294,0.089,0.0352
10.73,2.178,0.0838,0.0357
10.74,2.039,0.0821,0.0372
10.75,2.039,0.0804,0.0412
10.76,2.267,0.0789,0.0466
10.77,2.655,0.0797,0.0469
10.78,3.111,0.0824,0.0486
10.79,3.633,0.0849,0.0473
10.8,3.855,0.0902,0.0462
10.81,3.861,0.0939,0.0458
10.82,3.772,0.0976,0.0462
10.83,3.622,0.1006,0.0455
10.84,3.394,0.1016,0.0452
10.85,3.111,0.1006,0.0457
10.86,2.822,0.0995,0.0452
10.87,2.572,0.0991,0.0449
10.88,2.439,0.0972,0.0445
10.89,2.322,0.0942,0.0443
10.9,2.233,0.0924,0.045
10.91,2.139,0.0891,0.0472
10.92,2.067,0.0847,0.0511
10.93,2.028,0.0835,0.0543
10.94,1.978,0.0827,0.0583
10.95,1.917,0.0812,0.0616
10.96,1.872,0.0789,0.0611
10.97,1.761,0.0744,0.0604
10.98,1.617,0.0709,0.0627
10.99,1.489,0.0691,0.0649
11,1.4,0.0676,0.0733
11.01,1.333,0.0658,0.0992
11.02,1.372,0.0642,0.1278
11.03,1.539,0.0648,0.1564
11.04,1.8,0.0651,0.1786
11.05,2.15,0.0677,0.1837
11.06,2.639,0.0704,0.1798
11.07,3.139,0.0747,0.1706
11.08,3.5,0.0774,0.1597
11.09,3.566,0.0807,0.1526
11.1,3.555,0.0846,0.1438
11.11,3.722,0.0878,0.1332
11.12,4.055,0.0926,0.1307
11.13,4.472,0.098,0.1293
11.14,5.016,0.1036,0.1275
11.15,4.905,0.1068,0.1271
11.16,4.683,0.1098,0.1278
11.17,4.444,0.115,0.1273
11.18,4.3,0.1207,0.1253
11.19,4.155,0.1234,0.1222
11.2,4,0.1258,0.1212
11.21,3.716,0.1224,0.1197
11.22,3.35,0.1117,0.1179
11.23,3.028,0.1096,0.1155
11.24,2.828,0.1068,0.1133
11.25,2.822,0.1041,0.1112
11.26,3.122,0.1007,0.1111
11.27,3.672,0.098,0.1149
11.28,4.389,0.0959,0.1181
11.29,5.439,0.0937,0.1158
11.3,5.539,0.0931,0.1147
11.31,5.561,0.0931,0.1144
11.32,5.561,0.093,0.1144
11.33,5.566,0.0942,0.1149
11.34,5.55,0.0946,0.1147
11.35,5.505,0.0963,0.1143
11.36,5.444,0.1005,0.1134
11.37,5.283,0.1038,0.1126
11.38,4.972,0.1067,0.1109
11.39,4.655,0.1093,0.11
11.4,4.361,0.1125,0.109
11.41,4.078,0.1157,0.1083
11.42,3.772,0.1169,0.1074
11.43,3.483,0.1167,0.1071
11.44,3.239,0.1149,0.1071
11.45,2.994,0.1098,0.1045
11.46,2.805,0.1065,0.1032
11.47,2.661,0.1021,0.1015
11.48,2.611,0.0966,0.1013
11.49,2.661,0.0922,0.0998
11.5,2.761,0.0913,0.0993
11.51,2.905,0.0887,0.0993
11.52,3.083,0.0872,0.0986
11.53,3.005,0.0877,0.0972
11.54,2.961,0.0842,0.0977
11.55,2.967,0.0808,0.098
11.56,2.878,0.0847,0.0984
11.57,2.75,0.0893,0.0976
11.58,2.561,0.0946,0.0961
11.59,2.417,0.0958,0.0943
11.6,2.294,0.0941,0.0932
11.61,2.308,0.0917,0.092
11.62,2.322,0.0875,0.0907
11.63,2.35,0.0825,0.0893
11.64,2.261,0.0793,0.0874
11.65,2.122,0.0805,0.0859
11.66,2.194,0.0816,0.088
11.67,2.6,0.0825,0.0904
11.68,3.005,0.0842,0.0925
11.69,3.255,0.0869,0.094
11.7,3.211,0.0899,0.0921
11.71,2.983,0.0925,0.0891
11.72,2.772,0.0942,0.0886
11.73,2.639,0.0938,0.089
11.74,2.6,0.0938,0.0885
11.75,2.589,0.0924,0.0874
11.76,2.617,0.0909,0.0874
11.77,2.539,0.0894,0.0861
11.78,2.455,0.0897,0.086
11.79,2.428,0.0891,0.0851
11.8,2.428,0.0855,0.0853
11.81,2.428,0.0814,0.0853
11.82,2.455,0.0768,0.0855
11.83,2.483,0.0743,0.0861
11.84,2.461,0.0722,0.0858
11.85,2.428,0.0715,0.0851
11.86,2.361,0.0707,0.085
11.87,2.355,0.0717,0.0856
11.88,2.555,0.0735,0.0869
11.89,2.889,0.0767,0.0882
11.9,3.161,0.0767,0.0883
11.91,3.167,0.0801,0.0879
11.92,2.961,0.083,0.0867
11.93,2.672,0.0854,0.0861
11.94,2.428,0.0878,0.0873
11.95,2.244,0.088,0.0873
11.96,2.111,0.0846,0.0872
11.97,2.111,0.084,0.0872
11.98,2.05,0.0849,0.0872
11.99,1.978,0.0825,0.0861
12,1.855,0.0778,0.0852
12.01,1.739,0.0741,0.0852
12.02,1.633,0.0703,0.087
12.03,1.583,0.0658,0.0902
12.04,1.622,0.0629,0.0919
12.05,1.755,0.0627,0.0951
12.06,2.017,0.0627,0.098
12.07,2.317,0.065,0.0989
12.08,2.478,0.0681,0.0975
12.09,2.522,0.0721,0.0962
12.1,2.622,0.0735,0.0957
12.11,2.694,0.0748,0.0962
12.12,2.744,0.0765,0.0965
12.13,2.744,0.075,0.0965
12.14,2.667,0.0739,0.0959
12.15,2.505,0.0723,0.0938
12.16,2.344,0.0721,0.0925
12.17,2.328,0.0737,0.0943
12.18,3.061,0.0769,0.0972
12.19,4.039,0.0786,0.0999
12.2,4.8,0.0821,0.0997
12.21,5.15,0.0897,0.0978
12.22,5.139,0.0964,0.0999
12.23,4.839,0.1008,0.1005
12.24,4.433,0.1049,0.0971
12.25,4.172,0.1096,0.0975
12.26,4.105,0.1142,0.0977
12.27,4.116,0.1178,0.0981
12.28,4.078,0.1202,0.0971
12.29,3.85,0.1167,0.0959
12.3,3.555,0.1133,0.0943
12.31,3.378,0.1133,0.0919
12.32,3.361,0.112,0.0912
12.33,3.622,0.1095,0.0925
12.34,4.011,0.1075,0.0935
12.35,4.538,0.1059,0.0936
12.36,5.066,0.1046,0.0937
12.37,5.066,0.103,0.0937
12.38,5.4,0.1018,0.0922
12.39,5.472,0.1018,0.0913
12.4,5.439,0.1012,0.0914
12.41,5.355,0.103,0.0905
12.42,5.233,0.1055,0.0901
12.43,5.055,0.1083,0.0904
12.44,4.778,0.1124,0.0895
12.45,4.383,0.1115,0.089
12.46,4.383,0.1089,0.089
12.47,3.794,0.1068,0.088
12.48,3.317,0.1068,0.087
12.49,3.078,0.1067,0.0857
12.5,2.939,0.1054,0.0851
12.51,2.855,0.1023,0.0852
12.52,2.867,0.0986,0.0844
12.53,2.8,0.0936,0.0833
12.54,2.661,0.0886,0.081
12.55,2.661,0.0836,0.081
12.56,2.467,0.0836,0.08
12.57,2.272,0.0823,0.0793
12.58,2.133,0.0802,0.0806
12.59,2.005,0.0784,0.0818
12.6,1.983,0.0771,0.0814
12.61,1.961,0.0762,0.0811
12.62,1.939,0.0753,0.0807
12.63,1.911,0.0735,0.0812
12.64,1.894,0.071,0.082
12.65,1.883,0.0689,0.0832
12.66,2.017,0.0651,0.0847
12.67,2.339,0.0652,0.0855
12.68,2.689,0.0663,0.0867
12.69,2.933,0.0679,0.087
12.7,3.055,0.069,0.0838
12.71,3.061,0.072,0.0814
12.72,3.133,0.0724,0.0824
12.73,3.289,0.0722,0.0848
12.74,3.428,0.0722,0.085
12.75,3.433,0.0752,0.0839
12.76,3.372,0.0799,0.0825
12.77,3.211,0.0835,0.0808
12.78,3.017,0.0847,0.0805
12.79,2.85,0.0839,0.08
12.8,2.644,0.082,0.0789
12.81,2.644,0.0801,0.0789
12.82,2.505,0.0783,0.0771
12.83,2.367,0.0763,0.0766
12.84,2.25,0.0748,0.0771
12.85,2.144,0.0709,0.0785
12.86,2.078,0.0671,0.0798
12.87,2.089,0.0637,0.0821
12.88,2.3,0.0628,0.0853
12.89,2.7,0.0629,0.0873
12.9,3.167,0.0629,0.0876
12.91,3.533,0.063,0.0855
12.92,3.739,0.0631,0.0841
12.93,3.922,0.0625,0.0851
12.94,4.089,0.0647,0.086
12.95,4.166,0.0702,0.0864
12.96,4.094,0.075,0.0859
12.97,4.094,0.0787,0.0859
12.98,3.866,0.083,0.0847
12.99,3.544,0.0859,0.0846
13,3.2,0.085,0.0856
13.01,2.928,0.0818,0.0857
13.02,2.633,0.0804,0.0852
13.03,2.555,0.0796,0.084
13.04,2.483,0.0784,0.0831
13.05,2.461,0.0771,0.0837
13.06,2.472,0.0744,0.085
13.07,2.505,0.0721,0.0862
13.08,2.505,0.0686,0.0862
13.09,2.522,0.0665,0.0866
13.1,2.444,0.0665,0.0868
13.11,2.344,0.0663,0.0872
13.12,2.261,0.0652,0.0878
13.13,2.228,0.0639,0.0885
13.14,2.222,0.0652,0.0893
13.15,2.2,0.0655,0.0899
13.16,2.161,0.0652,0.0899
13.17,2.161,0.0649,0.0899
13.18,2.083,0.0649,0.0905
13.19,2.028,0.0632,0.0925
13.2,2.078,0.0617,0.0947
13.21,2.228,0.0621,0.0962
13.22,2.378,0.0636,0.0974
13.23,2.461,0.0639,0.0971
13.24,2.5,0.0634,0.0967
13.25,2.5,0.0647,0.0967
13.26,2.511,0.0668,0.0978
13.27,2.533,0.0668,0.0982
13.28,2.567,0.0696,0.098
13.29,2.55,0.0705,0.0974
13.3,2.422,0.071,0.098
13.31,2.272,0.0715,0.0987
13.32,2.133,0.0698,0.1012
13.33,2.144,0.0677,0.1041
13.34,2.144,0.0699,0.1041
13.35,2.294,0.0729,0.107
13.36,2.455,0.0729,0.1085
13.37,2.544,0.0737,0.1072
13.38,2.439,0.0737,0.1055
13.39,2.244,0.0727,0.1069
13.4,2.161,0.0714,0.1079
13.41,2.178,0.0698,0.1093
13.42,2.25,0.0678,0.1109
13.43,2.25,0.0682,0.1109
13.44,2.328,0.0681,0.1115
13.45,2.378,0.0681,0.1122
13.46,2.455,0.0672,0.1121
13.47,2.6,0.0676,0.1121
13.48,2.683,0.0689,0.1119
13.49,2.689,0.0685,0.1116
13.5,2.633,0.0693,0.1103
13.51,2.528,0.0705,0.1107
13.52,2.528,0.0685,0.1107
13.53,2.444,0.0665,0.1117
13.54,2.405,0.0692,0.1114
13.55,2.389,0.0713,0.1119
13.56,2.383,0.0722,0.1123
13.57,2.355,0.0725,0.1127
13.58,2.355,0.0722,0.1141
13.59,2.511,0.0719,0.1101
13.6,2.667,0.0722,0.1061
13.61,2.805,0.0739,0.1051
13.62,2.867,0.0739,0.1033
13.63,2.828,0.0778,0.1022
13.64,2.65,0.0742,0.101
13.65,2.555,0.0717,0.1014
13.66,2.489,0.072,0.1016
13.67,2.478,0.0714,0.1006
13.68,2.478,0.0706,0.1006
13.69,2.444,0.0712,0.1016
13.7,2.455,0.0723,0.1032
13.71,2.489,0.0718,0.1051
13.72,2.55,0.0716,0.1052
13.73,2.633,0.0712,0.1055
13.74,2.689,0.0725,0.1064
13.75,2.711,0.0725,0.1069
13.76,2.717,0.0735,0.1067
13.77,2.639,0.0734,0.1067
13.78,2.6,0.0721,0.1071
13.79,2.655,0.071,0.1076
13.8,2.75,0.072,0.1082
13.81,2.833,0.072,0.109
13.82,2.833,0.0704,0.109
13.83,2.883,0.0694,0.1088
13.84,2.894,0.0684,0.1084
13.85,2.961,0.0662,0.1099
13.86,3.128,0.066,0.1105
13.87,3.366,0.0673,0.1105
13.88,3.511,0.0685,0.11
13.89,3.494,0.0705,0.1087
13.9,3.372,0.0705,0.1074
13.91,3.2,0.0728,0.1071
13.92,3.05,0.0737,0.1086
13.93,3.028,0.0765,0.1093
13.94,3.1,0.0821,0.1096
13.95,3.061,0.0861,0.109
13.96,2.839,0.0897,0.1078
13.97,2.839,0.0909,0.1078
13.98,2.517,0.0887,0.1071
13.99,2.294,0.0887,0.1088
14,2.133,0.0838,0.1092
14.01,2.072,0.082,0.1099
14.02,2.05,0.0815,0.112
14.03,2.039,0.0821,0.113
14.04,2.033,0.0799,0.1142
14.05,2.011,0.0769,0.1166
14.06,2.011,0.0742,0.1166
14.07,1.978,0.0709,0.1185
14.08,2,0.0673,0.1198
14.09,2.011,0.0642,0.1204
14.1,2.039,0.0641,0.1218
14.11,2.072,0.0641,0.1232
14.12,2.15,0.0637,0.1247
14.13,2.255,0.0611,0.1258
14.14,2.394,0.0583,0.1265
14.15,2.528,0.0582,0.1276
14.16,2.667,0.0608,0.1273
14.17,2.705,0.061,0.1254
14.18,2.705,0.0603,0.1254
14.19,2.639,0.0603,0.1251
14.2,2.622,0.0628,0.1262
14.21,2.689,0.0659,0.1264
14.22,2.755,0.0684,0.126
14.23,2.711,0.0705,0.1262
14.24,2.65,0.0705,0.1262
14.25,2.561,0.0711,0.1264
14.26,2.444,0.0712,0.1266
14.27,2.322,0.0692,0.1266
14.28,2.222,0.0689,0.1271
14.29,2.144,0.0697,0.1285
14.3,2.122,0.0692,0.1296
14.31,2.122,0.0674,0.1296
14.32,2.133,0.0655,0.1307
14.33,2.167,0.0661,0.1331
14.34,2.222,0.0685,0.1353
14.35,2.317,0.0697,0.1356
14.36,2.355,0.069,0.1362
14.37,2.317,0.068,0.1374
14.38,2.222,0.0685,0.139
14.39,2.133,0.0669,0.1397
14.4,2.089,0.0669,0.1413
14.41,2.128,0.0657,0.1437
14.42,2.222,0.0644,0.1457
14.43,2.361,0.0647,0.1477
14.44,2.472,0.0648,0.1468
14.45,2.5,0.0646,0.1454
14.46,2.489,0.0647,0.1446
14.47,2.489,0.065,0.1446
14.48,2.439,0.0641,0.1441
14.49,2.417,0.0642,0.1453
14.5,2.433,0.068,0.1458
14.51,2.439,0.069,0.1463
14.52,2.378,0.0707,0.1467
14.53,2.344,0.0725,0.1462
14.54,2.294,0.0753,0.1472
14.55,2.267,0.0779,0.1486
14.56,2.283,0.0796,0.1487
14.57,2.294,0.0799,0.1307
14.58,2.305,0.0795,0.1309
14.59,2.244,0.0795,0.1305
14.6,2.178,0.0786,0.1299
14.61,2.117,0.075,0.1303
14.62,2.039,0.0721,0.1326
14.63,2.05,0.068,0.1355
14.64,2.194,0.0653,0.1366
14.65,2.422,0.0658,0.1373
14.66,2.422,0.0674,0.1373
14.67,2.661,0.0697,0.1389
14.68,2.794,0.0716,0.1384
14.69,2.605,0.0731,0.1385
14.7,2.422,0.072,0.1394
14.71,2.344,0.0716,0.1403
14.72,2.344,0.07,0.1412
14.73,2.394,0.0703,0.141
14.74,2.422,0.0715,0.1401
14.75,2.4,0.0715,0.1404
14.76,2.372,0.0712,0.1406
14.77,2.344,0.0703,0.1404
14.78,2.317,0.0677,0.1418
14.79,2.3,0.0665,0.1428
14.8,2.261,0.0663,0.1427
14.81,2.133,0.0661,0.1419
14.82,2.133,0.0654,0.1419
14.83,1.961,0.0642,0.1417
14.84,1.783,0.063,0.1429
14.85,1.628,0.0608,0.1458
14.86,1.528,0.058,0.1495
14.87,1.494,0.0563,0.1538
14.88,1.561,0.0549,0.1598
14.89,1.722,0.0544,0.1648
14.9,1.917,0.0557,0.1678
14.91,2.144,0.0579,0.1691
14.92,2.344,0.0579,0.1686
14.93,2.4,0.0596,0.1676
14.94,2.344,0.0604,0.1669
14.95,2.228,0.0611,0.1659
14.96,2.122,0.0613,0.1666
14.97,2.078,0.0613,0.168
14.98,2.089,0.0623,0.17
14.99,2.089,0.0649,0.17
15,2.155,0.0668,0.172
15.01,2.239,0.068,0.1718
15.02,2.311,0.0694,0.1718
15.03,2.317,0.0702,0.1727
15.04,2.272,0.0687,0.1731
15.05,2.244,0.0674,0.1727
15.06,2.272,0.0667,0.173
15.07,2.344,0.0664,0.1743
15.08,2.444,0.0653,0.1758
15.09,2.594,0.0636,0.1758
15.1,2.783,0.0636,0.1754
15.11,3.011,0.0619,0.175
15.12,3.267,0.0628,0.1748
15.13,3.489,0.0656,0.1731
15.14,3.628,0.0668,0.1712
15.15,3.472,0.0726,0.1692
15.16,3.472,0.0746,0.1692
15.17,3.25,0.0741,0.1689
15.18,3.144,0.0732,0.1689
15.19,3.1,0.0754,0.1693
15.2,3.094,0.0797,0.1683
15.21,3.033,0.0809,0.1647
15.22,2.939,0.0796,0.1614
15.23,2.883,0.0788,0.1601
15.24,2.844,0.078,0.1612
15.25,2.783,0.0748,0.162
15.26,2.772,0.073,0.1603
15.27,2.794,0.073,0.1594
15.28,2.844,0.0718,0.1603
15.29,2.911,0.0708,0.1614
15.3,3.072,0.0692,0.1616
15.31,3.228,0.0692,0.1603
15.32,3.322,0.0696,0.1593
15.33,3.333,0.0694,0.1594
15.34,3.333,0.0677,0.1594
15.35,3.355,0.0658,0.1586
15.36,3.394,0.0653,0.1586
15.37,3.455,0.0676,0.16
15.38,3.583,0.0715,0.1604
15.39,3.733,0.0752,0.1597
15.4,3.811,0.0809,0.1584
15.41,3.739,0.0864,0.1589
15.42,3.55,0.0888,0.16
15.43,3.322,0.0877,0.1597
15.44,3.122,0.0854,0.159
15.45,2.967,0.0854,0.1576
15.46,2.894,0.0852,0.1561
15.47,2.844,0.0859,0.1543
15.48,2.772,0.0811,0.155
15.49,2.75,0.0764,0.1567
15.5,2.789,0.0768,0.1592
15.51,2.889,0.0766,0.1616
15.52,2.889,0.078,0.1616
15.53,3.028,0.0802,0.1617
15.54,3.1,0.0812,0.1603
15.55,3.08,0.0795,0.1508
15.56,3.061,0.0797,0.1414
15.57,2.944,0.08,0.1426
15.58,2.911,0.0785,0.1412
15.59,2.878,0.0785,0.1401
15.6,2.811,0.079,0.1409
15.61,2.783,0.077,0.1418
15.62,2.844,0.073,0.1417
15.63,2.95,0.0694,0.1414
15.64,3.017,0.0682,0.1417
15.65,3.055,0.0682,0.1411
15.66,3.055,0.0691,0.1411
15.67,3.05,0.0696,0.1395
15.68,2.983,0.0691,0.1398
15.69,2.878,0.0681,0.1421
15.7,2.783,0.0674,0.1423
