Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.25,21.648,0.105,0.0157,,,,,,
8.26,21.064,0.105,0.0162,250.9976345530823,226.8568006164662,276.1734964026545,251.97540048078292,204.21463844871218,348.4211569543527
8.27,20.485,0.104,0.017,,,,,,
8.28,19.72,0.103,0.0179,250.69453102659386,225.89375205915195,275.0010894633154,249.61842783517758,202.0981515811157,347.5942478782718
8.29,19.298,0.101,0.019,,,,,,
8.3,18.913,0.1,0.0198,248.24599201387204,224.6197754627294,273.45016143288797,247.3442079152775,200.5280051775191,346.36543032813154
8.31,18.527,0.097,0.0207,,,,,,
8.32,18.184,0.095,0.0215,243.0869274654566,222.57993757148023,270.966880521802,244.18419521196824,198.68196373479168,344.17294451118084
8.33,17.767,0.093,0.0224,,,,,,
8.34,17.531,0.092,0.023,240.27158284270135,221.2496240890085,269.3473684561843,241.97158728249323,197.24433466883795,342.8556836125323
8.35,17.288,0.092,0.0234,,,,,,
8.36,17.087,0.091,0.024,239.64787336872493,220.72855463501338,268.71302303392935,240.93092320123725,196.46965462395684,342.5114163487691
8.37,16.935,0.09,0.0245,,,,,,
8.38,16.778,0.088,0.0244,236.15632376671613,219.50214840247307,267.2200067508368,239.09721634937878,195.53941400248684,341.1821620028801
8.39,16.689,0.087,0.0228,,,,,,
8.4,16.541,0.085,0.0225,232.4990718584007,218.28938546364884,265.7435996948769,237.3317910292785,194.70725273548211,339.8163197848134
8.41,16.461,0.083,0.0219,,,,,,
8.42,16.337,0.082,0.0212,228.74035732492663,217.06720770279944,264.2557311164515,235.57999621361992,193.90899107606583,338.40517084510316
8.43,16.261,0.077,0.0205,,,,,,
8.44,16.166,0.074,0.0202,218.08306294456366,213.75400782361498,260.2222703939661,231.26471301248816,192.09940806621327,334.09361598771227
8.45,16.12,0.073,0.0197,,,,,,
8.46,16.164,0.074,0.0193,217.97499696090463,213.8167239413429,260.29862045033053,231.2690430839053,192.22242413902563,334.29343072024585
8.47,16.277,0.074,0.0194,,,,,,
8.48,16.439,0.075,0.0192,218.78342896507806,214.4338217194948,261.049869919385,232.1772859487298,193.03142277793071,335.11922901009456
8.49,16.575,0.074,0.0185,,,,,,
8.5,16.725,0.075,0.0183,218.22373345711094,214.62208863227778,261.2790644219034,232.57582449721346,193.63822430192405,335.36181946909534
8.51,16.086,0.077,0.0369,,,,,,
8.52,16.822,0.074,0.034,216.57289997351998,214.2788206989438,260.8611730248012,232.1718737254573,193.71026783941542,334.99057702149713
8.53,17.111,0.072,0.0307,,,,,,
8.54,17.39,0.073,0.0245,214.30561243431688,214.1169454492589,260.6641075034457,232.42851252566237,194.54588461578112,334.67924871625775
8.55,17.505,0.073,0.0221,,,,,,
8.56,17.571,0.073,0.0198,213.95809863843454,214.23911734813478,260.8128385107728,232.6833486859279,194.96291962997006,334.90303527427596
8.57,17.67,0.073,0.0178,,,,,,
8.58,17.705,0.073,0.0168,213.6774252373189,214.34259582121481,260.9388123040876,232.87370755653296,195.30299373664997,335.11967096225504
8.59,17.643,0.073,0.0164,,,,,,
8.6,17.672,0.071,0.0163,210.9468727795482,213.5010149690475,259.9142790927535,231.78598990374775,194.92699000225653,334.10375992122476
8.61,17.679,0.072,0.0159,,,,,,
8.62,17.69,0.073,0.0158,213.50226982636107,214.4629929790756,261.08538275713556,232.8782570989578,195.53182250100616,335.5121495509063
8.63,17.709,0.074,0.0151,,,,,,
8.64,17.605,0.074,0.0147,214.85542833449924,214.94228585799576,261.66886974016876,233.30153717678996,195.7431010795344,336.2912460776015
8.65,17.501,0.074,0.0143,,,,,,
8.66,17.397,0.073,0.0139,213.71293756634802,214.50029449702092,261.1307933007211,232.51406364052454,195.31333814977074,335.8638517107636
8.67,17.293,0.072,0.0135,,,,,,
8.68,17.378,0.072,0.0121,212.30541766520793,214.11394906515125,260.66045973148846,231.97558600074433,195.18429663369685,335.45515402469186
8.69,17.399,0.071,0.0112,,,,,,
8.7,17.411,0.07,0.0108,209.4821404514011,213.28654512057443,259.6531853641776,230.9710357142861,194.9063226417796,334.42825827703774
8.71,17.44,0.072,0.0106,,,,,,
8.72,17.451,0.075,0.0104,216.00346093700833,215.58092395444314,262.44634220540905,233.66081704890527,196.215637869222,337.6430857684067
8.73,17.45,0.078,0.0098,,,,,,
8.74,17.43,0.079,0.0098,221.20067695462765,217.342663299859,264.59106836504577,235.67999249786274,197.1550354171811,340.12556044263874
8.75,17.364,0.08,0.0099,,,,,,
8.76,17.289,0.082,0.0102,225.21622119525625,218.59022736250202,266.1098420065242,236.98914000661202,197.66026631551253,341.9547117116976
8.77,17.234,0.083,0.0106,,,,,,
8.78,17.221,0.083,0.01,226.50539735661255,219.02992626918683,266.6451276320536,237.39407956339426,197.87238338610447,342.6816519803913
8.79,17.239,0.082,0.0099,,,,,,
8.8,17.284,0.082,0.0098,224.99807981667297,218.71212889871717,266.25824387669917,236.99623860887053,197.90252198982952,342.34835056726746
8.81,17.305,0.082,0.0089,,,,,,
8.82,17.249,0.083,0.0079,226.23887154234325,219.1672443050679,266.81229741486527,237.44780962354872,198.1689353373571,343.0800877460522
8.83,17.141,0.082,0.0074,,,,,,
8.84,16.935,0.083,0.0066,226.60404777382104,219.09291022520668,266.72180375242556,237.01790530638235,197.7698587196827,343.2300795309236
8.85,16.833,0.084,0.0053,,,,,,
8.86,16.791,0.082,0.0039,225.41428184483698,218.68749957835584,266.2282603562593,236.33303560453896,197.45219787898662,342.8639738782378
8.87,16.76,0.08,0.003,,,,,,
8.88,16.831,0.079,0.0031,221.3217090226336,217.53872439928455,264.8297514426073,234.9083761666359,197.03324256104142,341.4074320895034
8.89,16.964,0.078,0.0024,,,,,,
8.9,17.091,0.077,0.0021,218.21846391375425,216.86766751108453,264.01281262218987,234.27566943782622,197.17211333403998,340.5035943450855
8.91,17.27,0.075,0.0021,,,,,,
8.92,17.45,0.0732,0.0021,212.62976962770418,215.40533982918572,262.2325876181392,232.8340087678128,197.05715770435492,338.51490081057807
8.93,17.77,0.0715,0.0014,,,,,,
8.94,17.953,0.0697,0.0011,207.28799578044573,214.01932521851265,260.5452654834067,231.69484856782523,197.1849234886408,336.6270590228016
8.95,18.093,0.068,0.0011,,,,,,
8.96,18.213,0.069,0.0012,205.96886735059607,213.80818540719335,260.28822571310496,231.68441037738899,197.5508298872553,336.4115412207941
8.97,18.26,0.072,0.0014,,,,,,
8.98,18.249,0.075,0.0016,213.68061054929632,216.6002385099207,263.68724688164264,234.8796065611733,199.1027028649592,340.2748114055437
8.99,18.195,0.078,0.0013,,,,,,
9.0,17.9287,0.081,0.0108,221.7062542072504,219.1414314204015,266.78087303353226,237.4595336372886,199.99195436455733,343.8447707261363
9.01,17.6625,0.083,0.0203,,,,,,
9.02,17.3962,0.086,0.0298,228.67256260200958,221.01983426682457,269.0676243248299,239.12762307265797,200.24147900052694,346.6499728894564
9.03,17.13,0.089,0.0393,,,,,,
9.04,16.905,0.091,0.0336,235.61025231677883,222.7752987657632,271.2047115409291,240.77197142559208,200.47825221753794,349.3277298885501
9.05,16.693,0.091,0.0288,,,,,,
9.06,16.564,0.091,0.0254,236.04430447763855,222.65639866145852,271.05996358786257,240.28406426193516,200.01367497046803,349.4703967735021
9.07,16.509,0.09,0.0227,,,,,,
9.08,16.515,0.091,0.0221,236.0031356421013,222.6923704779217,271.10375536442643,240.21634888584765,200.05095995140022,349.65774915285516
9.09,16.552,0.09,0.022,,,,,,
9.1,16.558,0.089,0.0214,233.27988941297846,222.02406714979972,270.290168704104,239.35375979688163,199.87930702816726,348.84988715386515
9.11,16.64,0.088,0.0189,,,,,,
9.12,16.69,0.086,0.0162,229.1583716635083,221.00368209985945,269.0479608172202,238.1458753252778,199.66110576608844,347.51169527127144
9.13,16.715,0.085,0.0139,,,,,,
9.14,16.703,0.083,0.0125,225.19561986193048,219.8851739587977,267.6862987324494,236.73430980127435,199.21716356869536,346.1050802767539
9.15,16.644,0.084,0.0122,,,,,,
9.16,16.52,0.083,0.0124,225.34373071821972,219.85273913149,267.646812855727,236.4645161009938,199.0222778623246,346.26830142121395
9.17,16.33,0.084,0.0121,,,,,,
9.18,16.217,0.084,0.0117,226.9555303385687,220.14584495320224,268.0036373343332,236.49010023937475,198.81036540796393,346.9517183501039
9.19,16.111,0.084,0.0115,,,,,,
9.2,16.025,0.084,0.0127,227.11775288371,220.09238558736712,267.9385563672296,236.19347876531165,198.58979946148602,347.1122081931971
9.21,15.976,0.084,0.0142,,,,,,
9.22,15.906,0.085,0.0145,228.4534126187814,220.4676326952196,268.39537893331084,236.4829220768963,198.69162915681855,347.8185097659972
9.23,15.891,0.085,0.0146,,,,,,
9.24,15.874,0.084,0.0149,227.09349511699298,220.11657050377255,267.9679988741579,235.95403193730047,198.55857615994856,347.4690689004555
9.25,15.887,0.083,0.0155,,,,,,
9.26,15.939,0.082,0.0167,224.2968697603974,219.42249680573056,267.12303958958506,235.08968802989062,198.39769456396743,346.5822747021203
9.27,16.076,0.082,0.0169,,,,,,
9.28,16.134,0.083,0.0173,225.1824514757136,219.99240414394913,267.81683982741635,235.8768014148429,199.06481180128407,347.34962679647083
9.29,16.168,0.082,0.0173,,,,,,
9.3,16.252,0.083,0.0178,224.89539485263688,220.1171798305128,267.968740663233,236.0599969684177,199.3931092144014,347.55761137110983
9.31,16.303,0.084,0.0177,,,,,,
9.32,16.28,0.085,0.0185,227.2864157402025,220.98142451106375,269.02086462216454,237.0593396430077,199.9564653847735,348.82908127080776
9.33,16.201,0.086,0.0193,,,,,,
9.34,16.1,0.087,0.0194,229.9608510455959,221.70915660684875,269.90679934746805,237.7201672300999,200.14155914949745,350.0463305575815
9.35,15.992,0.088,0.0202,,,,,,
9.36,15.899,0.088,0.0212,231.39374951876425,222.0207039942914,270.28607442783306,237.86442643996872,200.08835940033003,350.7239543661271
9.37,15.811,0.088,0.0219,,,,,,
9.38,15.683,0.089,0.0224,232.8515683099817,222.3096771940924,270.63786788846033,237.9760011295943,200.0006371172286,351.39368309252126
9.39,15.569,0.09,0.0231,,,,,,
9.4,15.436,0.09,0.0238,234.3580246315824,222.56119138374478,270.9440590758632,238.0259675905595,199.847399524036,352.0527863240087
9.41,15.328,0.091,0.0245,,,,,,
9.42,15.204,0.091,0.0248,235.84498160481334,222.8076134207969,271.2440511209702,238.08967625874777,199.71300276994234,352.70896863530294
9.43,15.054,0.099,0.025,,,,,,
9.44,14.969,0.093,0.0248,238.59840463862895,223.39448700761886,271.95850592231864,238.58874670926156,199.74314501159986,353.85625746360864
9.45,14.898,0.092,0.0252,,,,,,
9.46,14.85,0.092,0.0262,237.3907095398168,222.99191761317437,271.4684214421253,237.9244731747292,199.45207457392226,353.52766616492806
9.47,14.843,0.094,0.0263,,,,,,
9.48,14.805,0.094,0.0263,239.83203814959901,223.72191949890194,272.3571193899676,238.7351093657219,199.83840922506118,354.69895418150446
9.49,14.665,0.094,0.0257,,,,,,
9.5,14.523,0.093,0.0252,238.90282230091773,223.17221193126795,271.68791017719576,237.78666522457968,199.22561795606285,354.34460734011066
9.51,13.18,0.093,0.0517,,,,,,
9.52,13.88,0.093,0.0443,239.77257364582815,222.56653105423806,270.95055954428983,236.57773131012576,198.0464502134788,354.414407816589
9.53,13.771,0.092,0.0413,,,,,,
9.54,13.443,0.092,0.0365,239.13819224589443,221.80623289149273,270.024979172252,235.30846338369875,197.07435482074135,354.02080366020544
9.55,13.234,0.092,0.0348,,,,,,
9.56,13.113,0.091,0.0335,238.30125125212686,221.13366511017335,269.2062010036893,234.21198196310672,196.30648619788212,353.64048573198863
9.57,13.078,0.087,0.0332,,,,,,
9.58,13.112,0.083,0.0325,227.80935351540157,218.3282588769612,265.7909238502137,230.50900350172952,194.9239680266276,349.61988963151373
9.59,13.192,0.079,0.0321,,,,,,
9.6,13.278,0.075,0.0311,216.8391912668334,215.4809034086017,262.32457806264557,226.93008571906887,193.7538827340541,345.25781944803964
9.61,13.326,0.071,0.0312,,,,,,
9.62,13.365,0.069,0.0311,208.49754574293414,213.1400424332432,259.47483426655697,224.02053573422373,192.71010953284446,341.7319625808367
9.63,13.383,0.069,0.0318,,,,,,
9.64,13.4,0.071,0.0333,211.03893230026236,214.069800424488,260.60671356024625,225.1143377066015,193.3520461426776,343.1906172476818
9.65,13.3835,0.071,0.0312,,,,,,
9.66,13.367,0.073,0.0291,213.67056180961242,214.92702148836565,261.6502870293147,226.07238185604461,193.84122694367883,344.60660040073594
9.67,13.3505,0.073,0.0271,,,,,,
9.68,13.334,0.074,0.025,214.947170171264,215.36299774534362,262.18104073346177,226.51263589352095,194.10275964641298,345.39102777639215
9.69,13.346,0.072,0.0252,,,,,,
9.7,13.348,0.071,0.0259,210.77883412205418,214.1945766695616,260.758615075988,225.00548740316117,193.5774393022681,343.7198941496003
9.71,13.324,0.071,0.0261,,,,,,
9.72,13.283,0.073,0.0269,213.43178695588568,215.01253185916588,261.7543866111585,225.8896915847629,193.99899982885057,345.1307728251607
9.73,13.288,0.075,0.0268,,,,,,
9.74,13.295,0.076,0.0258,217.28947542405822,216.29199279955517,263.31199123424113,227.40672409898374,194.78515818611385,347.12527133016346
9.75,13.308,0.076,0.023,,,,,,
9.76,13.267,0.077,0.0156,218.5591761593752,216.7275117779881,263.84218825146377,227.85303457704492,195.0486171031948,347.8907421641346
9.77,13.154,0.077,0.0086,,,,,,
9.78,13.047,0.077,0.0057,218.78402036732632,216.5625534850022,263.6413694600027,227.42618507647987,194.69028918986604,348.0278982824539
9.79,12.925,0.077,0.0082,,,,,,
9.8,12.859,0.078,0.0085,220.2421083750909,216.79428304356412,263.92347500955634,227.52110817818934,194.60247541167294,348.75495300681064
9.81,12.75,0.079,0.0086,,,,,,
9.82,12.638,0.08,0.01,223.0696489185906,217.35104031598627,264.6012664716355,228.01934881411952,194.6359091717722,350.0403262326424
9.83,12.447,0.079,0.0111,,,,,,
9.84,12.245,0.078,0.0122,220.89151698701104,216.15482124129767,263.14499977201456,226.2153678458495,193.4551867254042,348.9881725783045
9.85,12.06,0.078,0.0133,,,,,,
9.86,11.777,0.078,0.015,221.4767924165022,215.5730463402541,262.4367520663963,225.1808802853437,192.4812589618708,349.0668201932562
9.87,11.621,0.078,0.0165,,,,,,
9.88,11.48,0.077,0.0178,220.46270287351558,214.81701776079666,261.51636944792637,224.0096749810836,191.6772701958224,348.59457701585893
9.89,11.393,0.077,0.0189,,,,,,
9.9,11.308,0.076,0.0198,219.2444345094517,214.23240272049188,260.8046641814684,223.10812159735914,191.16108658385647,348.14188908720456
9.91,11.204,0.074,0.021,,,,,,
9.92,11.189,0.0717,0.0226,213.43968619138332,212.44819721878358,258.63258791851916,220.67469298767628,190.05622605099202,345.66527575386186
9.93,11.243,0.0695,0.0234,,,,,,
9.94,11.24,0.0672,0.0242,207.0188703976544,210.76659113827378,256.58541529876805,218.4623116258976,189.26627570107453,342.95108948579633
9.95,11.286,0.065,0.0252,,,,,,
9.96,11.35,0.061,0.0246,198.03584609795055,208.3253967877285,253.61352652419123,215.37445877259276,188.1203159416503,338.8591490969739
9.97,11.423,0.059,0.0237,,,,,,
9.98,11.449,0.059,0.0234,194.95480785131733,207.6118234287754,252.74482852198747,214.47961566041832,187.94005881378786,337.5867742433591
9.99,11.397,0.06,0.0239,,,,,,
10.0,11.254,0.061,0.0298,197.90709475204707,208.29183207144538,253.57266513045528,215.11858882620703,188.09982628704205,339.18161607447985
10.01,11.111,0.061,0.0356,,,,,,
10.02,10.968,0.065,0.0414,203.76192195165817,209.63594924891,255.20898169432525,216.57170463493037,188.49906911006252,342.1014920951872
10.03,10.825,0.068,0.0473,,,,,,
10.04,10.553,0.068,0.0465,208.3910328149848,210.2477456759213,255.95377734459987,217.1088130391454,188.26265106575053,344.18942703494497
10.05,10.285,0.069,0.0464,,,,,,
10.06,9.892,0.065,0.0455,205.01619880309877,207.92104572432254,253.12127305569703,213.84153474790608,185.92285587505705,342.1849333230403
10.07,9.237,0.062,0.0457,,,,,,
10.08,8.68,0.067,0.0466,209.65583694255366,206.14981366450723,250.96499054809578,211.4737646021196,183.01677573837813,343.37608154922066
10.09,8.081,0.073,0.0481,,,,,,
10.1,7.474,0.076,0.0498,224.58246921461065,205.9132466256445,250.67699589208894,212.0026329022582,181.0999533930888,348.8374658441067
10.11,7.021,0.076,0.0515,,,,,,
10.12,6.755,0.077,0.0538,227.37084579594352,203.70246491569287,247.98560946258263,209.78634362680063,178.773353365407,349.34412736310003
10.13,6.771,0.079,0.0564,,,,,,
10.14,7.016,0.079,0.059,229.36183616187472,205.34356880560088,249.98347506768803,211.6439616576091,180.23383457062056,350.78413466939827
10.15,7.718,0.073,0.0633,,,,,,
10.16,8.277,0.068,0.0589,211.1010308228939,205.67042391158768,250.38138563149806,210.6061969560722,182.39218207994546,344.6055614249881
10.17,8.914,0.067,0.0432,,,,,,
10.18,9.698,0.067,0.0158,207.44016130155973,208.700786208808,254.0705223411576,214.30752043729595,186.47394029896256,344.5173640620418
10.19,10.544,0.063,-0.0063,,,,,,
10.2,11.394,0.063,-0.0213,199.56394001870768,209.94544308039116,255.5857567935197,216.49776670737398,189.98324937159526,342.3491660552229
10.21,12.196,0.065,-0.0272,,,,,,
10.22,13.3,0.069,-0.0271,205.3920733635476,214.75802760866966,261.44455534968483,223.77905885731437,195.84129979172485,346.9906048764792
10.23,13.94,0.072,-0.0295,,,,,,
10.24,14.539,0.075,-0.0366,211.73706506461028,218.41433863607656,265.89571660044106,229.22312456455492,199.85557573993478,351.17724241036285
10.25,15.213,0.075,-0.0415,,,,,,
10.26,16.002,0.073,-0.0417,207.58324823143127,218.53968632936966,266.04831379227613,230.8698062780804,202.28965839623123,350.3667616229109
10.27,16.936,0.073,-0.0403,,,,,,
10.28,18.469,0.075,-0.0388,207.74648081650227,220.3501637206135,268.2523732250947,235.86442871704645,207.085571395522,352.1467289859647
10.29,19.468,0.076,-0.0386,,,,,,
10.3,20.444,0.079,-0.0392,210.88210843118554,222.46272097845042,270.82418206072225,240.71175955098533,211.15973371762652,354.9746033538014
10.31,21.159,0.082,-0.0427,,,,,,
10.32,21.632,0.085,-0.0473,216.92236560307367,225.21313925696222,274.17251735630185,245.20110366068027,214.29718726073347,358.69464621569756
10.33,21.955,0.088,-0.0496,,,,,,
10.34,22.109,0.088,-0.0489,219.92448309015674,226.56394158338944,275.81697236238716,247.23458985215075,215.70715204530524,360.55042384510415
10.35,22.043,0.089,-0.0479,,,,,,
10.36,22.032,0.092,-0.0468,224.46562021958545,228.31581789690492,277.9496913527538,248.9555800389476,216.51200887922946,362.80794597090375
10.37,22.045,0.092,-0.0459,,,,,,
10.38,22.025,0.092,-0.045,224.38322388451914,228.36890785971656,278.01432261182885,248.95807629800828,216.61821311534612,362.9841663508575
10.39,21.863,0.094,-0.044,,,,,,
10.4,21.667,0.095,-0.0432,227.9923666307052,229.648002667369,279.57148150810144,249.8198242911689,216.79994883499273,364.6348465655071
10.41,21.43,0.094,-0.0415,,,,,,
10.42,21.385,0.095,-0.0406,228.1407538094709,229.6815229598242,279.6122888206556,249.44476267206272,216.50694938240406,364.7767632998152
10.43,21.409,0.096,-0.0394,,,,,,
10.44,21.464,0.115,-0.0383,250.08746228945714,237.3036572146547,288.8914087830579,257.8966391946612,220.20177600076516,374.1419106085608
10.45,21.511,0.11,-0.0368,,,,,,
10.46,21.541,0.108,-0.0357,242.27194923613735,234.83921048337285,285.891212762367,255.18704316172048,219.2865964706667,371.28937992399
10.47,21.427,0.109,-0.0341,,,,,,
10.48,21.232,0.11,-0.0331,244.64809537284253,235.57352856935307,286.7851652148646,255.57687588990092,219.28076762601827,372.31620711466775
10.49,20.899,0.115,-0.0319,,,,,,
10.5,20.414,0.115,-0.0311,250.80418016029435,237.20088594020257,288.76629592720315,256.4049742602668,218.96566315807988,374.54571712067235
10.51,19.319,0.117,-0.0301,,,,,,
10.52,14.173,0.117,0.052,260.32512409958025,233.40122564055108,284.14062251893176,246.24864137287204,208.16519734028444,374.55423925233714
10.53,14.623,0.117,0.0478,,,,,,
10.54,14.104,0.117,0.0448,260.28773800141767,233.38053994940543,284.1154399384066,246.09951666579806,208.1288240658369,374.7207347912508
10.55,13.032,0.116,0.0438,,,,,,
10.56,12.14,0.117,0.0442,263.1916464987853,230.54717167141675,280.6661220347682,241.69091209329443,203.79020664265366,374.4847243345846
10.57,11.26,0.115,0.0451,,,,,,
10.58,10.452,0.111,0.0456,258.9695207956495,225.62090437811386,274.6689270690082,235.06667072675214,198.6787228629441,371.6966886943548
10.59,9.364,0.107,0.0462,,,,,,
10.6,8.589,0.103,0.0467,252.68883146219628,218.6658042688127,266.20184867507635,226.3485953568047,192.0463590851685,367.7410855870975
10.61,7.867,0.099,0.0476,,,,,,
10.62,7.096,0.095,0.049,245.50593508216608,211.45304764575943,257.4211014817941,217.7605581084277,185.6852716233012,363.55559068427493
10.63,6.801,0.088,0.0501,,,,,,
10.64,6.715,0.075,0.0514,219.4470607916688,204.1932374250323,248.5830716478654,207.56378613891127,180.73085655536693,352.5770924835501
10.65,6.905,0.069,0.0529,,,,,,
10.66,7.7877,0.056,0.0348,190.58600517285214,200.89347954198254,244.56597509458746,201.9227305029978,180.30047000997178,339.9720389391613
10.67,8.6705,0.047,0.0167,,,,,,
10.68,9.5532,0.047,-0.0013,175.41618572658206,200.78026435009127,244.42814790445897,202.19774830327006,183.09909205428457,332.97689983348516
10.69,10.436,0.049,-0.0195,,,,,,
10.7,11.237,0.052,-0.029,181.42532765744642,205.88239943815395,250.63944279427437,209.66574492786953,189.10736600515898,337.94739152504405
10.71,11.767,0.056,-0.0377,,,,,,
10.72,12.145,0.059,-0.0436,190.40337380335117,210.38751220054618,256.1239278963171,215.7930304090037,193.3507820716451,343.90171314181646
10.73,12.437,0.062,-0.0444,,,,,,
10.74,12.723,0.066,-0.0417,199.16717356615112,214.221812339317,260.79177154351635,220.80534610210867,196.57127373259715,349.2356038482932
10.75,12.899,0.068,-0.0404,,,,,,
10.76,13.087,0.068,-0.0392,201.33496614684378,215.5101776529927,262.36021627320855,222.61253464599315,197.96337482804415,350.8318676837895
10.77,13.324,0.069,-0.0381,,,,,,
10.78,13.661,0.066,-0.0372,198.11743858010647,215.19808889904903,261.9802821379728,222.7908092061632,198.8004961450106,349.74827724166477
10.79,14.002,0.066,-0.0366,,,,,,
10.8,14.272,0.067,-0.036,198.80122416468313,216.17880020080858,263.1741915488105,224.5462433415926,200.41012189767423,350.71058816481235
10.81,14.413,0.066,-0.0354,,,,,,
10.82,14.512,0.065,-0.0357,195.94232470941273,215.48312873100878,262.3272871507933,223.98459472321724,200.490379057698,349.53830068880865
10.83,14.47,0.065,-0.0384,,,,,,
10.84,14.39,0.07,-0.0397,202.34918519436613,217.7055442141241,265.0328364345859,226.3015630591693,201.58576221690757,353.0649118898672
10.85,14.295,0.073,-0.0392,,,,,,
10.86,14.132,0.077,-0.0387,211.25407056570592,220.511014025128,268.44819098711235,229.19363475496377,202.76200037478696,357.5855842901507
10.87,14.032,0.079,-0.0379,,,,,,
10.88,13.85,0.081,-0.0366,216.34734256950392,221.89980668099938,270.1388950899123,230.47556322594687,203.12981821430043,360.0614670928468
10.89,13.711,0.083,-0.0358,,,,,,
10.9,13.735,0.084,-0.035,220.00744539470617,222.9905595225059,271.46676811435503,231.59292894725448,203.60333984884133,361.91359611853767
10.91,13.847,0.084,-0.0341,,,,,,
10.92,14.07,0.0862,-0.0334,222.19529353253216,224.20237260996663,272.9420188295246,233.27103116095415,204.85434014809118,363.36526009779834
10.93,14.34,0.0885,-0.0328,,,,,,
10.94,14.819,0.0907,-0.0316,226.65626440472064,226.6132676124066,275.87702144119066,236.76654002972137,207.369062693433,366.0868634231836
10.95,15.06,0.093,-0.031,,,,,,
10.96,15.312,0.092,-0.0302,227.5593959489918,227.55195419720403,277.01977032703104,238.289676271212,208.70081415304642,367.02316784590107
10.97,15.617,0.094,-0.0298,,,,,,
10.98,15.888,0.096,-0.0304,231.50207424354386,229.50721386499092,279.4000864443368,241.09549197953874,210.66275291318397,369.33062423310656
10.99,16.112,0.098,-0.03,,,,,,
11.0,16.3042,0.099,-0.0199,234.36648015138934,230.92524828732402,281.126389219351,243.10957254049293,212.09666404465708,371.05278559777975
11.01,16.4965,0.099,-0.0099,,,,,,
11.02,16.6887,0.1,0.0001,234.94720792338538,231.57073560060473,281.91219986160576,244.1951470296865,213.09494491183423,371.77281117340107
11.03,16.881,0.1,0.0101,,,,,,
11.04,16.381,0.101,0.0072,236.23131362426582,231.76414052312649,282.1476493325018,244.02442754753784,212.80749448158568,372.37355299733724
11.05,15.96,0.101,0.008,,,,,,
11.06,15.555,0.101,0.0097,236.92254092011663,231.18119276500192,281.43797380087193,242.43878105425136,211.33416125476046,372.40149796440534
11.07,15.26,0.1,0.0114,,,,,,
11.08,14.948,0.099,0.0128,235.131563577068,230.0029548773957,280.00359724204696,240.3949769180657,209.88314457405727,371.4948563243593
11.09,14.289,0.097,0.0145,,,,,,
11.1,13.677,0.094,0.0162,230.53987024301148,227.00820925709982,276.357819965165,235.6161732065303,206.42861793353978,368.92613518589746
11.11,12.978,0.091,0.0177,,,,,,
11.12,12.293,0.087,0.0194,223.55796352821548,222.84564657942207,271.2903523575573,229.41561986065346,202.0811416666783,365.1112692359113
11.13,11.612,0.084,0.021,,,,,,
11.14,10.755,0.082,0.0235,218.9678141986042,218.66678202171883,266.203038982962,223.25319219293615,197.35600964072233,362.11909520787077
11.15,10.212,0.081,0.0252,,,,,,
11.16,9.735,0.08,0.027,217.47191035895878,215.98694478459862,262.9406284334244,219.42877777374713,194.2429725976664,360.8562079420114
11.17,9.306,0.077,0.0287,,,,,,
11.18,8.896,0.075,0.0307,211.86774980084076,212.3248115001081,258.4823792175229,214.50719732504254,190.8089654116956,357.76474117976295
11.19,8.557,0.069,0.033,,,,,,
11.2,8.18,0.065,0.0367,199.13122661145027,206.81891223746732,251.77954533256892,207.24207087999454,186.38403850479241,351.1114771643883
11.21,7.98,0.061,0.0392,,,,,,
11.22,7.783,0.06,0.0411,192.41930257399568,203.79035917196975,248.09261116587626,203.232634719346,183.9194092890624,347.50583301744325
11.23,7.549,0.059,0.0425,,,,,,
11.24,7.288,0.059,0.0434,191.323417276626,201.93957789996753,245.83948613909092,200.83037511990554,182.023381831717,346.73501061141724
11.25,6.985,0.055,0.0428,,,,,,
11.26,6.724,0.051,0.0442,179.96659193913052,196.81623838110767,239.60237715960935,194.16822264580674,177.84932026971617,340.1790281748685
11.27,6.432,0.048,0.0476,,,,,,
11.28,6.294,0.045,0.051,170.8810338012226,192.64147724803604,234.52005925847865,188.75316746696234,174.43026545146958,334.6752852950539
11.29,6.206,0.042,0.0541,,,,,,
11.3,6.134,0.041,0.0563,164.43947059640143,190.17730600690626,231.52019861710332,185.49389251102076,172.53205435116308,330.7347337457079
11.31,6.035,0.038,0.056,,,,,,
11.32,5.9,0.037,0.0548,157.83535905727965,187.31751304297106,228.03871153057347,181.76488689662176,170.19647556234608,326.4024653909198
11.33,5.528,0.035,0.0543,,,,,,
11.34,5.249,0.034,0.0556,152.71630907677138,183.0669717843803,222.86413956359345,176.4800042579221,166.26622206486246,322.69904791075635
11.35,4.989,0.034,0.0579,,,,,,
11.36,4.717,0.032,0.0604,149.03081070344436,179.4584820161235,218.47119549788948,172.11035460177376,162.98526146129095,320.0553549488169
11.37,4.452,0.032,0.0623,,,,,,
11.38,4.201,0.032,0.0643,148.78585658035675,176.60377468181352,214.99589961264255,168.94790387521314,160.3672220392859,319.92343543396186
11.39,3.842,0.03,0.0676,,,,,,
11.4,3.587,0.027,0.0704,138.84295804602908,169.87816185792232,206.8081970444272,160.84930338811643,154.640014715419,312.70799452541445
