Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.2,0.8221,0.049,-0.0043,598.0696168495778,115.38359649862223,140.46698704180096,212.51033771870902,92.31769256383785,242.35871028366952
3.21,0.6837,0.0464,-0.0069,,,,,,
3.22,0.582,0.0471,-0.0084,588.3288938152241,106.47681665037169,129.62395070480034,200.2496126620904,87.70238431052975,240.87983164078238
3.23,0.4436,0.0421,-0.0088,,,,,,
3.24,0.4232,0.0354,0.0,506.94531223393807,96.79035642255731,117.83173825354804,180.3779486673769,81.94815524272603,231.91802553119584
3.25,0.4151,0.0344,0.0418,,,,,,
3.26,0.4354,0.033,0.0499,476.2120674684465,96.18078876615755,117.08965588923527,176.56626297091725,81.94621635499574,230.21753248326814
3.27,0.4965,0.0289,0.0565,,,,,,
3.28,0.5575,0.0274,0.0591,439.4423132543726,100.7691370710156,122.67547121688858,178.64507061406576,83.7574235879388,225.47875236491285
3.29,0.6715,0.0247,0.0622,,,,,,
3.3,0.9523,0.0229,0.0652,402.4905602660877,112.36580834367768,136.7931579836076,188.15846304288146,89.2841705274964,221.49571092868914
3.31,1.1599,0.0177,0.0648,,,,,,
3.32,1.3675,0.0163,0.0636,300.4485150684815,118.23793589503072,143.9418350026461,175.46620182937338,91.59659249538693,212.81289585968392
3.33,1.8477,0.0142,0.0546,,,,,,
3.34,2.039,0.0167,0.0111,268.4370546794335,128.0350989147242,155.868816070099,176.18628311865885,97.37800849010644,214.44229191723932
3.35,2.2303,0.0158,-0.0063,,,,,,
3.36,2.5559,0.0161,-0.0157,245.4338728975036,132.9049080497513,161.79727936491463,174.78533436781012,100.45996103679038,214.1049859585551
3.37,2.6821,0.0173,-0.0263,,,,,,
3.38,2.7594,0.0148,-0.03,230.69429786334254,133.8604606847496,162.96056083360824,172.23950598565065,101.03357003109345,212.21287644724612
3.39,2.9059,0.0135,-0.0318,,,,,,
3.4,2.9751,0.0119,-0.0343,206.2520412519615,133.43804680501714,162.4463178495861,166.43458580590186,100.46703501182044,206.70402718394885
3.41,2.9792,0.0098,-0.0365,,,,,,
3.42,2.9385,0.0102,-0.0357,195.2011967269126,131.89871732061212,160.5723515207452,162.75593290467592,99.1747227020237,202.88526787374
3.43,3.0443,0.0098,-0.0369,,,,,,
3.44,3.024,0.0102,-0.0394,193.35463780211882,132.59407515575697,161.41887410266068,162.75800314545293,99.74672873695856,203.22791844311405
3.45,3.1379,0.0097,-0.0422,,,,,,
3.46,3.0647,0.0091,-0.0486,185.11877242146537,132.0280894898737,160.72984807462888,160.35666506923766,99.15652117031281,200.54907368930594
3.47,2.9833,0.0087,-0.0486,,,,,,
3.48,2.8571,0.0086,-0.0437,184.54266363557574,130.21863889799818,158.52703865843256,158.92472122359516,97.85735834235257,199.26817854452298
3.49,2.8042,0.0086,-0.0418,,,,,,
3.5,2.735,0.0074,-0.0355,177.4407748410789,128.2416260334722,156.12024038857484,155.78716715019166,96.19152891842307,195.6332088471452
3.51,2.6739,0.0075,-0.0337,,,,,,
3.52,2.5763,0.0064,-0.0286,171.9197782193609,126.05879395226923,153.4628795940669,152.87537772723974,94.37416187141316,192.16744657662068
3.53,2.5234,0.0049,-0.023,,,,,,
3.54,2.5071,0.0049,-0.0206,160.83262817096607,123.9225643993403,150.86225231224037,148.55302265588273,92.08899281626725,185.8390348778205
3.55,2.4297,0.0062,-0.0196,,,,,,
3.56,2.4175,0.0049,-0.0194,161.60084047104425,123.23857397333869,150.02956831536883,148.24103304510618,91.75124596541029,186.05399822596337
3.57,2.4094,0.005,-0.0186,,,,,,
3.58,2.4094,0.0053,-0.0177,164.58736502586098,123.69592708416744,150.5863460155082,149.27617443892163,92.45003588269459,188.22363230736417
3.59,2.4501,0.0061,-0.0165,,,,,,
3.6,2.5396,0.0071,-0.0157,176.34527126571734,126.77613578725312,154.3361653062212,154.29231029634124,95.58958299377038,195.86784125121267
3.61,2.5885,0.0063,-0.0151,,,,,,
3.62,2.56,0.0061,-0.0141,168.13977478359467,125.99324868404742,153.38308535449252,151.66557124197087,94.64719267971543,192.32107508066736
3.63,2.5966,0.0066,-0.0137,,,,,,
3.64,2.6902,0.0064,-0.013,168.33464468632698,127.42630384680618,155.12767424828579,152.6577394854718,95.85304710052183,193.86624918328602
3.65,2.8001,0.0054,-0.0112,,,,,,
3.66,2.7431,0.0051,-0.0098,157.99570895452246,126.51273777798656,154.01550686015756,149.34863429865877,94.4714726984802,188.51572430855947
3.67,2.7391,0.0062,-0.0079,,,,,,
3.68,2.8001,0.0059,-0.0045,162.75825254985133,127.87628694108004,155.67547975435832,151.47199955731108,96.04996778917103,192.415077159895
3.69,2.7635,0.0059,-0.0012,,,,,,
3.7,2.8042,0.0064,-0.0002,165.89994713363518,128.50336610875726,156.43888048022623,152.6613755978131,96.86688496750179,194.72960132302842
3.71,2.8205,0.0063,0.0005,,,,,,
3.72,2.8327,0.0066,0.0,166.66856324044917,129.00625028418722,157.0510873024888,153.16207763313884,97.40198122719237,195.7916269124435
3.73,2.8164,0.0065,-0.0012,,,,,,
3.74,2.7513,0.0067,-0.0026,168.1021410799957,128.59636204376542,156.55209292284485,153.19706349202258,97.25989616570232,196.39868514443037
3.75,2.8042,0.0049,-0.0026,,,,,,
3.76,2.8042,0.0048,-0.0065,153.97083699003986,127.05773073112096,154.6789765422342,148.47748354104033,95.00524022750768,188.34644505419251
3.77,2.8205,0.0047,-0.0083,,,,,,
3.78,2.8612,0.0046,-0.0122,151.96549932516797,127.36675603906563,155.05518126494948,148.12758104991676,95.08508226149922,187.58674849344004
3.79,2.8937,0.0028,-0.0245,,,,,,
3.8,2.91,0.0026,-0.0251,139.6715391207696,125.80493479853136,153.15383366777732,143.72669934488331,91.0418430860956,174.4312723663813
3.81,2.9019,0.0024,-0.0234,,,,,,
3.82,2.8856,0.0025,-0.0216,139.06837161644728,125.60264962073983,152.90757345133545,143.37926207442885,90.76835426139546,173.76397173068898
3.83,2.8815,0.0025,-0.022,,,,,,
3.84,2.9304,0.0028,-0.0214,140.16151111528842,126.28425955293709,153.7373594557495,144.10977222257458,91.96307709851912,176.59620169336674
3.85,2.967,0.0021,-0.0212,,,,,,
3.86,2.9914,0.0016,-0.023,137.2039906538332,126.34776959216326,153.81467602524225,143.31090463757548,88.17733699076531,164.4460372328068
3.87,2.91,0.0016,-0.023,,,,,,
3.88,2.7716,0.0014,-0.0028,136.699894975744,124.50973199554743,151.57706503805773,141.8412140307778,86.37635420146844,161.73612461957518
3.89,2.8123,0.0014,-0.0061,,,,,,
3.9,2.8286,0.0013,-0.0112,137.3569023070132,125.23661225946398,152.46196275065182,142.48332312893453,86.22185920733081,160.41809923610518
3.91,2.8327,0.0013,-0.0132,,,,,,
3.92,2.8083,0.0013,-0.0175,137.1743588164186,125.14838922173828,152.3545607916814,142.32748960705644,86.25504615089584,160.61727299686953
3.93,2.7879,0.0012,-0.0181,,,,,,
3.94,2.7228,0.0013,-0.0175,136.62924556628863,124.41646280150708,151.4635199322695,141.6238838374521,85.9934430405699,160.78741454248888
3.95,2.7269,0.0016,-0.0175,,,,,,
3.96,2.7187,0.0014,-0.0179,136.05287229533334,124.3824751088724,151.42214361080119,141.3989769073205,86.62709225505273,162.55021775167245
3.97,2.6658,0.0014,-0.0179,,,,,,
3.98,2.6414,0.0015,-0.0194,135.4495323012336,123.69358836320419,150.58349887694425,140.71105361834935,86.88504142833149,164.18883041167402
3.99,2.6292,0.0016,-0.0204,,,,,,
4.0,2.5152,0.0016,-0.0202,135.00523939329713,122.55387819678327,149.1960256308666,139.75597707696346,86.85901552120704,165.72222961817562
4.01,2.4949,0.0031,-0.0214,,,,,,
4.02,2.4623,0.0024,-0.0206,137.8757735154793,122.65563287537691,149.3199008917632,140.57218855626408,89.68158966338704,174.88490740096267
4.03,2.4379,0.0026,-0.0198,,,,,,
4.04,2.3158,0.0034,-0.019,145.13425946962874,122.47700244209113,149.10243775558922,142.37102684873682,91.62659416086125,183.13244249407606
4.05,2.2547,0.006,-0.0181,,,,,,
4.06,2.1774,0.0066,-0.0179,171.8333857998233,124.89384835186394,152.04468495009525,150.85646601642253,96.08891963511091,199.78289235933096
4.07,1.9373,0.008,-0.0175,,,,,,
4.08,1.8274,0.0095,-0.0167,202.2747371763133,123.88596099337002,150.81769164410264,157.34428676677084,96.7022210292678,209.4587050072207
4.09,1.7012,0.0113,-0.0163,,,,,,
4.1,1.5669,0.0121,-0.0157,231.4736023560421,122.50548047849112,149.13710666946744,162.7283257414502,96.63375713760466,216.17201700107972
4.11,1.5669,0.0129,-0.0149,,,,,,
4.12,1.5995,0.0145,-0.0159,248.5271106572251,124.61776593841266,151.70858462067628,167.68818783981234,98.52048121537469,221.62363551368054
4.13,1.5995,0.0159,-0.0185,,,,,,
4.14,1.6361,0.0166,-0.0226,262.2174352499519,126.49206659531531,153.990341942123,171.70128687551923,100.09249310042097,225.8692376338182
4.15,1.628,0.0179,-0.0251,,,,,,
4.16,1.6035,0.0182,-0.0265,274.7939462218077,126.984322720929,154.58961026895705,174.4473167400128,100.70281829030023,228.83221206394217
4.17,1.632,0.018,-0.0277,,,,,,
4.18,1.6483,0.0161,-0.0328,256.9197118932871,126.59369175437313,154.11405952706295,170.61736032325732,100.21312341111846,225.5333583453582
4.19,1.6442,0.0169,-0.0359,,,,,,
4.2,1.5832,0.019,-0.0386,280.43185174529873,127.31946820805109,154.9976134706709,175.65418816203646,101.14649249035259,230.65154008497385
4.21,1.5425,0.0221,-0.0432,,,,,,
4.22,1.4814,0.0236,-0.0447,317.81611151909993,127.94197575889388,155.75544874995776,182.88649888093803,102.13702355454005,237.4134621048384
4.23,1.3268,0.0218,-0.0459,,,,,,
4.24,1.2372,0.0198,-0.0473,305.79780742347435,122.02782209120124,148.55560950233195,176.35646118895565,98.21099006009509,232.02450093000314
4.25,1.1518,0.0197,-0.0475,,,,,,
4.26,0.993,0.0211,-0.0473,334.9664908491688,117.38440295609351,142.9027514248095,177.81496858061212,95.77889606918251,233.84846720742826
4.27,0.932,0.0215,-0.0471,,,,,,
4.28,0.8954,0.0218,-0.0469,347.8653967399071,115.24143561185022,140.29392161442635,178.05725726573215,94.74178016953522,234.94126326853467
4.29,0.8831,0.0222,-0.0467,,,,,,
4.3,1.0175,0.0228,-0.0463,343.86466888264204,118.7626123714264,144.58057158260607,180.19885950175413,96.98746365720605,236.8179184391541
4.31,1.168,0.0218,-0.0449,,,,,,
4.32,1.3634,0.0209,-0.0443,301.6941782942179,125.12194942093863,152.3223732080992,177.6504595628293,100.56345832193075,234.93751613880434
4.33,1.7053,0.0207,-0.0439,,,,,,
4.34,1.8599,0.0175,-0.0453,253.0269035220453,130.87987557233038,159.33202243588048,172.45855370892917,103.75729177082253,230.37419268496743
4.35,2.035,0.0158,-0.0457,,,,,,
4.36,2.3524,0.0153,-0.0465,222.9604207065943,135.01184182107403,164.3622422169597,169.03753021980123,106.27278560127415,227.04341259597783
4.37,2.5396,0.0136,-0.0471,,,,,,
4.38,2.7309,0.0093,-0.0477,177.36163798687014,133.6960059479802,162.76035506710636,157.67731392564204,104.3181184630167,213.29670747754372
4.39,2.8937,0.0068,-0.0481,,,,,,
4.4,3.1908,0.0058,-0.0485,150.5147575404773,133.5519317298016,162.584960366715,150.88174688025936,102.71260183012036,201.06097240877813
4.41,3.3251,0.0049,-0.0488,,,,,,
4.42,3.374,0.0042,-0.0492,140.3575364768223,133.1187484809692,162.0576068463973,147.9168795772054,100.93174836127551,193.09999871321637
4.43,3.5368,0.0042,-0.049,,,,,,
4.44,3.5734,0.0042,-0.0492,139.5016930496237,134.43879865697258,163.66462445196663,148.62286421787223,101.89754833552789,193.40284514237982
4.45,3.6385,0.004,-0.0494,,,,,,
4.46,3.7362,0.0038,-0.0494,137.1290775556552,135.11656834702453,164.48973537898638,148.47486888283055,101.83214431863355,191.18302329113274
4.47,3.7973,0.0038,-0.0494,,,,,,
4.48,3.8135,0.0036,-0.049,136.04984447672302,135.47708829520315,164.92862922894295,148.42724150276828,101.80212384802411,190.0877866253161
4.49,3.8787,0.0036,-0.0488,,,,,,
4.5,3.8827,0.0031,-0.0485,134.21298355008142,135.60394657350722,165.0830653938349,148.01173211035783,100.93207338135322,186.66338276923256
4.51,3.9194,0.0032,-0.0483,,,,,,
4.52,3.9275,0.0032,-0.0483,134.3307581924068,136.0038928026972,165.5699564554575,148.30292082929975,101.49075609879436,187.66173898191866
4.53,3.9194,0.0046,-0.0481,,,,,,
4.54,3.899,0.0052,-0.0479,142.32744484231358,137.66083110935597,167.58709874182466,151.53306769310302,105.68294171654745,200.10059259502643
4.55,3.8827,0.0044,-0.0477,,,,,,
4.56,3.9845,0.005,-0.0475,140.9246430291071,137.99586951827305,167.99497158746286,151.39397483163668,105.79822738999012,199.33645363134673
4.57,3.9886,0.0042,-0.0471,,,,,,
4.58,4.07,0.004,-0.0467,136.37320470351085,137.61565314476374,167.53209948058196,149.92451590795943,104.30160708295739,193.88201240343878
4.59,4.2694,0.004,-0.0465,,,,,,
4.6,4.3019,0.0032,-0.0463,133.7143233941369,138.40503628705858,168.49308765381045,149.8261869591062,103.33299881135571,188.62361777503477
4.61,4.4078,0.0034,-0.0461,,,,,,
4.62,4.5543,0.0036,-0.0461,134.4553415511412,139.9951760097546,170.42890992491866,151.2094187382884,105.33534334981645,191.82527100151745
4.63,4.6194,0.0038,-0.0465,,,,,,
4.64,4.6316,0.0037,-0.0465,134.54363941145326,140.50841788357076,171.05372611912964,151.59443344821196,105.95850820586374,192.7442532977688
4.65,4.7293,0.0039,-0.0469,,,,,,
4.66,4.7212,0.004,-0.0473,135.13246268625304,141.19501169053666,171.889579449349,152.23966135595,107.06897190079322,194.94727949552794
4.67,4.7496,0.0041,-0.0469,,,,,,
4.68,4.7496,0.0043,-0.0465,135.81583541208173,141.60266918224877,172.38585813491156,152.68666156909018,107.93509177914547,197.01083764326108
4.69,4.7863,0.0046,-0.0467,,,,,,
4.7,4.7659,0.0046,-0.0465,136.5892761592663,141.97398555431175,172.837895457423,153.12617182246726,108.72334282769464,198.96528303279885
4.71,4.7537,0.0048,-0.0463,,,,,,
4.72,4.7334,0.0046,-0.0465,136.4944286723005,141.90187529851033,172.7501090590561,153.00536707110578,108.74456000298153,199.1690633195857
4.73,4.7456,0.0056,-0.0463,,,,,,
4.74,4.6642,0.0061,-0.0459,142.10994887157835,142.97606206009,174.0578146818487,155.15359049725907,111.21682429737953,206.810938496143
4.75,4.6072,0.0076,-0.0457,,,,,,
4.76,4.6601,0.0063,-0.0451,142.78313626680247,143.21789670034207,174.35222206998165,155.46441583309493,111.63149358956116,207.90010593462296
4.77,4.7374,0.0051,-0.0449,,,,,,
4.78,4.8677,0.0038,-0.0447,133.7857480372679,142.20357309720183,173.11739333572396,152.48418360659764,107.84386513624607,194.9454381930068
4.79,4.9247,0.0029,-0.0449,,,,,,
4.8,4.945,0.0029,-0.0453,132.76855557274257,142.40863376375808,173.36703240805332,152.36864071730906,105.81369190158821,188.43534137621512
4.81,4.9938,0.0016,-0.0455,,,,,,
4.82,4.9531,0.0015,-0.0457,140.1494982542123,144.347286970553,175.72713196415148,155.6134851246124,100.31890335760636,173.14286928525505
4.83,4.9491,0.0016,-0.0461,,,,,,
4.84,4.9002,0.0014,-0.0465,141.28422000935498,144.46581845687666,175.87143116489332,155.92672488919672,99.70667840788266,171.76309565441184
4.85,4.7401,0.0014,-0.0379,,,,,,
4.86,4.5801,0.0018,-0.0292,134.5212496265881,141.37775137664394,172.11204515417526,151.82061193439225,100.93837716063398,177.56388226924525
4.87,4.42,0.0021,-0.0206,,,,,,
4.88,4.2287,0.0021,-0.0245,131.49627253754994,138.91321630846122,169.1117415929093,149.1013664776834,101.18509064957162,181.23931395334583
4.89,4.1025,0.0022,-0.0296,,,,,,
4.9,3.9316,0.0021,-0.0308,130.46379494650043,137.09425454429956,166.89735335827774,147.39332423652547,100.24310670484525,181.329174731746
4.91,3.8054,0.0024,-0.0308,,,,,,
4.92,3.724,0.0028,-0.0306,130.35237098756897,135.90739134764343,165.4524764232181,146.41838309372622,101.98202493735971,188.35751061778055
4.93,3.5083,0.0031,-0.0224,,,,,,
4.94,3.4635,0.0053,-0.0226,141.2114010159855,136.61273745682092,166.31115864308634,149.66879446537877,106.53173488567926,204.7486038037681
4.95,3.3821,0.0079,-0.0239,,,,,,
4.96,3.3496,0.0071,-0.0241,151.33834888278977,137.87310036995376,167.84551349385677,153.0954920773813,108.7464670487693,212.84583326206786
4.97,3.3903,0.0063,-0.0239,,,,,,
4.98,3.4188,0.0055,-0.0251,142.12247716094203,136.69242790179192,166.40817309783364,149.88219500724693,106.89945612560379,206.1373051154938
4.99,3.5409,0.007,-0.0253,,,,,,
5.0,3.5829,0.0054,-0.0249,140.7245588044465,137.65536139027486,167.5804399533781,150.20815246166651,107.57960892914062,205.92624102771242
5.01,3.625,0.0051,-0.0245,,,,,,
5.02,3.667,0.0053,-0.0241,139.7326837163958,138.1123085804641,168.13672348926065,150.26389726538233,107.89197040549887,205.66934247556497
5.03,3.8339,0.0052,-0.0277,,,,,,
5.04,3.8827,0.0047,-0.0286,136.170904364799,138.81552241774128,168.99280989985897,149.86997851413335,107.82337128944074,202.77153697002106
5.05,3.9723,0.0039,-0.0219,,,,,,
5.06,4.0618,0.0031,-0.0151,130.14717543991358,138.56228707152047,168.68452339141623,148.13936078138437,104.95669734075942,192.3496380988158
5.07,4.1514,0.0028,-0.0084,,,,,,
5.08,4.1839,0.0028,-0.0235,129.7088711512936,139.243752598506,169.51413359818122,148.52374937618333,104.63326039208317,190.05247089073876
5.09,4.1595,0.0028,-0.0255,,,,,,
5.1,4.017,0.0025,-0.0243,129.0817359703341,138.2547063293491,168.31007727051195,147.55447159686088,103.1604472759189,187.4028039767461
5.11,3.8909,0.0024,-0.0257,,,,,,
5.12,3.7688,0.0024,-0.0251,128.40551751825797,136.71842579816825,166.43982271081353,146.15682544485762,101.98249913089775,186.50755115370842
5.13,3.5978,0.0019,-0.0151,,,,,,
5.14,3.2112,0.002,-0.0124,126.62912814186069,132.65866050669672,161.49749974728297,142.5919233058652,98.26778316750158,182.1028162906559
5.15,3.0362,0.0012,-0.009,,,,,,
5.16,2.91,0.0043,-0.0075,136.10516142803232,132.39199110458267,161.1728587360137,144.8362224080156,103.35057858946381,201.2073481649756
5.17,2.8205,0.0057,-0.0094,,,,,,
5.18,2.7472,0.0076,-0.0104,156.7625475976706,134.83404089004904,164.14578890962494,151.8046864863529,107.57447230714983,216.78974756915053
5.19,2.735,0.0114,-0.0106,,,,,,
5.2,2.678,0.0158,-0.0112,203.8539904253774,141.14815829138848,171.83254052864686,167.28257146082908,114.01448062238401,238.6161426791923
5.21,2.6699,0.0134,-0.0112,,,,,,
5.22,2.6617,0.0139,0.0134,193.15079800849134,139.62880259999406,169.98289012173188,163.76390878450607,112.8296815330269,234.89214513251773
5.23,2.5722,0.0204,0.0148,,,,,,
5.24,2.3361,0.0197,0.0126,230.32337768143557,140.39761300499094,170.91883322346726,172.34536485714358,114.1025587018342,245.78649531711469
5.25,2.2466,0.0228,0.0122,,,,,,
5.26,2.1286,0.0269,0.0134,272.5969593279481,141.72762476398555,172.5379779735476,181.6804865781809,115.6556472591106,256.0146637512783
5.27,1.9983,0.0223,0.0118,,,,,,
5.28,1.7785,0.0202,0.0111,247.74557884443104,134.15168340713313,163.31509284346643,171.3426890818055,110.16965117526976,246.5654463056176
5.29,1.7175,0.0264,0.0101,,,,,,
5.3,1.6524,0.033,0.0099,321.4433112786076,137.6424957567037,167.56477744294364,187.46944461477864,113.66107482610775,262.91926830325826
5.31,1.7623,0.0331,0.0099,,,,,,
5.32,1.7134,0.034,0.0067,322.7631940005046,139.03119989153245,169.25537378099605,188.66288166410828,114.65940102488436,264.2641266202904
5.33,1.803,0.0342,0.0056,,,,,,
5.34,1.8762,0.0369,0.0052,328.40022638744733,142.49583169210652,173.47318640778187,192.1261420310855,117.08187689010049,267.52439255297304
5.35,1.9047,0.0369,0.0018,,,,,,
5.36,1.9047,0.0347,0.0005,315.9548811796436,142.25717342899128,173.1826459135546,189.73238343464195,116.86057226906745,265.67579916442475
5.37,1.571,0.0372,0.0005,,,,,,
5.38,1.5221,0.0399,0.0022,359.62674065974204,137.87408410924235,167.84671108951244,193.7631419096725,114.58502524471413,270.3486636471624
5.39,1.6198,0.0395,0.0016,,,,,,
5.4,1.6117,0.0402,0.0011,354.89600978343947,139.59887346240515,169.94645464988454,194.22860454662674,115.72387733952976,270.98089115250536
5.41,1.5384,0.0401,-0.0043,,,,,,
5.42,1.3431,0.038,-0.0075,359.5910843110674,134.12080048318018,163.27749624039325,190.77645053078356,112.31538896036653,268.8942059297809
5.43,1.2494,0.0352,-0.009,,,,,,
5.44,1.2087,0.0341,-0.0092,346.84177531980265,130.2249532553292,158.5347257021399,185.67700477273695,109.74551927571095,265.17556530847713
5.45,1.0948,0.0302,-0.0106,,,,,,
5.46,1.0948,0.0242,-0.0102,295.7302898857717,124.3891657128139,151.4302886938604,172.57355092257788,105.26361063846531,253.66267560374664
5.47,1.1314,0.0216,-0.0114,,,,,,
5.48,1.1925,0.0198,-0.0108,262.2734431996386,124.7632631802941,151.88571169774937,166.74821040933045,104.9136597280474,247.51612854347076
5.49,1.2698,0.0192,-0.0128,,,,,,
5.5,1.2413,0.0186,-0.0134,251.87574323083066,125.26616136317523,152.49793557256115,165.09160428151787,105.08155184747632,245.8118903212127
5.51,1.2494,0.0149,-0.0137,,,,,,
5.52,1.1925,0.014,-0.0141,222.4168006532059,121.85939563755376,148.35056860223935,156.69175937918993,102.14462571806887,237.04608051230048
5.53,1.1884,0.0133,-0.0134,,,,,,
5.54,1.164,0.01,-0.013,193.24941752170423,118.63322109143054,144.4230517634807,148.10693049363886,99.08565093106617,227.06791801989547
5.55,1.1111,0.0086,-0.013,,,,,,
5.56,1.0744,0.0077,-0.0118,176.35310940611078,114.93630959547771,139.92246385536416,141.5837658936145,95.94343191610096,219.55235524280306
5.57,1.0663,0.0073,-0.0118,,,,,,
5.58,1.0419,0.0126,-0.012,216.13745183024386,117.92309589467132,143.5585515239477,152.3367099699975,99.60470075208676,234.22772018042565
5.59,0.9198,0.0116,-0.0126,,,,,,
5.6,0.8628,0.0103,-0.012,203.86790427179136,112.04265384254553,136.39975250396847,145.33651312077603,95.42246775472475,228.05830934565023
5.61,0.7488,0.0118,-0.0114,,,,,,
5.62,0.8628,0.0111,-0.0112,209.94463422004415,112.6205861838544,137.10332231077928,146.97083465316422,96.11194932529479,230.49460544241464
5.63,0.9564,0.0111,-0.012,,,,,,
5.64,0.9808,0.0116,-0.012,209.19469449956136,116.00960984428482,141.22909024521633,149.31291177572027,98.35829976454582,232.24726198428786
5.65,0.8913,0.0119,-0.0118,,,,,,
5.66,0.5453,0.012,-0.0173,215.20897446599946,102.74496993636508,125.08083296600968,138.22155975713355,90.72946415744367,232.4700329499675
5.67,0.5006,0.0123,-0.0151,,,,,,
5.68,0.468,0.0123,-0.0147,211.97321214263766,99.45408221103666,121.07453486560986,133.8459969072187,89.02340215272675,233.1617832211387
5.69,0.4192,0.0123,-0.0139,,,,,,
5.7,0.3744,0.0118,-0.0134,199.31399852045428,94.29384570372419,114.79250781322946,125.73345284140758,85.9958711790979,231.73062878436164
5.71,0.3378,0.0119,-0.0124,,,,,,
5.72,0.3215,0.0111,-0.0116,186.2902604350168,90.6807331578693,110.39393601827568,119.18740660487339,83.78567773467532,229.8402456584194
5.73,0.3093,0.0108,-0.011,,,,,,
5.74,0.3011,0.0105,-0.0092,177.61833112775184,88.98733737635833,108.33241071904493,115.61504217781578,82.69674003953631,228.27667211837684
5.75,0.3052,0.0078,-0.0086,,,,,,
5.76,0.3093,0.0076,-0.0079,157.70312003720568,87.93155588835405,107.04711151625712,111.40672536343227,80.89794880003465,219.11959781642136
5.77,0.3093,0.0066,-0.0067,,,,,,
5.78,0.3052,0.0062,-0.0061,145.1722801643985,86.68309413606693,105.52724503521192,107.85161857708738,79.46619974045315,213.56217915489006
5.79,0.3093,0.0055,-0.0055,,,,,,
5.8,0.3052,0.0052,-0.0049,136.02748173883563,85.8890220312745,104.56054855981243,105.35908931463997,78.38974558823158,208.9168158202328
5.81,0.3052,0.0053,-0.0037,,,,,,
5.82,0.3011,0.0084,-0.0034,160.0209890210239,87.87814813096749,106.98209337683,111.25822433465233,81.49218121849708,222.52767854608948
5.83,0.293,0.007,-0.0028,,,,,,
5.84,0.293,0.007,-0.0016,147.34753218462598,86.42872419181901,105.21757727699708,107.40110711906519,80.02997277600677,217.4601940918895
5.85,0.2889,0.007,-0.001,,,,,,
5.86,0.293,0.0068,-0.0006,145.18577890841937,86.30543248857207,105.06748302956599,106.80650153500221,79.91357090095357,216.8297311412981
5.87,0.293,0.0068,0.0005,,,,,,
5.88,0.2889,0.0068,0.0009,143.70838407039383,86.01821673391974,104.71782906738055,106.06599991828784,79.8271465320768,216.99409184904403
5.89,0.2849,0.0067,0.0015,,,,,,
5.9,0.2889,0.0066,0.002,141.54390733138518,85.8892594171553,104.56083755131951,105.46147801472966,79.70479973573683,216.339368563608
5.91,0.2645,0.0076,0.1107,,,,,,
5.92,0.2564,0.0075,0.1042,123.12941037317952,81.36413492312003,99.05199034118961,95.95677313979571,79.25698316480884,219.9586800223011
5.93,0.2564,0.0084,0.1058,,,,,,
5.94,0.2523,0.0093,0.1071,131.10913995031243,81.92622921054749,99.73627903892738,97.62883149177665,80.57320210318503,226.36261217490843
5.95,0.2808,0.0102,0.1064,,,,,,
5.96,0.3907,0.0101,0.1067,167.98017615025748,92.53647151588743,112.65309575847166,117.70053058986828,86.4809413831266,229.74098511254255
5.97,0.4354,0.0098,0.0907,,,,,,
5.98,0.5738,0.0105,0.0642,190.9396849692864,102.58333594935259,124.88406115573359,132.87378252361592,91.78273233101478,231.7579239440806
5.99,0.6959,0.0111,0.0483,,,,,,
6.0,0.6919,0.0103,0.0315,196.44701209782352,107.34465441524169,130.6804488533377,138.87826215940797,94.22705111856749,231.69527733310002
6.01,0.7,0.0081,0.023,,,,,,
6.02,0.7122,0.0077,0.023,174.4101461971322,106.27677270325083,129.38041894308796,133.432520704918,92.44832807256708,223.3318772879652
6.03,0.7244,0.0077,0.0262,,,,,,
6.04,0.7855,0.0084,0.0252,178.55328419507896,109.11353781558837,132.833872123325,136.47808319913844,94.52840368465982,226.22598606219105
6.05,0.7733,0.0084,0.0209,,,,,,
6.06,0.5942,0.0085,0.0199,179.19772954987823,102.87422899644532,125.23819182175954,131.03675173253532,90.97735044095683,226.29600719516569
6.07,0.5535,0.0076,0.0165,,,,,,
6.08,0.5006,0.0062,0.0162,156.02753226306874,97.32231564132968,118.47934078074918,121.07073875162263,86.54424827637055,217.10734322661932
6.09,0.3663,0.0059,0.0162,,,,,,
6.1,0.3215,0.0052,0.0148,129.7325184295239,87.0611313490289,105.9874642509917,104.20011010217148,80.09434523107063,211.6809508087192
6.11,0.2889,0.0047,0.016,,,,,,
6.12,0.3256,0.0048,0.0167,126.3518772286077,86.95637390675476,105.85993345170147,103.45861665715167,79.78188518160907,209.68293676765796
6.13,0.4029,0.005,0.0187,,,,,,
6.14,0.407,0.005,0.0197,137.10343329496814,91.8079609432441,111.76621332221022,111.24995890639744,82.741756368559,211.32138700003622
6.15,0.3785,0.0045,0.0201,,,,,,
6.16,0.3663,0.0042,0.0209,125.14104559449343,88.792138388575,108.0947771687,105.50336900500702,80.3976710576396,206.5943673143157
6.17,0.3622,0.0038,0.0228,,,,,,
6.18,0.3256,0.0029,0.0236,106.64679803827127,84.80487795139408,103.24072098430584,97.29459212704852,76.72169798530543,196.87267571315198
6.19,0.2604,0.0024,0.0232,,,,,,
